base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-03-01 21:00:00,10758.759,10762.72,10777.117,10833.3603515625,10934.0,10908.48046875
2018-03-01 22:00:00,10838.609,10850.429,10872.938,10934.0,10908.48046875,11041.0
2018-03-01 23:00:00,10944.61,10968.115,10986.153,10908.48046875,11041.0,10928.9599609375
2018-03-02 00:00:00,10927.237,10944.444,10957.224,11041.0,10928.9599609375,10989.73046875
2018-03-02 01:00:00,11056.461,11070.468,11095.75,10928.9599609375,10989.73046875,10903.1298828125
2018-03-02 02:00:00,10942.258,10956.572,10971.253,10989.73046875,10903.1298828125,11016.2197265625
2018-03-02 03:00:00,11015.035,11024.686,11036.906,10903.1298828125,11016.2197265625,11136.01953125
2018-03-02 04:00:00,10911.439,10911.943,10908.873,11016.2197265625,11136.01953125,11036.330078125
2018-03-02 05:00:00,11021.624,11022.762,11033.096,11136.01953125,11036.330078125,11090.0
2018-03-02 06:00:00,11129.205,11138.782,11146.354,11036.330078125,11090.0,10982.990234375
2018-03-02 07:00:00,11045.082,11045.892,11050.387,11090.0,10982.990234375,10989.990234375
2018-03-02 08:00:00,11097.718,11104.664,11109.846,10982.990234375,10989.990234375,11095.0
2018-03-02 09:00:00,10995.131,10996.374,10992.427,10989.990234375,11095.0,11079.990234375
2018-03-02 10:00:00,11001.834,11001.889,10990.078,11095.0,11079.990234375,11099.0
2018-03-02 11:00:00,11108.187,11103.689,11098.306,11079.990234375,11099.0,10888.990234375
2018-03-02 12:00:00,11076.86,11075.858,11077.541,11099.0,10888.990234375,10913.0
2018-03-02 13:00:00,11104.888,11110.789,11109.686,10888.990234375,10913.0,10913.990234375
2018-03-02 14:00:00,10906.53,10892.98,10872.346,10913.0,10913.990234375,11020.0703125
2018-03-02 15:00:00,10930.028,10913.383,10897.93,10913.990234375,11020.0703125,10960.0
2018-03-02 16:00:00,10920.975,10915.306,10903.183,11020.0703125,10960.0,10788.990234375
2018-03-02 17:00:00,11023.012,11014.93,11008.061,10960.0,10788.990234375,10863.990234375
2018-03-02 18:00:00,10966.6,10951.027,10943.446,10788.990234375,10863.990234375,10852.669921875
2018-03-02 19:00:00,10807.722,10780.325,10767.595,10863.990234375,10852.669921875,10913.990234375
2018-03-02 20:00:00,10872.468,10859.726,10847.431,10852.669921875,10913.990234375,10933.669921875
2018-03-02 21:00:00,10864.845,10850.718,10840.941,10913.990234375,10933.669921875,10918.98046875
2018-03-02 22:00:00,10911.094,10906.274,10899.465,10933.669921875,10918.98046875,11061.0
2018-03-02 23:00:00,10945.673,10933.2,10929.23,10918.98046875,11061.0,11026.9404296875
2018-03-03 00:00:00,10924.094,10913.334,10913.9375,11061.0,11026.9404296875,11102.01953125
2018-03-03 01:00:00,11053.267,11051.777,11048.002,11026.9404296875,11102.01953125,11029.990234375
2018-03-03 02:00:00,11035.326,11038.757,11041.437,11102.01953125,11029.990234375,11066.83984375
2018-03-03 03:00:00,11109.033,11116.18,11120.846,11029.990234375,11066.83984375,11206.2099609375
2018-03-03 04:00:00,11046.982,11044.422,11041.571,11066.83984375,11206.2099609375,11308.7900390625
2018-03-03 05:00:00,11080.743,11072.161,11073.558,11206.2099609375,11308.7900390625,11319.8095703125
2018-03-03 06:00:00,11187.731,11187.302,11188.717,11308.7900390625,11319.8095703125,11354.98046875
2018-03-03 07:00:00,11302.647,11309.12,11323.09,11319.8095703125,11354.98046875,11314.7998046875
2018-03-03 08:00:00,11326.503,11334.868,11348.601,11354.98046875,11314.7998046875,11333.0498046875
2018-03-03 09:00:00,11378.025,11386.858,11407.078,11314.7998046875,11333.0498046875,11291.3798828125
2018-03-03 10:00:00,11322.537,11331.074,11343.076,11333.0498046875,11291.3798828125,11353.33984375
2018-03-03 11:00:00,11351.383,11350.662,11356.387,11291.3798828125,11353.33984375,11320.0
2018-03-03 12:00:00,11292.2705,11286.794,11290.932,11353.33984375,11320.0,11323.3203125
2018-03-03 13:00:00,11351.118,11356.55,11364.598,11320.0,11323.3203125,11278.7099609375
2018-03-03 14:00:00,11322.352,11320.685,11327.294,11323.3203125,11278.7099609375,11395.400390625
2018-03-03 15:00:00,11329.832,11332.402,11336.645,11278.7099609375,11395.400390625,11448.66015625
2018-03-03 16:00:00,11293.365,11288.053,11288.555,11395.400390625,11448.66015625,11414.009765625
2018-03-03 17:00:00,11399.871,11400.308,11402.704,11448.66015625,11414.009765625,11456.4296875
2018-03-03 18:00:00,11450.715,11456.3955,11463.903,11414.009765625,11456.4296875,11448.9599609375
2018-03-03 19:00:00,11432.769,11432.526,11435.822,11456.4296875,11448.9599609375,11494.009765625
2018-03-03 20:00:00,11458.767,11461.898,11467.924,11448.9599609375,11494.009765625,11458.990234375
2018-03-03 21:00:00,11454.731,11457.163,11465.581,11494.009765625,11458.990234375,11451.990234375
2018-03-03 22:00:00,11513.18,11515.692,11516.625,11458.990234375,11451.990234375,11290.73046875
2018-03-03 23:00:00,11473.271,11466.738,11468.646,11451.990234375,11290.73046875,11304.0400390625
2018-03-04 00:00:00,11460.119,11453.834,11460.605,11290.73046875,11304.0400390625,11397.6396484375
2018-03-04 01:00:00,11298.209,11279.205,11260.486,11304.0400390625,11397.6396484375,11445.0
2018-03-04 02:00:00,11314.01,11291.759,11288.285,11397.6396484375,11445.0,11353.900390625
2018-03-04 03:00:00,11392.193,11384.508,11390.803,11445.0,11353.900390625,11392.3203125
2018-03-04 04:00:00,11445.002,11444.47,11461.104,11353.900390625,11392.3203125,11323.009765625
2018-03-04 05:00:00,11362.618,11353.381,11355.828,11392.3203125,11323.009765625,11172.0
2018-03-04 06:00:00,11409.262,11402.781,11412.574,11323.009765625,11172.0,11201.990234375
2018-03-04 07:00:00,11330.144,11314.198,11319.434,11172.0,11201.990234375,11201.650390625
2018-03-04 08:00:00,11181.44,11169.042,11175.31,11201.990234375,11201.650390625,11116.0
2018-03-04 09:00:00,11202.467,11190.16,11195.306,11201.650390625,11116.0,11139.73046875
2018-03-04 10:00:00,11187.724,11178.667,11182.313,11116.0,11139.73046875,11198.48046875
2018-03-04 11:00:00,11115.924,11098.949,11102.202,11139.73046875,11198.48046875,11233.919921875
2018-03-04 12:00:00,11139.039,11126.78,11136.772,11198.48046875,11233.919921875,11152.2099609375
2018-03-04 13:00:00,11200.548,11195.29,11211.672,11233.919921875,11152.2099609375,11147.990234375
2018-03-04 14:00:00,11233.26,11232.184,11251.807,11152.2099609375,11147.990234375,11203.990234375
2018-03-04 15:00:00,11156.666,11147.311,11161.631,11147.990234375,11203.990234375,11194.7001953125
2018-03-04 16:00:00,11158.281,11143.005,11155.53,11203.990234375,11194.7001953125,11108.0498046875
2018-03-04 17:00:00,11201.626,11195.768,11208.493,11194.7001953125,11108.0498046875,11129.0
2018-03-04 18:00:00,11205.476,11189.011,11210.231,11108.0498046875,11129.0,11130.419921875
2018-03-04 19:00:00,11119.592,11103.707,11105.514,11129.0,11130.419921875,11108.0
2018-03-04 20:00:00,11136.6045,11114.762,11118.064,11130.419921875,11108.0,11350.0
2018-03-04 21:00:00,11130.212,11116.4,11123.36,11108.0,11350.0,11345.0498046875
2018-03-04 22:00:00,11110.231,11101.797,11109.856,11350.0,11345.0498046875,11442.990234375
2018-03-04 23:00:00,11343.661,11327.703,11341.188,11345.0498046875,11442.990234375,11404.1201171875
2018-03-05 00:00:00,11343.376,11337.894,11352.094,11442.990234375,11404.1201171875,11367.3603515625
2018-03-05 01:00:00,11462.457,11461.977,11478.237,11404.1201171875,11367.3603515625,11463.26953125
2018-03-05 02:00:00,11406.096,11404.058,11417.53,11367.3603515625,11463.26953125,11455.4697265625
2018-03-05 03:00:00,11376.253,11362.098,11371.6455,11463.26953125,11455.4697265625,11451.8896484375
2018-03-05 04:00:00,11468.253,11461.997,11480.239,11455.4697265625,11451.8896484375,11510.9697265625
2018-03-05 05:00:00,11471.095,11471.948,11491.943,11451.8896484375,11510.9697265625,11555.8896484375
2018-03-05 06:00:00,11466.909,11461.65,11465.053,11510.9697265625,11555.8896484375,11511.7197265625
2018-03-05 07:00:00,11528.67,11527.044,11527.216,11555.8896484375,11511.7197265625,11512.5400390625
2018-03-05 08:00:00,11566.584,11564.72,11579.295,11511.7197265625,11512.5400390625,11539.099609375
2018-03-05 09:00:00,11518.194,11517.567,11523.988,11512.5400390625,11539.099609375,11510.099609375
2018-03-05 10:00:00,11525.373,11516.678,11522.486,11539.099609375,11510.099609375,11447.7900390625
2018-03-05 11:00:00,11551.572,11545.238,11553.526,11510.099609375,11447.7900390625,11437.0
2018-03-05 12:00:00,11515.431,11508.051,11517.777,11447.7900390625,11437.0,11478.4697265625
2018-03-05 13:00:00,11456.186,11447.025,11452.422,11437.0,11478.4697265625,11498.990234375
2018-03-05 14:00:00,11440.773,11430.948,11434.989,11478.4697265625,11498.990234375,11541.990234375
2018-03-05 15:00:00,11483.547,11475.799,11478.18,11498.990234375,11541.990234375,11519.16015625
2018-03-05 16:00:00,11497.611,11495.322,11504.069,11541.990234375,11519.16015625,11479.7001953125
2018-03-05 17:00:00,11548.015,11541.8,11545.447,11519.16015625,11479.7001953125,11505.009765625
2018-03-05 18:00:00,11531.507,11525.89,11526.902,11479.7001953125,11505.009765625,11514.240234375
2018-03-05 19:00:00,11497.365,11491.531,11495.8125,11505.009765625,11514.240234375,11504.9404296875
2018-03-05 20:00:00,11519.033,11515.785,11517.521,11514.240234375,11504.9404296875,11667.4296875
2018-03-05 21:00:00,11533.246,11528.537,11529.769,11504.9404296875,11667.4296875,11631.349609375
2018-03-05 22:00:00,11522.638,11513.488,11517.247,11667.4296875,11631.349609375,11593.41015625
2018-03-05 23:00:00,11662.77,11650.352,11640.4375,11631.349609375,11593.41015625,11565.33984375
2018-03-06 00:00:00,11653.809,11635.759,11631.492,11593.41015625,11565.33984375,11562.5302734375
2018-03-06 01:00:00,11612.009,11602.766,11599.346,11565.33984375,11562.5302734375,11419.240234375
2018-03-06 02:00:00,11600.385,11575.894,11569.651,11562.5302734375,11419.240234375,11283.990234375
2018-03-06 03:00:00,11587.375,11568.905,11557.641,11419.240234375,11283.990234375,11290.990234375
2018-03-06 04:00:00,11452.663,11433.064,11421.525,11283.990234375,11290.990234375,11264.990234375
2018-03-06 05:00:00,11304.477,11276.692,11272.166,11290.990234375,11264.990234375,11247.3798828125
2018-03-06 06:00:00,11296.732,11270.213,11262.57,11264.990234375,11247.3798828125,11288.7802734375
2018-03-06 07:00:00,11268.976,11244.922,11247.172,11247.3798828125,11288.7802734375,11306.0595703125
2018-03-06 08:00:00,11257.945,11246.009,11244.382,11288.7802734375,11306.0595703125,11291.98046875
2018-03-06 09:00:00,11299.839,11284.084,11288.679,11306.0595703125,11291.98046875,11297.990234375
2018-03-06 10:00:00,11325.97,11311.923,11315.029,11291.98046875,11297.990234375,11263.0400390625
2018-03-06 11:00:00,11306.623,11292.699,11297.144,11297.990234375,11263.0400390625,11257.8603515625
2018-03-06 12:00:00,11311.54,11302.93,11302.553,11263.0400390625,11257.8603515625,10935.5302734375
2018-03-06 13:00:00,11275.039,11268.254,11264.906,11257.8603515625,10935.5302734375,10928.3095703125
2018-03-06 14:00:00,11267.7,11254.629,11255.177,10935.5302734375,10928.3095703125,10928.099609375
2018-03-06 15:00:00,10921.662,10898.928,10895.332,10928.3095703125,10928.099609375,10835.099609375
2018-03-06 16:00:00,10918.683,10890.851,10876.425,10928.099609375,10835.099609375,10985.8896484375
2018-03-06 17:00:00,10924.158,10902.747,10899.531,10835.099609375,10985.8896484375,10971.1796875
2018-03-06 18:00:00,10822.937,10809.286,10805.118,10985.8896484375,10971.1796875,10950.6904296875
2018-03-06 19:00:00,10978.9,10976.293,10975.67,10971.1796875,10950.6904296875,10768.6103515625
2018-03-06 20:00:00,10967.977,10967.456,10968.592,10950.6904296875,10768.6103515625,10712.4296875
2018-03-06 21:00:00,10951.216,10954.909,10961.179,10768.6103515625,10712.4296875,10696.5498046875
2018-03-06 22:00:00,10757.942,10752.329,10741.252,10712.4296875,10696.5498046875,10654.990234375
2018-03-06 23:00:00,10691.868,10676.265,10657.827,10696.5498046875,10654.990234375,10799.990234375
2018-03-07 00:00:00,10668.012,10660.723,10646.895,10654.990234375,10799.990234375,10768.2001953125
2018-03-07 01:00:00,10634.082,10627.276,10617.407,10799.990234375,10768.2001953125,10723.759765625
2018-03-07 02:00:00,10776.698,10781.329,10780.857,10768.2001953125,10723.759765625,10859.009765625
2018-03-07 03:00:00,10764.223,10763.394,10768.171,10723.759765625,10859.009765625,10873.1298828125
2018-03-07 04:00:00,10729.731,10732.338,10734.35,10859.009765625,10873.1298828125,10796.419921875
2018-03-07 05:00:00,10854.092,10857.054,10857.704,10873.1298828125,10796.419921875,10745.490234375
2018-03-07 06:00:00,10868.968,10873.084,10881.474,10796.419921875,10745.490234375,10758.8095703125
2018-03-07 07:00:00,10801.352,10800.68,10805.028,10745.490234375,10758.8095703125,10656.83984375
2018-03-07 08:00:00,10755.177,10746.91,10748.857,10758.8095703125,10656.83984375,10501.1103515625
2018-03-07 09:00:00,10762.176,10760.161,10762.353,10656.83984375,10501.1103515625,10528.2001953125
2018-03-07 10:00:00,10671.548,10663.912,10668.432,10501.1103515625,10528.2001953125,10555.7998046875
2018-03-07 11:00:00,10508.73,10491.108,10488.555,10528.2001953125,10555.7998046875,10484.66015625
2018-03-07 12:00:00,10529.737,10517.609,10518.339,10555.7998046875,10484.66015625,10488.990234375
2018-03-07 13:00:00,10557.192,10552.912,10561.524,10484.66015625,10488.990234375,10646.240234375
2018-03-07 14:00:00,10498.036,10494.569,10504.073,10488.990234375,10646.240234375,10590.5498046875
2018-03-07 15:00:00,10499.273,10497.205,10503.309,10646.240234375,10590.5498046875,10550.599609375
2018-03-07 16:00:00,10641.861,10645.505,10653.647,10590.5498046875,10550.599609375,10667.830078125
2018-03-07 17:00:00,10589.67,10589.416,10599.004,10550.599609375,10667.830078125,10655.0
2018-03-07 18:00:00,10550.826,10548.974,10551.8955,10667.830078125,10655.0,9933.599609375
2018-03-07 19:00:00,10652.843,10650.615,10664.731,10655.0,9933.599609375,9751.8701171875
2018-03-07 20:00:00,10643.997,10644.182,10654.902,9933.599609375,9751.8701171875,9689.7900390625
2018-03-07 21:00:00,9980.844,9984.966,10001.757,9751.8701171875,9689.7900390625,9842.58984375
2018-03-07 22:00:00,9768.819,9752.322,9746.426,9689.7900390625,9842.58984375,9752.919921875
2018-03-07 23:00:00,9689.122,9666.027,9661.753,9842.58984375,9752.919921875,9941.509765625
2018-03-08 00:00:00,9864.691,9861.24,9863.835,9752.919921875,9941.509765625,9931.6201171875
2018-03-08 01:00:00,9760.96,9755.937,9763.492,9941.509765625,9931.6201171875,9913.0302734375
2018-03-08 02:00:00,9953.037,9956.296,9965.8125,9931.6201171875,9913.0302734375,9960.3603515625
2018-03-08 03:00:00,9941.771,9938.695,9939.4,9913.0302734375,9960.3603515625,9870.0595703125
2018-03-08 04:00:00,9914.833,9903.2,9894.867,9960.3603515625,9870.0595703125,9625.6796875
2018-03-08 05:00:00,9961.297,9950.21,9944.61,9870.0595703125,9625.6796875,9549.8603515625
2018-03-08 06:00:00,9855.482,9834.908,9824.109,9625.6796875,9549.8603515625,9781.330078125
2018-03-08 07:00:00,9609.599,9591.9375,9585.922,9549.8603515625,9781.330078125,9796.2802734375
2018-03-08 08:00:00,9546.612,9536.762,9529.974,9781.330078125,9796.2802734375,9761.9697265625
2018-03-08 09:00:00,9757.175,9754.443,9750.776,9796.2802734375,9761.9697265625,9971.1396484375
2018-03-08 10:00:00,9768.306,9773.8,9766.378,9761.9697265625,9971.1396484375,9904.990234375
2018-03-08 11:00:00,9758.71,9757.286,9754.411,9971.1396484375,9904.990234375,10073.1103515625
2018-03-08 12:00:00,9957.717,9955.39,9949.142,9904.990234375,10073.1103515625,10030.3203125
2018-03-08 13:00:00,9895.796,9896.3125,9892.209,10073.1103515625,10030.3203125,9949.7099609375
2018-03-08 14:00:00,10030.875,10028.825,10025.699,10030.3203125,9949.7099609375,9800.009765625
2018-03-08 15:00:00,10022.842,10020.079,10015.047,9949.7099609375,9800.009765625,9924.9697265625
2018-03-08 16:00:00,9952.131,9948.785,9942.909,9800.009765625,9924.9697265625,9762.33984375
2018-03-08 17:00:00,9817.812,9813.245,9813.278,9924.9697265625,9762.33984375,9936.849609375
2018-03-08 18:00:00,9910.415,9913.82,9914.947,9762.33984375,9936.849609375,9435.009765625
2018-03-08 19:00:00,9778.741,9779.979,9786.745,9936.849609375,9435.009765625,9300.9599609375
2018-03-08 20:00:00,9919.334,9928.631,9934.792,9435.009765625,9300.9599609375,9350.0
2018-03-08 21:00:00,9518.767,9525.662,9542.903,9300.9599609375,9350.0,9375.240234375
2018-03-08 22:00:00,9380.332,9385.976,9401.287,9350.0,9375.240234375,9381.66015625
2018-03-08 23:00:00,9413.948,9418.982,9432.614,9375.240234375,9381.66015625,9327.66015625
2018-03-09 00:00:00,9395.796,9406.804,9420.617,9381.66015625,9327.66015625,9247.0498046875
2018-03-09 01:00:00,9418.158,9425.49,9433.272,9327.66015625,9247.0498046875,9285.3203125
2018-03-09 02:00:00,9339.962,9345.0205,9351.086,9247.0498046875,9285.3203125,9369.0
2018-03-09 03:00:00,9254.413,9261.248,9269.54,9285.3203125,9369.0,9110.0
2018-03-09 04:00:00,9297.348,9306.721,9307.2,9369.0,9110.0,9012.759765625
2018-03-09 05:00:00,9380.743,9391.519,9402.505,9110.0,9012.759765625,8968.01953125
2018-03-09 06:00:00,9145.658,9165.914,9178.605,9012.759765625,8968.01953125,8632.099609375
2018-03-09 07:00:00,9069.947,9088.291,9098.727,8968.01953125,8632.099609375,8500.0
2018-03-09 08:00:00,9013.034,9028.977,9041.544,8632.099609375,8500.0,8820.01953125
2018-03-09 09:00:00,8679.443,8687.104,8699.236,8500.0,8820.01953125,8735.900390625
2018-03-09 10:00:00,8527.525,8535.613,8538.857,8820.01953125,8735.900390625,8701.4697265625
2018-03-09 11:00:00,8842.537,8882.918,8900.92,8735.900390625,8701.4697265625,8557.91015625
2018-03-09 12:00:00,8732.241,8756.056,8762.535,8701.4697265625,8557.91015625,8766.9697265625
2018-03-09 13:00:00,8710.877,8730.336,8733.7,8557.91015625,8766.9697265625,8958.5595703125
2018-03-09 14:00:00,8587.573,8596.396,8593.199,8766.9697265625,8958.5595703125,9006.1904296875
2018-03-09 15:00:00,8773.948,8807.076,8807.721,8958.5595703125,9006.1904296875,8935.240234375
2018-03-09 16:00:00,8933.611,8967.474,8961.385,9006.1904296875,8935.240234375,9160.7001953125
2018-03-09 17:00:00,8985.919,9019.718,9017.686,8935.240234375,9160.7001953125,8975.009765625
2018-03-09 18:00:00,8939.896,8960.41,8960.173,9160.7001953125,8975.009765625,8715.8095703125
2018-03-09 19:00:00,9158.096,9186.125,9198.084,8975.009765625,8715.8095703125,8752.3603515625
2018-03-09 20:00:00,8976.566,9005.365,9018.045,8715.8095703125,8752.3603515625,8888.08984375
2018-03-09 21:00:00,8757.574,8777.427,8773.621,8752.3603515625,8888.08984375,8795.2197265625
2018-03-09 22:00:00,8770.123,8786.2,8786.203,8888.08984375,8795.2197265625,8990.009765625
2018-03-09 23:00:00,8890.312,8905.833,8905.912,8795.2197265625,8990.009765625,8999.900390625
2018-03-10 00:00:00,8791.23,8802.824,8805.951,8990.009765625,8999.900390625,9215.1103515625
2018-03-10 01:00:00,8977.61,9003.392,9009.168,8999.900390625,9215.1103515625,9230.0
2018-03-10 02:00:00,8994.489,9015.766,9022.946,9215.1103515625,9230.0,9346.2197265625
2018-03-10 03:00:00,9193.873,9226.997,9242.398,9230.0,9346.2197265625,9292.2998046875
