base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-05-14 16:00:00,8488.102,8444.967,8554.291,8456.539,8502.683,8679.2197265625,8745.23046875,8793.419921875,8784.91015625,8753.900390625
2018-05-14 17:00:00,8699.186,8676.8,8704.977,8645.44,8634.545,8745.23046875,8793.419921875,8784.91015625,8753.900390625,8734.98046875
2018-05-14 18:00:00,8705.876,8775.571,8788.336,8721.369,8670.242,8793.419921875,8784.91015625,8753.900390625,8734.98046875,8756.990234375
2018-05-14 19:00:00,8778.306,8798.174,8849.654,8783.246,8932.329,8784.91015625,8753.900390625,8734.98046875,8756.990234375,8812.7998046875
2018-05-14 20:00:00,8763.941,8796.689,8819.76,8842.529,8913.793,8753.900390625,8734.98046875,8756.990234375,8812.7998046875,8733.4296875
2018-05-14 21:00:00,8772.059,8732.443,8725.462,8727.408,8815.979,8734.98046875,8756.990234375,8812.7998046875,8733.4296875,8613.16015625
2018-05-14 22:00:00,8764.621,8795.143,8683.582,8788.096,8764.225,8756.990234375,8812.7998046875,8733.4296875,8613.16015625,8674.3603515625
2018-05-14 23:00:00,8793.838,8744.733,8831.717,8797.174,8833.908,8812.7998046875,8733.4296875,8613.16015625,8674.3603515625,8705.490234375
2018-05-15 00:00:00,8869.201,8840.793,8839.252,8733.593,8825.645,8733.4296875,8613.16015625,8674.3603515625,8705.490234375,8701.9599609375
2018-05-15 01:00:00,8739.389,8687.527,8701.806,8745.803,8724.827,8613.16015625,8674.3603515625,8705.490234375,8701.9599609375,8662.8203125
2018-05-15 02:00:00,8660.96,8641.4375,8615.209,8675.711,8686.86,8674.3603515625,8705.490234375,8701.9599609375,8662.8203125,8708.2802734375
2018-05-15 03:00:00,8678.739,8758.44,8694.514,8718.398,8811.955,8705.490234375,8701.9599609375,8662.8203125,8708.2802734375,8690.51953125
2018-05-15 04:00:00,8785.8955,8727.26,8756.312,8751.414,8769.361,8701.9599609375,8662.8203125,8708.2802734375,8690.51953125,8733.8603515625
2018-05-15 05:00:00,8733.51,8786.998,8727.506,8717.604,8770.268,8662.8203125,8708.2802734375,8690.51953125,8733.8603515625,8740.990234375
2018-05-15 06:00:00,8667.182,8677.998,8657.8125,8667.428,8705.428,8708.2802734375,8690.51953125,8733.8603515625,8740.990234375,8739.0
2018-05-15 07:00:00,8793.999,8801.482,8787.223,8744.424,8787.265,8690.51953125,8733.8603515625,8740.990234375,8739.0,8728.490234375
2018-05-15 08:00:00,8692.123,8740.942,8629.023,8694.331,8703.925,8733.8603515625,8740.990234375,8739.0,8728.490234375,8708.3203125
2018-05-15 09:00:00,8750.882,8717.244,8801.147,8807.558,8699.631,8740.990234375,8739.0,8728.490234375,8708.3203125,8795.900390625
2018-05-15 10:00:00,8729.975,8718.743,8720.465,8754.271,8690.5625,8739.0,8728.490234375,8708.3203125,8795.900390625,8760.0
2018-05-15 11:00:00,8774.648,8711.967,8853.111,8832.646,8794.913,8728.490234375,8708.3203125,8795.900390625,8760.0,8760.0
2018-05-15 12:00:00,8730.914,8690.133,8740.415,8739.888,8725.468,8708.3203125,8795.900390625,8760.0,8760.0,8759.23046875
2018-05-15 13:00:00,8739.424,8706.867,8708.88,8723.303,8720.135,8795.900390625,8760.0,8760.0,8759.23046875,8517.76953125
2018-05-15 14:00:00,8809.719,8810.577,8807.337,8846.143,8803.9,8760.0,8760.0,8759.23046875,8517.76953125,8520.2998046875
2018-05-15 15:00:00,8757.479,8785.023,8803.162,8797.258,8732.047,8760.0,8759.23046875,8517.76953125,8520.2998046875,8535.23046875
2018-05-15 16:00:00,8768.287,8724.183,8737.77,8779.461,8726.922,8759.23046875,8517.76953125,8520.2998046875,8535.23046875,8546.33984375
2018-05-15 17:00:00,8779.122,8807.413,8760.111,8775.266,8842.789,8517.76953125,8520.2998046875,8535.23046875,8546.33984375,8526.650390625
2018-05-15 18:00:00,8575.803,8578.801,8578.65,8668.377,8567.3125,8520.2998046875,8535.23046875,8546.33984375,8526.650390625,8555.599609375
2018-05-15 19:00:00,8571.14,8559.646,8683.58,8482.793,8617.391,8535.23046875,8546.33984375,8526.650390625,8555.599609375,8512.099609375
2018-05-15 20:00:00,8638.957,8618.879,8577.758,8564.896,8605.299,8546.33984375,8526.650390625,8555.599609375,8512.099609375,8492.2802734375
2018-05-15 21:00:00,8615.9375,8593.389,8679.503,8626.911,8562.911,8526.650390625,8555.599609375,8512.099609375,8492.2802734375,8460.0
2018-05-15 22:00:00,8586.936,8586.535,8516.294,8575.004,8513.539,8555.599609375,8512.099609375,8492.2802734375,8460.0,8474.990234375
2018-05-15 23:00:00,8545.633,8545.905,8590.588,8535.828,8527.976,8512.099609375,8492.2802734375,8460.0,8474.990234375,8455.919921875
2018-05-16 00:00:00,8555.281,8532.766,8681.396,8560.803,8548.207,8492.2802734375,8460.0,8474.990234375,8455.919921875,8326.2802734375
2018-05-16 01:00:00,8503.068,8517.814,8572.488,8605.576,8561.145,8460.0,8474.990234375,8455.919921875,8326.2802734375,8133.43017578125
2018-05-16 02:00:00,8508.544,8515.906,8557.254,8543.357,8512.304,8474.990234375,8455.919921875,8326.2802734375,8133.43017578125,8164.7900390625
2018-05-16 03:00:00,8514.045,8500.551,8508.89,8560.11,8524.742,8455.919921875,8326.2802734375,8133.43017578125,8164.7900390625,8229.3798828125
2018-05-16 04:00:00,8493.615,8511.102,8459.008,8510.361,8477.559,8326.2802734375,8133.43017578125,8164.7900390625,8229.3798828125,8220.400390625
2018-05-16 05:00:00,8400.885,8414.265,8421.222,8415.77,8361.113,8133.43017578125,8164.7900390625,8229.3798828125,8220.400390625,8238.7998046875
2018-05-16 06:00:00,8297.037,8266.939,8258.067,8168.9756,8204.648,8164.7900390625,8229.3798828125,8220.400390625,8238.7998046875,8232.990234375
2018-05-16 07:00:00,8343.359,8307.045,8359.805,8313.932,8347.238,8229.3798828125,8220.400390625,8238.7998046875,8232.990234375,8207.48046875
2018-05-16 08:00:00,8297.351,8352.533,8278.223,8270.154,8245.22,8220.400390625,8238.7998046875,8232.990234375,8207.48046875,8243.4501953125
2018-05-16 09:00:00,8275.19,8285.773,8196.607,8211.516,8337.666,8238.7998046875,8232.990234375,8207.48046875,8243.4501953125,8371.1298828125
2018-05-16 10:00:00,8312.654,8277.98,8238.484,8258.225,8271.984,8232.990234375,8207.48046875,8243.4501953125,8371.1298828125,8373.0
2018-05-16 11:00:00,8249.133,8265.129,8202.317,8236.064,8241.744,8207.48046875,8243.4501953125,8371.1298828125,8373.0,8365.080078125
2018-05-16 12:00:00,8286.365,8293.769,8216.719,8258.411,8303.408,8243.4501953125,8371.1298828125,8373.0,8365.080078125,8179.990234375
2018-05-16 13:00:00,8240.701,8264.372,8299.938,8160.5215,8306.629,8371.1298828125,8373.0,8365.080078125,8179.990234375,8225.0
2018-05-16 14:00:00,8419.967,8383.393,8416.018,8419.649,8401.9375,8373.0,8365.080078125,8179.990234375,8225.0,8285.7998046875
2018-05-16 15:00:00,8404.842,8408.687,8403.934,8432.486,8480.566,8365.080078125,8179.990234375,8225.0,8285.7998046875,8273.400390625
2018-05-16 16:00:00,8386.528,8403.016,8405.916,8427.836,8469.088,8179.990234375,8225.0,8285.7998046875,8273.400390625,8297.400390625
2018-05-16 17:00:00,8249.19,8273.329,8276.335,8375.168,8235.538,8225.0,8285.7998046875,8273.400390625,8297.400390625,8279.8896484375
2018-05-16 18:00:00,8313.741,8270.264,8407.123,8310.053,8269.948,8285.7998046875,8273.400390625,8297.400390625,8279.8896484375,8252.7197265625
2018-05-16 19:00:00,8268.5,8336.115,8408.199,8317.73,8276.43,8273.400390625,8297.400390625,8279.8896484375,8252.7197265625,8302.1796875
2018-05-16 20:00:00,8264.994,8275.106,8302.17,8223.14,8248.703,8297.400390625,8279.8896484375,8252.7197265625,8302.1796875,8295.849609375
2018-05-16 21:00:00,8310.006,8338.59,8356.517,8433.736,8224.965,8279.8896484375,8252.7197265625,8302.1796875,8295.849609375,8277.25
2018-05-16 22:00:00,8271.926,8285.383,8231.256,8305.142,8210.068,8252.7197265625,8302.1796875,8295.849609375,8277.25,8346.58984375
2018-05-16 23:00:00,8251.664,8218.221,8305.177,8294.964,8178.1064,8302.1796875,8295.849609375,8277.25,8346.58984375,8358.2998046875
2018-05-17 00:00:00,8328.052,8344.318,8287.986,8347.746,8232.908,8295.849609375,8277.25,8346.58984375,8358.2998046875,8375.099609375
2018-05-17 01:00:00,8286.57,8275.369,8249.411,8265.487,8307.391,8277.25,8346.58984375,8358.2998046875,8375.099609375,8368.6201171875
2018-05-17 02:00:00,8285.605,8248.418,8302.247,8306.441,8269.68,8346.58984375,8358.2998046875,8375.099609375,8368.6201171875,8366.7197265625
2018-05-17 03:00:00,8350.213,8335.418,8399.549,8323.354,8348.221,8358.2998046875,8375.099609375,8368.6201171875,8366.7197265625,8314.76953125
2018-05-17 04:00:00,8363.219,8338.25,8340.963,8422.077,8415.111,8375.099609375,8368.6201171875,8366.7197265625,8314.76953125,8363.7001953125
2018-05-17 05:00:00,8352.491,8332.447,8376.234,8420.299,8462.865,8368.6201171875,8366.7197265625,8314.76953125,8363.7001953125,8344.16015625
2018-05-17 06:00:00,8390.73,8346.467,8404.748,8385.727,8362.627,8366.7197265625,8314.76953125,8363.7001953125,8344.16015625,8247.400390625
2018-05-17 07:00:00,8371.807,8324.607,8412.95,8353.634,8328.727,8314.76953125,8363.7001953125,8344.16015625,8247.400390625,8277.400390625
2018-05-17 08:00:00,8342.932,8365.333,8346.381,8444.38,8339.996,8363.7001953125,8344.16015625,8247.400390625,8277.400390625,8291.669921875
2018-05-17 09:00:00,8421.199,8402.539,8375.536,8358.145,8411.178,8344.16015625,8247.400390625,8277.400390625,8291.669921875,8307.8896484375
2018-05-17 10:00:00,8347.547,8317.225,8393.23,8368.778,8318.887,8247.400390625,8277.400390625,8291.669921875,8307.8896484375,8298.900390625
2018-05-17 11:00:00,8284.859,8307.143,8273.161,8248.535,8175.034,8277.400390625,8291.669921875,8307.8896484375,8298.900390625,8269.4697265625
2018-05-17 12:00:00,8296.312,8257.303,8268.693,8327.872,8257.914,8291.669921875,8307.8896484375,8298.900390625,8269.4697265625,8300.98046875
2018-05-17 13:00:00,8268.251,8279.46,8300.273,8270.739,8276.235,8307.8896484375,8298.900390625,8269.4697265625,8300.98046875,8318.490234375
2018-05-17 14:00:00,8316.809,8306.706,8384.112,8303.325,8293.709,8298.900390625,8269.4697265625,8300.98046875,8318.490234375,8306.3896484375
2018-05-17 15:00:00,8282.756,8318.207,8247.855,8269.153,8283.419,8269.4697265625,8300.98046875,8318.490234375,8306.3896484375,8276.4296875
2018-05-17 16:00:00,8276.554,8244.974,8321.73,8282.873,8276.516,8300.98046875,8318.490234375,8306.3896484375,8276.4296875,8257.6904296875
2018-05-17 17:00:00,8300.436,8330.521,8250.07,8252.034,8262.628,8318.490234375,8306.3896484375,8276.4296875,8257.6904296875,8166.0
2018-05-17 18:00:00,8313.824,8301.169,8320.41,8251.457,8334.549,8306.3896484375,8276.4296875,8257.6904296875,8166.0,8176.330078125
2018-05-17 19:00:00,8290.078,8302.661,8281.553,8335.319,8287.025,8276.4296875,8257.6904296875,8166.0,8176.330078125,8200.7001953125
2018-05-17 20:00:00,8314.588,8278.656,8298.059,8235.248,8258.189,8257.6904296875,8166.0,8176.330078125,8200.7001953125,8155.41015625
2018-05-17 21:00:00,8225.832,8276.375,8310.426,8265.805,8320.271,8166.0,8176.330078125,8200.7001953125,8155.41015625,8080.0
2018-05-17 22:00:00,8181.559,8199.547,8199.021,8179.952,8077.497,8176.330078125,8200.7001953125,8155.41015625,8080.0,8067.02978515625
2018-05-17 23:00:00,8214.595,8185.448,8183.791,8206.541,8223.761,8200.7001953125,8155.41015625,8080.0,8067.02978515625,7958.080078125
2018-05-18 00:00:00,8240.307,8163.927,8245.449,8287.973,8261.539,8155.41015625,8080.0,8067.02978515625,7958.080078125,7974.25
2018-05-18 01:00:00,8138.481,8133.6133,8179.257,8127.5796,8080.1436,8080.0,8067.02978515625,7958.080078125,7974.25,7998.5
2018-05-18 02:00:00,8133.085,8108.3037,8148.9854,8083.7485,8121.171,8067.02978515625,7958.080078125,7974.25,7998.5,7991.990234375
2018-05-18 03:00:00,8118.9487,8130.9326,8068.0977,8069.876,8116.5093,7958.080078125,7974.25,7998.5,7991.990234375,8022.7001953125
2018-05-18 04:00:00,8025.0947,8067.118,7990.745,8134.1597,7959.5005,7974.25,7998.5,7991.990234375,8022.7001953125,8042.97021484375
2018-05-18 05:00:00,8085.1484,8003.1797,8056.1367,8044.047,8125.449,7998.5,7991.990234375,8022.7001953125,8042.97021484375,7965.669921875
2018-05-18 06:00:00,8057.0254,8040.056,8062.534,8105.63,8021.8584,7991.990234375,8022.7001953125,8042.97021484375,7965.669921875,8088.9501953125
2018-05-18 07:00:00,8062.571,8065.5557,8094.457,8048.961,8085.0596,8022.7001953125,8042.97021484375,7965.669921875,8088.9501953125,8122.18994140625
2018-05-18 08:00:00,8066.5366,8051.424,8100.8174,8054.4004,8092.567,8042.97021484375,7965.669921875,8088.9501953125,8122.18994140625,8107.990234375
2018-05-18 09:00:00,8047.7354,8033.398,8058.796,8048.95,8095.4844,7965.669921875,8088.9501953125,8122.18994140625,8107.990234375,8137.72998046875
2018-05-18 10:00:00,8029.4795,8057.498,8000.591,8016.1943,7993.421,8088.9501953125,8122.18994140625,8107.990234375,8137.72998046875,8115.0
2018-05-18 11:00:00,8152.2144,8138.4033,8133.842,8173.3774,8140.714,8122.18994140625,8107.990234375,8137.72998046875,8115.0,8107.0
2018-05-18 12:00:00,8096.4297,8109.664,8044.081,8234.265,8092.993,8107.990234375,8137.72998046875,8115.0,8107.0,8094.39990234375
2018-05-18 13:00:00,8116.506,8119.084,8067.618,8156.055,8125.944,8137.72998046875,8115.0,8107.0,8094.39990234375,8080.009765625
2018-05-18 14:00:00,8147.815,8130.6963,8151.6436,8196.59,8237.387,8115.0,8107.0,8094.39990234375,8080.009765625,8117.08984375
2018-05-18 15:00:00,8108.1406,8129.045,8151.055,8184.542,8082.5703,8107.0,8094.39990234375,8080.009765625,8117.08984375,8126.990234375
2018-05-18 16:00:00,8174.787,8124.707,8119.045,8133.4385,8118.9473,8094.39990234375,8080.009765625,8117.08984375,8126.990234375,8110.9501953125
2018-05-18 17:00:00,8111.966,8090.659,8112.8584,8172.248,8123.551,8080.009765625,8117.08984375,8126.990234375,8110.9501953125,8215.3896484375
2018-05-18 18:00:00,8066.5703,8069.982,8091.541,8085.2437,8012.4697,8117.08984375,8126.990234375,8110.9501953125,8215.3896484375,8231.419921875
2018-05-18 19:00:00,8146.56,8142.6406,8172.872,8049.9487,8064.993,8126.990234375,8110.9501953125,8215.3896484375,8231.419921875,8240.1298828125
2018-05-18 20:00:00,8130.5225,8146.8047,8122.4404,8091.667,8111.608,8110.9501953125,8215.3896484375,8231.419921875,8240.1298828125,8235.0
2018-05-18 21:00:00,8087.162,8111.6045,8032.8623,8049.0557,8093.448,8215.3896484375,8231.419921875,8240.1298828125,8235.0,8219.900390625
2018-05-18 22:00:00,8240.367,8231.284,8214.354,8200.362,8161.79,8231.419921875,8240.1298828125,8235.0,8219.900390625,8248.8701171875
2018-05-18 23:00:00,8196.124,8204.697,8289.957,8213.215,8155.65,8240.1298828125,8235.0,8219.900390625,8248.8701171875,8213.5
2018-05-19 00:00:00,8223.626,8259.107,8174.1187,8241.143,8234.697,8235.0,8219.900390625,8248.8701171875,8213.5,8200.990234375
2018-05-19 01:00:00,8258.555,8203.77,8240.721,8316.797,8275.299,8219.900390625,8248.8701171875,8213.5,8200.990234375,8200.0
2018-05-19 02:00:00,8169.2725,8183.7295,8214.018,8249.236,8211.984,8248.8701171875,8213.5,8200.990234375,8200.0,8237.2998046875
2018-05-19 03:00:00,8277.246,8242.998,8228.89,8258.95,8180.233,8213.5,8200.990234375,8200.0,8237.2998046875,8228.1298828125
2018-05-19 04:00:00,8234.375,8262.201,8237.441,8174.0835,8228.654,8200.990234375,8200.0,8237.2998046875,8228.1298828125,8240.830078125
2018-05-19 05:00:00,8213.635,8216.897,8223.242,8315.254,8212.506,8200.0,8237.2998046875,8228.1298828125,8240.830078125,8214.900390625
2018-05-19 06:00:00,8203.393,8214.911,8244.65,8211.848,8215.681,8237.2998046875,8228.1298828125,8240.830078125,8214.900390625,8170.06982421875
2018-05-19 07:00:00,8270.876,8262.727,8256.885,8270.7295,8282.693,8228.1298828125,8240.830078125,8214.900390625,8170.06982421875,8229.8701171875
2018-05-19 08:00:00,8232.5625,8300.5,8227.668,8240.574,8282.896,8240.830078125,8214.900390625,8170.06982421875,8229.8701171875,8205.8701171875
2018-05-19 09:00:00,8294.092,8280.68,8231.479,8313.926,8244.996,8214.900390625,8170.06982421875,8229.8701171875,8205.8701171875,8252.5595703125
2018-05-19 10:00:00,8216.939,8219.469,8225.795,8172.238,8191.609,8170.06982421875,8229.8701171875,8205.8701171875,8252.5595703125,8365.0
2018-05-19 11:00:00,8203.309,8162.9233,8206.402,8115.6445,8205.654,8229.8701171875,8205.8701171875,8252.5595703125,8365.0,8348.650390625
2018-05-19 12:00:00,8252.147,8291.533,8226.859,8257.508,8231.032,8205.8701171875,8252.5595703125,8365.0,8348.650390625,8303.990234375
2018-05-19 13:00:00,8198.043,8186.663,8201.047,8168.708,8180.493,8252.5595703125,8365.0,8348.650390625,8303.990234375,8310.48046875
2018-05-19 14:00:00,8230.466,8253.47,8272.072,8291.906,8280.752,8365.0,8348.650390625,8303.990234375,8310.48046875,8310.0
2018-05-19 15:00:00,8365.318,8393.061,8417.569,8336.877,8379.045,8348.650390625,8303.990234375,8310.48046875,8310.0,8289.8701171875
2018-05-19 16:00:00,8322.393,8318.066,8320.491,8324.781,8336.613,8303.990234375,8310.48046875,8310.0,8289.8701171875,8304.990234375
2018-05-19 17:00:00,8321.435,8295.916,8307.345,8296.645,8339.684,8310.48046875,8310.0,8289.8701171875,8304.990234375,8301.349609375
2018-05-19 18:00:00,8291.289,8338.763,8308.694,8330.51,8349.523,8310.0,8289.8701171875,8304.990234375,8301.349609375,8313.1201171875
2018-05-19 19:00:00,8308.52,8303.705,8345.584,8291.844,8303.719,8289.8701171875,8304.990234375,8301.349609375,8313.1201171875,8240.0703125
2018-05-19 20:00:00,8295.859,8316.07,8309.424,8309.314,8314.301,8304.990234375,8301.349609375,8313.1201171875,8240.0703125,8199.990234375
2018-05-19 21:00:00,8305.943,8338.979,8329.295,8355.288,8297.754,8301.349609375,8313.1201171875,8240.0703125,8199.990234375,8226.98046875
2018-05-19 22:00:00,8301.449,8377.739,8298.934,8318.178,8360.677,8313.1201171875,8240.0703125,8199.990234375,8226.98046875,8231.2001953125
2018-05-19 23:00:00,8339.842,8344.01,8333.759,8300.232,8253.8125,8240.0703125,8199.990234375,8226.98046875,8231.2001953125,8198.8896484375
2018-05-20 00:00:00,8225.371,8240.417,8249.974,8243.885,8241.994,8199.990234375,8226.98046875,8231.2001953125,8198.8896484375,8215.849609375
2018-05-20 01:00:00,8229.445,8236.986,8177.9688,8210.346,8175.409,8226.98046875,8231.2001953125,8198.8896484375,8215.849609375,8279.990234375
2018-05-20 02:00:00,8288.473,8269.402,8227.377,8251.146,8277.077,8231.2001953125,8198.8896484375,8215.849609375,8279.990234375,8255.080078125
2018-05-20 03:00:00,8248.893,8248.68,8266.436,8253.115,8282.607,8198.8896484375,8215.849609375,8279.990234375,8255.080078125,8270.400390625
2018-05-20 04:00:00,8225.32,8244.018,8269.509,8234.566,8174.2266,8215.849609375,8279.990234375,8255.080078125,8270.400390625,8244.240234375
2018-05-20 05:00:00,8215.854,8245.758,8256.1045,8213.014,8252.344,8279.990234375,8255.080078125,8270.400390625,8244.240234375,8239.1201171875
2018-05-20 06:00:00,8309.905,8301.8125,8268.328,8337.784,8299.752,8255.080078125,8270.400390625,8244.240234375,8239.1201171875,8267.1396484375
2018-05-20 07:00:00,8239.055,8260.111,8247.051,8258.168,8211.805,8270.400390625,8244.240234375,8239.1201171875,8267.1396484375,8282.26953125
2018-05-20 08:00:00,8246.1045,8285.204,8276.8125,8339.195,8298.498,8244.240234375,8239.1201171875,8267.1396484375,8282.26953125,8350.6201171875
2018-05-20 09:00:00,8244.985,8226.969,8257.757,8281.086,8278.139,8239.1201171875,8267.1396484375,8282.26953125,8350.6201171875,8336.599609375
2018-05-20 10:00:00,8265.145,8242.467,8231.172,8247.766,8205.939,8267.1396484375,8282.26953125,8350.6201171875,8336.599609375,8336.91015625
2018-05-20 11:00:00,8269.549,8244.741,8296.49,8260.1045,8273.658,8282.26953125,8350.6201171875,8336.599609375,8336.91015625,8311.2099609375
2018-05-20 12:00:00,8290.673,8278.629,8331.345,8314.727,8300.156,8350.6201171875,8336.599609375,8336.91015625,8311.2099609375,8312.08984375
2018-05-20 13:00:00,8380.08,8374.006,8344.729,8360.323,8390.877,8336.599609375,8336.91015625,8311.2099609375,8312.08984375,8345.1904296875
2018-05-20 14:00:00,8336.992,8310.771,8324.717,8364.129,8334.54,8336.91015625,8311.2099609375,8312.08984375,8345.1904296875,8377.2001953125
