timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc
2018-09-17 07:00:00+00:00,6515.2,418047.5059378469,18022.41417339229,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 08:00:00+00:00,6486.7,418047.5059378469,18022.41417339229,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 09:00:00+00:00,6483.13,418047.5059378469,18022.41417339229,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 10:00:00+00:00,6480.56,418047.5059378469,18022.41417339229,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 11:00:00+00:00,6478.91,418047.5059378469,18022.41417339229,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 12:00:00+00:00,6470.0,418047.5059378469,18022.41417339229,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 13:00:00+00:00,6491.52,418047.5059378469,18022.41417339229,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 14:00:00+00:00,6474.72,419129.4094211229,18050.986975987067,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 15:00:00+00:00,6473.49,419129.4094211229,18032.93598901108,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 16:00:00+00:00,6445.0,419129.4094211229,18032.93598901108,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 17:00:00+00:00,6425.6,419129.4094211229,18032.93598901108,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 18:00:00+00:00,6355.0,419129.4094211229,18032.93598901108,201331.25240649225,34465.32529260613,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 19:00:00+00:00,6264.39,413153.4352609895,17758.045403040273,198460.65842056743,33939.94254455376,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 20:00:00+00:00,6264.98,413192.347354075,17759.717911742282,198479.3500710662,33943.13911534537,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 21:00:00+00:00,6293.43,413192.347354075,17741.95819383054,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 22:00:00+00:00,6298.94,412830.59075490397,17708.698396960765,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-17 23:00:00+00:00,6266.23,412830.59075490397,17690.989698563804,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 00:00:00+00:00,6210.1,409132.64461199625,17514.98944531625,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 01:00:00+00:00,6245.15,411441.8021446688,17613.844597416588,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 02:00:00+00:00,6248.4,411227.6862536222,17569.468928597293,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 03:00:00+00:00,6254.52,411227.6862536222,17551.899459668697,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 04:00:00+00:00,6250.99,411227.6862536222,17551.899459668697,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 05:00:00+00:00,6249.43,411227.6862536222,17551.899459668697,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 06:00:00+00:00,6246.93,411227.6862536222,17551.899459668697,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 07:00:00+00:00,6240.32,411227.6862536222,17551.899459668697,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 08:00:00+00:00,6258.71,411227.6862536222,17551.899459668697,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 09:00:00+00:00,6270.79,410433.9715025083,17500.5043371603,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 10:00:00+00:00,6260.57,410433.9715025083,17483.00383282314,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 11:00:00+00:00,6287.84,410433.9715025083,17483.00383282314,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 12:00:00+00:00,6260.48,410433.9715025083,17483.00383282314,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 13:00:00+00:00,6260.53,410433.9715025083,17483.00383282314,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 14:00:00+00:00,6247.91,410433.9715025083,17483.00383282314,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 15:00:00+00:00,6287.91,410433.9715025083,17483.00383282314,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 16:00:00+00:00,6324.64,408036.47539119516,17363.498284130605,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 17:00:00+00:00,6367.98,405240.37935356237,17244.51380190961,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 18:00:00+00:00,6359.86,405757.11336974194,17266.50279246415,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 19:00:00+00:00,6356.99,405757.11336974194,17249.236289671688,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 20:00:00+00:00,6347.56,405757.11336974194,17249.236289671688,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 21:00:00+00:00,6323.28,405757.11336974194,17249.236289671688,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 22:00:00+00:00,6331.21,405757.11336974194,17249.236289671688,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-18 23:00:00+00:00,6300.5,405757.11336974194,17249.236289671688,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 00:00:00+00:00,6323.02,405757.11336974194,17249.236289671688,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 01:00:00+00:00,6325.12,405757.11336974194,17249.236289671688,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 02:00:00+00:00,6345.09,405757.11336974194,17249.236289671688,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 03:00:00+00:00,6332.34,406572.45297807915,17266.613486565886,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 04:00:00+00:00,6314.99,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 05:00:00+00:00,6332.64,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 06:00:00+00:00,6338.97,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 07:00:00+00:00,6346.99,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 08:00:00+00:00,6333.99,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 09:00:00+00:00,6339.99,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 10:00:00+00:00,6342.94,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 11:00:00+00:00,6352.34,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 12:00:00+00:00,6340.39,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 13:00:00+00:00,6320.58,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 14:00:00+00:00,6314.32,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 15:00:00+00:00,6285.15,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 16:00:00+00:00,6286.23,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 17:00:00+00:00,6286.91,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 18:00:00+00:00,6320.72,406572.45297807915,17249.34687307932,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
2018-09-19 19:00:00+00:00,6325.22,406282.99607468816,17219.82923416547,198479.3500710662,33909.195976230025,176350.75953650093,61308.44222561074,126545.44138004101,65644.98587319838,127457.54411702683,83894.92847260697,115392.42929076236,89318.3232535741
