timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-03-25 12:00:00+00:00,8538.6,45133.711588188504,33195.01446500904,46933.112977224424,34936.76766556909,48072.96911901307,35358.662013806366,54364.759272001065,39986.8443989604,64821.096380688396,47345.22600645336,51538.89637092927,38251.49645486789,53864.88572523791,39898.019686977066
2018-03-25 13:00:00+00:00,8512.33,44994.852453971915,33092.88612664024,46788.71777450832,34829.28062008452,47925.06701576939,35249.87696109249,54197.49974162425,39863.82020267989,64621.66670815183,47152.36332698822,51380.33093775939,38095.67744792447,53864.88572523791,39898.019686977066
2018-03-25 14:00:00+00:00,8491.98,44887.28551901541,33013.772625086945,46676.86233578458,34746.01600738521,47810.494963960904,35165.60684983526,54067.932499783055,39768.51976894147,64467.17893365168,47039.63853909769,51257.49855995174,38004.60402430658,53736.113647027996,39762.834856754154
2018-03-25 15:00:00+00:00,8440.0,44612.52732348523,32811.69302750759,46391.15001613545,34533.3332276255,47517.84360017688,34950.355725356116,53736.9789257828,39525.093894458776,64072.57084920363,46751.70564108541,50943.74784749761,37771.975200736175,53407.19115929575,39519.44378001421
2018-03-25 16:00:00+00:00,8500.1,44930.206576108634,33045.34027288119,46721.49457963898,34779.24001992175,47856.21118315919,35199.23207358999,54119.63205770693,39806.54628107691,64528.822212715146,47084.61766822159,51306.510791293185,38040.943886703506,53787.49592098695,39800.855932997496
2018-03-25 17:00:00+00:00,8565.61,45276.48224731261,33300.01965797978,47081.57565043958,35047.28251515182,48225.03747868616,35470.51143420233,54536.73033844485,40113.334065558665,65026.14379047953,47447.49731710163,51701.92843601944,38334.12422976041,54202.034439096606,40107.59986214782
2018-03-25 18:00:00+00:00,8569.39,45296.46273940772,33314.71494229778,47102.35272947524,35062.748865815374,48246.31916693362,35486.164555605385,54560.79737403009,40131.03606258722,65054.83979969872,47468.43587721102,51724.74447474734,38351.04106225552,54202.034439096606,40067.492262285676
2018-03-25 19:00:00+00:00,8479.79,44822.85107493091,32966.38227698207,46609.85900418547,34696.13907230883,47741.86433440095,35115.127603829096,53990.319493490984,39711.43317005838,64374.63809968823,46972.11445239571,51183.9198530488,37950.0494771861,53635.307719255055,39608.90521852742
2018-03-25 20:00:00+00:00,8544.04,45162.46658210318,33216.16323397465,46963.01438197418,34959.02611731771,48103.59673384542,35381.18925730707,54399.39542903382,40012.32028886394,64862.39434104621,47328.01458123929,51571.732151532415,38237.59087607796,54041.69378789144,39909.01549959457
2018-03-25 21:00:00+00:00,8539.99,45141.05891200127,33200.41828649107,46940.75322586454,34942.45502732104,48080.79492500884,35364.41805580379,54373.6093194782,39993.35386347619,64831.64861688278,47305.5804096935,51547.28639575251,38219.465698404616,54016.07723414859,39890.09804218878
2018-03-25 22:00:00+00:00,8641.79,45679.15787900729,33596.18017632523,47500.30524857101,35358.982672175574,48653.93668786406,35785.97566396034,55021.763875715726,40470.09018556813,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-25 23:00:00+00:00,8615.28,45679.15787900729,33562.583996148904,47500.30524857101,35323.6236895034,48653.93668786406,35750.18968829638,55021.763875715726,40429.62009538256,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 00:00:00+00:00,8600.0,45760.17411207125,33588.48824865461,47584.551455797955,35350.887146559464,48653.93668786406,35750.18968829638,55021.763875715726,40429.62009538256,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 01:00:00+00:00,8632.1,45760.17411207125,33554.899760405955,47584.551455797955,35315.536259412904,48653.93668786406,35750.18968829638,55021.763875715726,40429.62009538256,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 02:00:00+00:00,8440.0,46778.5276351918,34267.333710141036,48643.504935792254,36065.35185010033,49736.68842124744,36509.233792891355,56246.22615494384,41288.01735290707,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 03:00:00+00:00,8453.9,46778.5276351918,34233.06637643089,48643.504935792254,36029.28649825023,49736.68842124744,36472.72455909846,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 04:00:00+00:00,8370.94,46778.5276351918,34233.06637643089,48643.504935792254,36029.28649825023,49736.68842124744,36472.72455909846,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 05:00:00+00:00,8417.95,47041.22914590988,34390.88905933778,48916.67989189415,36195.39018863683,50016.00253921781,36640.87260577195,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 06:00:00+00:00,8400.0,47041.22914590988,34356.49817027844,48916.67989189415,36159.194798448196,50016.00253921781,36604.231733166176,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 07:00:00+00:00,8426.2,47187.952979674505,34429.19406637117,48916.67989189415,36159.194798448196,50016.00253921781,36604.231733166176,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 08:00:00+00:00,8436.51,47130.215471044234,34318.29358799104,48916.67989189415,36159.194798448196,50016.00253921781,36604.231733166176,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 09:00:00+00:00,8453.46,47224.90594758419,34318.46883013355,49014.95959809583,36195.61128405335,50016.00253921781,36604.231733166176,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 10:00:00+00:00,8446.68,47187.029756968215,34290.94409840615,49014.95959809583,36159.4156727693,50016.00253921781,36604.231733166176,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 11:00:00+00:00,8415.97,47187.029756968215,34256.65315430774,49014.95959809583,36159.4156727693,50016.00253921781,36604.231733166176,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 12:00:00+00:00,8389.66,47334.54581903899,34329.38253508005,49014.95959809583,36159.4156727693,50016.00253921781,36604.231733166176,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 13:00:00+00:00,8305.41,46859.20647450608,33916.67335823833,49014.95959809583,36159.4156727693,50016.00253921781,36604.231733166176,56246.22615494384,41246.72933555416,64831.64861688278,47258.27482928381,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 14:00:00+00:00,8197.88,46252.521136611416,33477.554773338685,48380.363761697234,35655.569081469366,49368.446217128694,36094.187058970914,55518.00723517454,40671.99593371879,63992.27438059903,46599.776337523566,51547.28639575251,38181.24623270621,54016.07723414859,39850.20794414659
2018-03-26 15:00:00+00:00,8097.25,45684.765667883265,33066.6136108868,47786.48875921616,35217.892521594345,48762.44237920601,35651.12640868765,54836.51676836171,40172.74210824073,63206.76122708622,46027.758267870806,50914.53702274333,37674.85410395402,53353.023145521736,39321.68062712131
2018-03-26 16:00:00+00:00,8113.8,45778.14093378261,33134.19858791729,47884.15974491687,35289.87450575346,48862.10812021387,35723.9938812325,54948.597333061625,40254.85132827116,63335.9497661962,46121.834577646754,51018.60143815923,37751.85788121426,53462.07159197682,39402.05035936113
2018-03-26 17:00:00+00:00,8096.8,45682.226763372404,33064.77595290107,47783.83305265632,35215.935307523556,48759.73243458646,35649.14511789338,54833.4692605602,40170.50953126105,63203.248547775074,46025.20030174397,50911.70747670483,37672.76034565994,53350.05808202296,39319.49534739274
2018-03-26 18:00:00+00:00,8098.4,45691.253979411005,33071.30984796142,47793.27556486907,35222.89429088636,48769.36779323374,35656.18970738411,54844.30484385444,40178.447582744346,63215.7380742147,46034.29529241717,50921.76808484171,37680.20481959446,53360.60053001861,39327.26523087211
2018-03-26 19:00:00+00:00,8084.65,45613.67634157922,33015.15918728654,47712.1289755407,35163.09052761217,48686.56392985863,35595.65026644806,54751.18654991947,40110.2299528097,63108.406206374086,45956.13521631933,50835.30973366536,37616.22887171964,53270.00136755593,39260.492794721205
2018-03-26 20:00:00+00:00,8076.51,45567.75037998281,32981.91799616701,47664.0901946583,35127.68669975385,48637.54404274057,35559.81091741392,54696.06051990997,40069.84511588839,63044.86574061245,45909.864451269415,50784.126389768964,37578.35511057775,53216.36666337803,39220.96351251988
2018-03-26 21:00:00+00:00,7919.0,44679.077381082156,32338.696864319678,46734.53388301371,34442.61828133077,47689.00320490689,34866.31511073481,53629.36506698648,39288.393560178854,61815.349922170586,45014.51946318428,49793.72239749352,36845.49317968593,52178.52854850555,38456.06704574685
2018-03-26 22:00:00+00:00,7904.98,44599.976400543856,32281.44360885336,46651.793869749425,34381.6401896141,47604.57337476005,34804.586895322194,53534.4182683706,39218.8363840564,61705.91044674328,44934.82460741034,49705.566318694066,36780.26097683466,52086.1503479436,38387.9834417588
2018-03-26 23:00:00+00:00,7919.99,44684.66297100604,32342.739711888265,46740.376437445346,34446.924152286505,47694.965083069896,34870.6739504822,53636.069584149795,39293.30522953414,61823.0778166551,45020.14698866332,49799.94739877821,36850.09944793291,52185.05168820285,38460.87466114971
2018-03-27 00:00:00+00:00,7893.79,44536.842308373845,32235.747180275037,46585.755299961456,34332.97079972042,47537.18608522061,34755.31879757133,53458.63690770643,39163.319636495035,61618.56182120608,44871.21651638962,49635.20494053673,36728.196187255075,52012.41910227397,38333.6428191749
2018-03-27 01:00:00+00:00,7888.0,44504.17507033414,32212.102647525397,46551.58520889154,34307.787978676235,47502.318131115746,34729.82618935171,53419.42564066036,39134.59381268983,61573.36534740265,44838.30401889097,49598.79811484138,36701.256497204515,51974.26861858969,38305.5255533339
2018-03-27 02:00:00+00:00,8183.25,46169.9785299584,33417.8104703806,48294.02379065184,35591.93787734563,49280.34290649758,36029.773093814954,55418.92937042772,40599.41237546832,63878.07327321662,46516.61401655547,51455.294710100876,38074.99457793469,53919.6797252883,39739.31186413788
2018-03-27 03:00:00+00:00,8149.66,45980.46341324788,33280.63951095738,48095.790049885276,35445.84272037254,49078.06059589614,35881.88074319372,55191.449843644026,40432.7629071407,63615.87127752453,46325.676056109914,51455.294710100876,38036.91958335676,53919.6797252883,39699.57255227374
2018-03-27 04:00:00+00:00,8182.02,46163.03885762872,33412.78753855296,48286.76485938829,35586.58815888547,49272.93572453749,36024.35756564396,55410.59951577027,40593.309998390534,63868.471949766164,46509.62224247545,51659.609164546695,38149.76550342558,54133.77955717213,39817.35114318152
2018-03-27 05:00:00+00:00,8039.57,45359.334529691456,32831.06669396118,47446.08619394627,34967.02117136487,48415.08769997138,35397.16895754644,54445.89399060392,39886.5753522676,62756.51379893736,45699.88385410184,50760.20885441671,37485.57327510507,53191.30362849935,39124.12603858067
2018-03-27 06:00:00+00:00,7849.48,44286.844844204665,32054.799123947472,46324.25672736942,34140.25045421647,47270.34687168236,34560.22769736213,53158.55897285125,38943.48522322929,61272.679998368425,44619.34211843361,49560.01927945983,36599.2531580012,51933.63252087277,38199.06348938042
2018-03-27 07:00:00+00:00,7860.34,44348.117073066715,32099.1479366696,46388.347779013515,34187.484553791575,47335.74686850081,34608.04284853053,53232.105494460986,38997.364747672225,61357.452659077455,44681.07436762798,49628.58710935111,36649.88936438633,52005.48431859399,38251.9130831745
2018-03-27 08:00:00+00:00,7765.0,43810.2078373662,31709.809464760994,45825.69208253586,33772.81613265986,46761.5999351057,34188.27337225102,52586.440174914766,38524.35610491083,60613.23300235567,44139.126610888496,49026.62975190785,36205.35382877329,51374.69698942823,37787.946207269655
2018-03-27 09:00:00+00:00,7925.43,44715.355505537314,32364.954955093464,46772.480978968735,34470.584695720085,47727.72530247068,34894.62555475073,53672.91056735026,39320.2946045774,61865.54220654987,45051.069956952226,50039.55212294438,36953.380218309685,52436.13197178677,38568.66999478186
2018-03-27 10:00:00+00:00,7972.43,44980.52997667141,32556.888122491247,47049.854775218475,34675.00483200276,48010.76396273469,35101.56037104124,53991.205826618905,39553.474866899465,62232.422045714164,45318.23530797757,50336.3005580171,37172.52402126556,52747.092790653885,38797.392914516786
2018-03-27 11:00:00+00:00,7922.16,44696.90613275841,32351.601307063876,46753.18284463392,34456.36227347233,47708.0330382353,34880.22817497903,53991.205826618905,39513.921392032564,62232.422045714164,45272.917072669596,50336.3005580171,37135.35149724429,52747.092790653885,38758.59552160227
2018-03-27 12:00:00+00:00,7943.32,44696.90613275841,32319.249705756814,46753.18284463392,34421.90591119886,47708.0330382353,34845.347946804046,53991.205826618905,39513.921392032564,62232.422045714164,45272.917072669596,50336.3005580171,37135.35149724429,52747.092790653885,38758.59552160227
2018-03-27 13:00:00+00:00,7931.64,44631.18300141905,32239.45517522054,46753.18284463392,34421.90591119886,47708.0330382353,34845.347946804046,53991.205826618905,39513.921392032564,62232.422045714164,45272.917072669596,50336.3005580171,37135.35149724429,52747.092790653885,38758.59552160227
2018-03-27 14:00:00+00:00,8006.03,45049.77407507791,32541.82556400327,46753.18284463392,34421.90591119886,47708.0330382353,34845.347946804046,53991.205826618905,39513.921392032564,62232.422045714164,45272.917072669596,50336.3005580171,37135.35149724429,52747.092790653885,38758.59552160227
2018-03-27 15:00:00+00:00,7934.23,45049.77407507791,32509.283738439266,46753.18284463392,34421.90591119886,47708.0330382353,34845.347946804046,53991.205826618905,39513.921392032564,62232.422045714164,45272.917072669596,50336.3005580171,37135.35149724429,52747.092790653885,38758.59552160227
2018-03-27 16:00:00+00:00,7947.28,45123.87068579877,32530.191346653017,46753.18284463392,34421.90591119886,47708.0330382353,34845.347946804046,53991.205826618905,39513.921392032564,62232.422045714164,45272.917072669596,50336.3005580171,37135.35149724429,52747.092790653885,38758.59552160227
2018-03-27 17:00:00+00:00,8100.0,45123.87068579877,32497.661155306363,46753.18284463392,34421.90591119886,47708.0330382353,34845.347946804046,53991.205826618905,39513.921392032564,62232.422045714164,45272.917072669596,50336.3005580171,37135.35149724429,52747.092790653885,38758.59552160227
2018-03-27 18:00:00+00:00,8061.07,45340.743807502244,32621.19668116677,46977.886722182266,34552.75619693282,47937.32609084993,34977.807890977434,54250.69689363499,39664.12829568152,62531.52182228696,45445.01603053241,50578.22551860026,37276.516584580866,52747.092790653885,38758.59552160227
