base_timestamp,y_pred_h1,y_true_h1
2018-08-23 23:00:00+00:00,6468.4277,6414.54
2018-08-24 00:00:00+00:00,6472.7407,6472.57
2018-08-24 01:00:00+00:00,6462.76,6506.57
2018-08-24 02:00:00+00:00,6472.674,6525.01
2018-08-24 03:00:00+00:00,6471.492,6487.82
2018-08-24 04:00:00+00:00,6473.101,6498.31
2018-08-24 05:00:00+00:00,6476.562,6499.15
2018-08-24 06:00:00+00:00,6451.0537,6493.65
2018-08-24 07:00:00+00:00,6458.599,6501.31
2018-08-24 08:00:00+00:00,6461.64,6516.88
2018-08-24 09:00:00+00:00,6442.8276,6511.29
2018-08-24 10:00:00+00:00,6457.475,6536.99
2018-08-24 11:00:00+00:00,6448.2373,6522.73
2018-08-24 12:00:00+00:00,6438.8325,6524.99
2018-08-24 13:00:00+00:00,6448.7666,6540.0
2018-08-24 14:00:00+00:00,6442.1094,6537.99
2018-08-24 15:00:00+00:00,6445.467,6554.99
2018-08-24 16:00:00+00:00,6430.4272,6537.3
2018-08-24 17:00:00+00:00,6418.9355,6510.99
2018-08-24 18:00:00+00:00,6414.297,6503.51
2018-08-24 19:00:00+00:00,6403.519,6547.36
2018-08-24 20:00:00+00:00,6395.2173,6584.65
2018-08-24 21:00:00+00:00,6409.297,6634.25
2018-08-24 22:00:00+00:00,6409.1323,6619.99
2018-08-24 23:00:00+00:00,6411.0923,6610.01
2018-08-25 00:00:00+00:00,6404.275,6680.81
2018-08-25 01:00:00+00:00,6396.2554,6685.68
2018-08-25 02:00:00+00:00,6392.2705,6692.94
2018-08-25 03:00:00+00:00,6383.9062,6725.6
2018-08-25 04:00:00+00:00,6376.908,6728.76
2018-08-25 05:00:00+00:00,6385.4814,6757.67
2018-08-25 06:00:00+00:00,6376.345,6724.14
2018-08-25 07:00:00+00:00,6380.1953,6738.99
2018-08-25 08:00:00+00:00,6400.583,6722.91
2018-08-25 09:00:00+00:00,6416.2837,6685.51
2018-08-25 10:00:00+00:00,6425.6973,6682.61
2018-08-25 11:00:00+00:00,6418.368,6708.17
2018-08-25 12:00:00+00:00,6394.89,6687.75
2018-08-25 13:00:00+00:00,6407.906,6712.65
2018-08-25 14:00:00+00:00,6410.3994,6695.66
2018-08-25 15:00:00+00:00,6416.0693,6688.46
2018-08-25 16:00:00+00:00,6433.4985,6694.48
2018-08-25 17:00:00+00:00,6408.413,6719.68
2018-08-25 18:00:00+00:00,6416.461,6736.85
2018-08-25 19:00:00+00:00,6433.6445,6712.81
2018-08-25 20:00:00+00:00,6425.888,6721.98
2018-08-25 21:00:00+00:00,6457.5938,6706.58
2018-08-25 22:00:00+00:00,6449.536,6710.33
2018-08-25 23:00:00+00:00,6471.763,6705.09
2018-08-26 00:00:00+00:00,6501.0015,6699.96
2018-08-26 01:00:00+00:00,6479.332,6722.38
2018-08-26 02:00:00+00:00,6472.7446,6732.4
2018-08-26 03:00:00+00:00,6468.5557,6758.0
2018-08-26 04:00:00+00:00,6455.427,6737.99
2018-08-26 05:00:00+00:00,6474.7637,6644.89
2018-08-26 06:00:00+00:00,6464.91,6618.99
2018-08-26 07:00:00+00:00,6467.1416,6625.22
2018-08-26 08:00:00+00:00,6469.5513,6590.19
2018-08-26 09:00:00+00:00,6474.1484,6600.0
2018-08-26 10:00:00+00:00,6473.8867,6634.0
2018-08-26 11:00:00+00:00,6476.511,6628.4
2018-08-26 12:00:00+00:00,6466.365,6660.89
2018-08-26 13:00:00+00:00,6469.583,6655.0
2018-08-26 14:00:00+00:00,6459.425,6692.12
2018-08-26 15:00:00+00:00,6459.889,6681.88
2018-08-26 16:00:00+00:00,6471.288,6710.44
2018-08-26 17:00:00+00:00,6479.8296,6693.69
2018-08-26 18:00:00+00:00,6471.499,6677.63
2018-08-26 19:00:00+00:00,6467.131,6650.64
2018-08-26 20:00:00+00:00,6424.008,6642.73
2018-08-26 21:00:00+00:00,6437.5684,6690.68
2018-08-26 22:00:00+00:00,6439.246,6707.48
2018-08-26 23:00:00+00:00,6438.3184,6679.94
2018-08-27 00:00:00+00:00,6438.1763,6680.03
2018-08-27 01:00:00+00:00,6432.586,6678.92
2018-08-27 02:00:00+00:00,6418.7524,6700.46
2018-08-27 03:00:00+00:00,6439.3706,6701.28
2018-08-27 04:00:00+00:00,6430.254,6665.67
2018-08-27 05:00:00+00:00,6426.6133,6666.39
2018-08-27 06:00:00+00:00,6417.3374,6667.44
2018-08-27 07:00:00+00:00,6417.767,6697.13
2018-08-27 08:00:00+00:00,6435.962,6704.33
2018-08-27 09:00:00+00:00,6429.0205,6702.87
2018-08-27 10:00:00+00:00,6424.2686,6701.41
2018-08-27 11:00:00+00:00,6441.4736,6702.21
2018-08-27 12:00:00+00:00,6414.376,6695.12
2018-08-27 13:00:00+00:00,6421.132,6707.77
2018-08-27 14:00:00+00:00,6418.3584,6707.0
2018-08-27 15:00:00+00:00,6425.0947,6680.0
2018-08-27 16:00:00+00:00,6431.0254,6711.0
2018-08-27 17:00:00+00:00,6434.769,6717.37
2018-08-27 18:00:00+00:00,6426.1616,6749.14
2018-08-27 19:00:00+00:00,6417.4077,6740.0
2018-08-27 20:00:00+00:00,6413.953,6736.27
2018-08-27 21:00:00+00:00,6415.5996,6727.24
2018-08-27 22:00:00+00:00,6417.774,6737.72
2018-08-27 23:00:00+00:00,6411.9053,6720.19
2018-08-28 00:00:00+00:00,6426.6953,6727.12
2018-08-28 01:00:00+00:00,6418.504,6752.28
2018-08-28 02:00:00+00:00,6414.8105,6904.51
2018-08-28 03:00:00+00:00,6425.3613,6900.44
2018-08-28 04:00:00+00:00,6426.4604,6906.11
2018-08-28 05:00:00+00:00,6435.3423,6877.87
2018-08-28 06:00:00+00:00,6443.4453,6876.52
2018-08-28 07:00:00+00:00,6449.6646,6900.0
2018-08-28 08:00:00+00:00,6459.859,6899.91
2018-08-28 09:00:00+00:00,6448.952,6907.36
2018-08-28 10:00:00+00:00,6417.369,6925.0
2018-08-28 11:00:00+00:00,6404.894,6919.49
2018-08-28 12:00:00+00:00,6395.793,6927.89
2018-08-28 13:00:00+00:00,6402.817,6927.0
2018-08-28 14:00:00+00:00,6402.3936,7029.53
2018-08-28 15:00:00+00:00,6391.7017,7031.83
2018-08-28 16:00:00+00:00,6397.2715,7078.23
2018-08-28 17:00:00+00:00,6398.7373,7060.9
2018-08-28 18:00:00+00:00,6383.417,7040.6
2018-08-28 19:00:00+00:00,6398.577,7015.63
2018-08-28 20:00:00+00:00,6372.9126,7049.04
2018-08-28 21:00:00+00:00,6399.5522,7060.0
2018-08-28 22:00:00+00:00,6413.1123,7092.46
2018-08-28 23:00:00+00:00,6430.32,7085.45
2018-08-29 00:00:00+00:00,6435.634,7065.0
2018-08-29 01:00:00+00:00,6431.05,7082.25
2018-08-29 02:00:00+00:00,6402.1777,7080.94
2018-08-29 03:00:00+00:00,6399.8325,7070.43
2018-08-29 04:00:00+00:00,6381.7725,7057.61
2018-08-29 05:00:00+00:00,6391.38,7029.0
2018-08-29 06:00:00+00:00,6402.083,7044.4
2018-08-29 07:00:00+00:00,6407.484,7041.81
2018-08-29 08:00:00+00:00,6409.5176,7055.7
2018-08-29 09:00:00+00:00,6422.5005,7047.83
2018-08-29 10:00:00+00:00,6429.9736,7054.0
2018-08-29 11:00:00+00:00,6435.827,7070.25
2018-08-29 12:00:00+00:00,6443.5293,7110.43
2018-08-29 13:00:00+00:00,6454.2183,7079.58
2018-08-29 14:00:00+00:00,6467.669,7082.16
2018-08-29 15:00:00+00:00,6492.839,7082.55
2018-08-29 16:00:00+00:00,6475.302,7093.59
2018-08-29 17:00:00+00:00,6491.963,7073.01
2018-08-29 18:00:00+00:00,6496.82,6972.37
2018-08-29 19:00:00+00:00,6504.461,6988.88
2018-08-29 20:00:00+00:00,6472.481,7013.78
2018-08-29 21:00:00+00:00,6489.5527,7006.82
2018-08-29 22:00:00+00:00,6485.123,7005.71
2018-08-29 23:00:00+00:00,6465.5103,7038.62
2018-08-30 00:00:00+00:00,6487.8584,7056.44
2018-08-30 01:00:00+00:00,6504.9844,7052.41
2018-08-30 02:00:00+00:00,6500.234,7032.96
2018-08-30 03:00:00+00:00,6517.882,7044.67
2018-08-30 04:00:00+00:00,6522.491,7039.21
2018-08-30 05:00:00+00:00,6534.4854,7004.53
2018-08-30 06:00:00+00:00,6528.104,7020.81
2018-08-30 07:00:00+00:00,6528.9834,7014.17
2018-08-30 08:00:00+00:00,6534.0034,6971.91
2018-08-30 09:00:00+00:00,6568.611,6980.0
2018-08-30 10:00:00+00:00,6558.5063,6972.5
2018-08-30 11:00:00+00:00,6568.841,6938.12
2018-08-30 12:00:00+00:00,6557.8867,6915.28
2018-08-30 13:00:00+00:00,6557.5605,6926.18
2018-08-30 14:00:00+00:00,6555.5615,6867.12
2018-08-30 15:00:00+00:00,6539.962,6828.35
2018-08-30 16:00:00+00:00,6520.4043,6841.15
2018-08-30 17:00:00+00:00,6571.053,6863.0
2018-08-30 18:00:00+00:00,6538.8726,6859.02
2018-08-30 19:00:00+00:00,6539.433,6851.0
2018-08-30 20:00:00+00:00,6525.0024,6862.0
2018-08-30 21:00:00+00:00,6526.984,6817.96
2018-08-30 22:00:00+00:00,6529.873,6813.84
2018-08-30 23:00:00+00:00,6541.3267,6915.36
2018-08-31 00:00:00+00:00,6537.333,6935.69
2018-08-31 01:00:00+00:00,6528.2812,6933.47
2018-08-31 02:00:00+00:00,6527.218,6984.01
2018-08-31 03:00:00+00:00,6551.349,6950.99
2018-08-31 04:00:00+00:00,6547.407,6937.18
2018-08-31 05:00:00+00:00,6535.898,6945.45
2018-08-31 06:00:00+00:00,6520.4697,6967.74
2018-08-31 07:00:00+00:00,6498.4443,7005.72
2018-08-31 08:00:00+00:00,6501.165,6993.22
2018-08-31 09:00:00+00:00,6497.2397,6993.51
2018-08-31 10:00:00+00:00,6474.4478,6958.0
2018-08-31 11:00:00+00:00,6494.5117,6946.64
2018-08-31 12:00:00+00:00,6473.3,6949.4
2018-08-31 13:00:00+00:00,6500.1064,6948.61
2018-08-31 14:00:00+00:00,6529.011,6963.0
2018-08-31 15:00:00+00:00,6541.4116,6900.37
2018-08-31 16:00:00+00:00,6571.1465,6929.54
2018-08-31 17:00:00+00:00,6552.895,6934.08
2018-08-31 18:00:00+00:00,6549.1177,6950.41
2018-08-31 19:00:00+00:00,6545.1904,6989.41
2018-08-31 20:00:00+00:00,6548.2095,7046.21
2018-08-31 21:00:00+00:00,6571.883,7045.12
2018-08-31 22:00:00+00:00,6587.5283,7041.0
2018-08-31 23:00:00+00:00,6574.636,7047.52
2018-09-01 00:00:00+00:00,6572.3213,7027.51
2018-09-01 01:00:00+00:00,6598.756,7021.31
2018-09-01 02:00:00+00:00,6590.518,7017.35
2018-09-01 03:00:00+00:00,6617.254,7045.62
2018-09-01 04:00:00+00:00,6621.279,7033.79
2018-09-01 05:00:00+00:00,6647.43,7042.74
2018-09-01 06:00:00+00:00,6662.588,7058.64
2018-09-01 07:00:00+00:00,6653.122,7056.31
2018-09-01 08:00:00+00:00,6673.8447,7042.34
2018-09-01 09:00:00+00:00,6661.482,7048.12
2018-09-01 10:00:00+00:00,6656.839,7046.17
2018-09-01 11:00:00+00:00,6670.6445,7050.0
2018-09-01 12:00:00+00:00,6613.205,7060.69
2018-09-01 13:00:00+00:00,6643.5586,7089.32
2018-09-01 14:00:00+00:00,6620.382,7058.97
2018-09-01 15:00:00+00:00,6616.8247,7035.28
2018-09-01 16:00:00+00:00,6639.3135,7055.31
2018-09-01 17:00:00+00:00,6622.7266,7130.0
2018-09-01 18:00:00+00:00,6635.6846,7165.69
2018-09-01 19:00:00+00:00,6609.1777,7191.03
2018-09-01 20:00:00+00:00,6596.3394,7196.27
2018-09-01 21:00:00+00:00,6633.839,7200.62
2018-09-01 22:00:00+00:00,6616.6216,7253.13
2018-09-01 23:00:00+00:00,6623.4355,7193.83
2018-09-02 00:00:00+00:00,6616.2803,7177.75
2018-09-02 01:00:00+00:00,6609.517,7188.9
2018-09-02 02:00:00+00:00,6615.064,7185.01
2018-09-02 03:00:00+00:00,6587.9443,7167.62
2018-09-02 04:00:00+00:00,6563.9917,7151.0
2018-09-02 05:00:00+00:00,6562.0244,7171.34
2018-09-02 06:00:00+00:00,6604.101,7180.01
2018-09-02 07:00:00+00:00,6624.9624,7208.98
2018-09-02 08:00:00+00:00,6602.989,7235.07
2018-09-02 09:00:00+00:00,6614.5483,7210.28
2018-09-02 10:00:00+00:00,6621.1377,7224.99
2018-09-02 11:00:00+00:00,6617.5894,7275.62
2018-09-02 12:00:00+00:00,6609.7544,7285.0
2018-09-02 13:00:00+00:00,6607.28,7268.36
2018-09-02 14:00:00+00:00,6612.0044,7234.98
2018-09-02 15:00:00+00:00,6620.1875,7247.62
2018-09-02 16:00:00+00:00,6590.6475,7195.08
2018-09-02 17:00:00+00:00,6620.947,7230.67
2018-09-02 18:00:00+00:00,6642.821,7217.49
2018-09-02 19:00:00+00:00,6643.082,7267.35
2018-09-02 20:00:00+00:00,6636.442,7288.0
2018-09-02 21:00:00+00:00,6620.8354,7305.96
2018-09-02 22:00:00+00:00,6645.015,7308.02
2018-09-02 23:00:00+00:00,6686.7915,7278.84
2018-09-03 00:00:00+00:00,6690.2876,7275.22
2018-09-03 01:00:00+00:00,6674.2295,7278.82
2018-09-03 02:00:00+00:00,6659.708,7290.31
2018-09-03 03:00:00+00:00,6660.0337,7271.74
2018-09-03 04:00:00+00:00,6655.883,7260.95
2018-09-03 05:00:00+00:00,6629.607,7272.15
2018-09-03 06:00:00+00:00,6625.107,7256.45
2018-09-03 07:00:00+00:00,6631.608,7212.94
2018-09-03 08:00:00+00:00,6640.0405,7226.71
2018-09-03 09:00:00+00:00,6630.5044,7247.59
2018-09-03 10:00:00+00:00,6683.035,7250.01
2018-09-03 11:00:00+00:00,6688.41,7241.38
2018-09-03 12:00:00+00:00,6696.1777,7212.87
2018-09-03 13:00:00+00:00,6682.0513,7234.86
2018-09-03 14:00:00+00:00,6686.2,7230.0
2018-09-03 15:00:00+00:00,6660.7017,7244.93
2018-09-03 16:00:00+00:00,6695.0547,7278.65
2018-09-03 17:00:00+00:00,6688.4775,7280.5
2018-09-03 18:00:00+00:00,6682.9365,7282.52
2018-09-03 19:00:00+00:00,6713.348,7267.57
2018-09-03 20:00:00+00:00,6725.6963,7285.79
2018-09-03 21:00:00+00:00,6747.5933,7278.3
2018-09-03 22:00:00+00:00,6764.233,7306.08
2018-09-03 23:00:00+00:00,6759.467,7303.21
2018-09-04 00:00:00+00:00,6796.2183,7303.39
2018-09-04 01:00:00+00:00,6775.637,7257.1
2018-09-04 02:00:00+00:00,6763.2715,7258.99
2018-09-04 03:00:00+00:00,6789.603,7266.34
2018-09-04 04:00:00+00:00,6809.0786,7276.31
2018-09-04 05:00:00+00:00,6806.5234,7270.94
2018-09-04 06:00:00+00:00,6797.9307,7267.78
2018-09-04 07:00:00+00:00,6770.6606,7262.65
2018-09-04 08:00:00+00:00,6816.6504,7266.63
2018-09-04 09:00:00+00:00,6839.867,7284.57
2018-09-04 10:00:00+00:00,6828.029,7310.0
2018-09-04 11:00:00+00:00,6833.5615,7286.94
2018-09-04 12:00:00+00:00,6802.343,7295.78
2018-09-04 13:00:00+00:00,6827.197,7318.36
2018-09-04 14:00:00+00:00,6802.388,7336.49
2018-09-04 15:00:00+00:00,6816.3027,7360.0
2018-09-04 16:00:00+00:00,6826.4697,7370.0
2018-09-04 17:00:00+00:00,6858.1494,7365.63
2018-09-04 18:00:00+00:00,6830.207,7368.92
2018-09-04 19:00:00+00:00,6846.678,7369.62
2018-09-04 20:00:00+00:00,6847.9165,7382.0
2018-09-04 21:00:00+00:00,6803.2188,7347.58
2018-09-04 22:00:00+00:00,6806.635,7348.48
2018-09-04 23:00:00+00:00,6799.813,7365.0
2018-09-05 00:00:00+00:00,6838.5913,7357.07
2018-09-05 01:00:00+00:00,6770.5254,7356.88
2018-09-05 02:00:00+00:00,6775.225,7361.0
2018-09-05 03:00:00+00:00,6837.828,7378.57
2018-09-05 04:00:00+00:00,6849.499,7375.17
2018-09-05 05:00:00+00:00,6835.6924,7371.29
2018-09-05 06:00:00+00:00,6856.685,7368.99
2018-09-05 07:00:00+00:00,6861.6255,7356.0
2018-09-05 08:00:00+00:00,6879.1226,7374.88
2018-09-05 09:00:00+00:00,6858.442,7370.48
2018-09-05 10:00:00+00:00,6829.001,7372.43
2018-09-05 11:00:00+00:00,6818.082,7377.0
2018-09-05 12:00:00+00:00,6826.0615,7101.81
2018-09-05 13:00:00+00:00,6823.799,6980.0
2018-09-05 14:00:00+00:00,6802.833,6990.79
2018-09-05 15:00:00+00:00,6802.091,6981.87
2018-09-05 16:00:00+00:00,6790.421,7025.6
2018-09-05 17:00:00+00:00,6784.7056,7006.36
2018-09-05 18:00:00+00:00,6781.3584,6983.54
2018-09-05 19:00:00+00:00,6803.86,6912.69
2018-09-05 20:00:00+00:00,6818.639,6915.0
2018-09-05 21:00:00+00:00,6835.827,6912.58
2018-09-05 22:00:00+00:00,6832.2354,6902.55
2018-09-05 23:00:00+00:00,6824.8994,6946.64
2018-09-06 00:00:00+00:00,6823.373,6927.9
2018-09-06 01:00:00+00:00,6836.0127,6900.05
2018-09-06 02:00:00+00:00,6808.389,6679.3
2018-09-06 03:00:00+00:00,6815.323,6411.84
2018-09-06 04:00:00+00:00,6837.511,6420.0
2018-09-06 05:00:00+00:00,6841.0044,6445.81
2018-09-06 06:00:00+00:00,6850.27,6414.58
2018-09-06 07:00:00+00:00,6850.994,6424.89
2018-09-06 08:00:00+00:00,6810.6377,6383.04
2018-09-06 09:00:00+00:00,6788.547,6416.89
2018-09-06 10:00:00+00:00,6771.034,6400.97
2018-09-06 11:00:00+00:00,6796.759,6430.0
2018-09-06 12:00:00+00:00,6806.5083,6384.99
2018-09-06 13:00:00+00:00,6802.971,6370.0
2018-09-06 14:00:00+00:00,6816.72,6399.7
2018-09-06 15:00:00+00:00,6836.471,6392.01
2018-09-06 16:00:00+00:00,6813.141,6480.12
2018-09-06 17:00:00+00:00,6833.4053,6454.17
2018-09-06 18:00:00+00:00,6810.4224,6409.5
2018-09-06 19:00:00+00:00,6850.635,6411.69
2018-09-06 20:00:00+00:00,6842.295,6373.05
2018-09-06 21:00:00+00:00,6817.646,6410.26
2018-09-06 22:00:00+00:00,6833.712,6455.31
2018-09-06 23:00:00+00:00,6853.8545,6437.22
2018-09-07 00:00:00+00:00,6824.053,6435.58
2018-09-07 01:00:00+00:00,6801.6113,6451.61
2018-09-07 02:00:00+00:00,6796.654,6493.09
2018-09-07 03:00:00+00:00,6838.85,6479.03
2018-09-07 04:00:00+00:00,6843.975,6505.93
2018-09-07 05:00:00+00:00,6853.3613,6491.21
2018-09-07 06:00:00+00:00,6825.342,6488.62
2018-09-07 07:00:00+00:00,6846.8105,6484.99
2018-09-07 08:00:00+00:00,6859.9814,6505.63
2018-09-07 09:00:00+00:00,6865.943,6460.59
2018-09-07 10:00:00+00:00,6848.554,6487.13
2018-09-07 11:00:00+00:00,6840.9346,6453.1
2018-09-07 12:00:00+00:00,6832.7036,6453.18
2018-09-07 13:00:00+00:00,6835.1763,6366.43
2018-09-07 14:00:00+00:00,6824.8833,6369.88
2018-09-07 15:00:00+00:00,6821.746,6428.99
2018-09-07 16:00:00+00:00,6818.162,6437.99
2018-09-07 17:00:00+00:00,6774.8584,6416.99
2018-09-07 18:00:00+00:00,6759.4487,6374.26
2018-09-07 19:00:00+00:00,6792.8174,6438.0
2018-09-07 20:00:00+00:00,6781.8984,6415.0
2018-09-07 21:00:00+00:00,6815.151,6414.97
2018-09-07 22:00:00+00:00,6797.925,6417.53
2018-09-07 23:00:00+00:00,6790.6313,6447.17
2018-09-08 00:00:00+00:00,6783.475,6414.17
2018-09-08 01:00:00+00:00,6802.1323,6399.99
2018-09-08 02:00:00+00:00,6798.4673,6400.0
2018-09-08 03:00:00+00:00,6781.868,6427.71
2018-09-08 04:00:00+00:00,6762.5415,6415.25
2018-09-08 05:00:00+00:00,6757.022,6432.33
2018-09-08 06:00:00+00:00,6775.3354,6413.76
2018-09-08 07:00:00+00:00,6778.6567,6416.23
2018-09-08 08:00:00+00:00,6794.315,6435.53
2018-09-08 09:00:00+00:00,6786.8413,6438.15
2018-09-08 10:00:00+00:00,6775.1694,6441.64
2018-09-08 11:00:00+00:00,6782.153,6443.57
2018-09-08 12:00:00+00:00,6808.561,6455.57
2018-09-08 13:00:00+00:00,6796.4585,6440.88
2018-09-08 14:00:00+00:00,6790.0713,6432.99
2018-09-08 15:00:00+00:00,6790.917,6416.14
2018-09-08 16:00:00+00:00,6765.574,6410.01
2018-09-08 17:00:00+00:00,6755.2334,6405.53
2018-09-08 18:00:00+00:00,6767.55,6429.14
2018-09-08 19:00:00+00:00,6800.412,6372.97
2018-09-08 20:00:00+00:00,6789.726,6212.34
2018-09-08 21:00:00+00:00,6792.1567,6190.01
2018-09-08 22:00:00+00:00,6796.546,6180.0
2018-09-08 23:00:00+00:00,6769.0215,6171.99
2018-09-09 00:00:00+00:00,6804.879,6178.21
2018-09-09 01:00:00+00:00,6821.362,6175.3
2018-09-09 02:00:00+00:00,6804.216,6178.31
2018-09-09 03:00:00+00:00,6793.7646,6176.83
2018-09-09 04:00:00+00:00,6769.3604,6199.57
2018-09-09 05:00:00+00:00,6775.5273,6160.75
2018-09-09 06:00:00+00:00,6779.652,6175.1
2018-09-09 07:00:00+00:00,6777.872,6157.65
2018-09-09 08:00:00+00:00,6781.87,6183.17
2018-09-09 09:00:00+00:00,6798.466,6185.0
2018-09-09 10:00:00+00:00,6786.4277,6187.3
2018-09-09 11:00:00+00:00,6805.247,6192.78
2018-09-09 12:00:00+00:00,6808.28,6378.62
2018-09-09 13:00:00+00:00,6818.0264,6359.5
2018-09-09 14:00:00+00:00,6830.7837,6369.17
2018-09-09 15:00:00+00:00,6814.2363,6373.45
2018-09-09 16:00:00+00:00,6822.5127,6382.21
2018-09-09 17:00:00+00:00,6833.7456,6371.29
2018-09-09 18:00:00+00:00,6821.399,6363.36
2018-09-09 19:00:00+00:00,6799.3105,6373.8
2018-09-09 20:00:00+00:00,6779.166,6369.99
2018-09-09 21:00:00+00:00,6772.567,6369.03
2018-09-09 22:00:00+00:00,6759.928,6381.99
2018-09-09 23:00:00+00:00,6760.61,6390.0
2018-09-10 00:00:00+00:00,6774.027,6359.49
2018-09-10 01:00:00+00:00,6759.8916,6242.22
2018-09-10 02:00:00+00:00,6761.8403,6236.04
2018-09-10 03:00:00+00:00,6792.0874,6243.4
2018-09-10 04:00:00+00:00,6800.414,6314.41
2018-09-10 05:00:00+00:00,6817.2124,6306.7
2018-09-10 06:00:00+00:00,6815.709,6302.5
2018-09-10 07:00:00+00:00,6798.837,6280.16
2018-09-10 08:00:00+00:00,6803.6333,6288.0
2018-09-10 09:00:00+00:00,6796.6104,6312.0
2018-09-10 10:00:00+00:00,6785.336,6310.88
2018-09-10 11:00:00+00:00,6757.636,6289.74
2018-09-10 12:00:00+00:00,6732.786,6287.11
2018-09-10 13:00:00+00:00,6720.851,6291.08
2018-09-10 14:00:00+00:00,6720.2793,6307.82
2018-09-10 15:00:00+00:00,6724.3047,6292.03
2018-09-10 16:00:00+00:00,6720.4907,6296.5
2018-09-10 17:00:00+00:00,6726.8027,6303.29
2018-09-10 18:00:00+00:00,6714.282,6290.32
2018-09-10 19:00:00+00:00,6739.9795,6257.06
2018-09-10 20:00:00+00:00,6773.806,6262.86
2018-09-10 21:00:00+00:00,6768.616,6275.48
2018-09-10 22:00:00+00:00,6779.004,6288.5
2018-09-10 23:00:00+00:00,6767.3906,6302.08
2018-09-11 00:00:00+00:00,6770.2925,6294.53
2018-09-11 01:00:00+00:00,6762.427,6281.31
2018-09-11 02:00:00+00:00,6748.9385,6301.99
2018-09-11 03:00:00+00:00,6755.174,6309.74
2018-09-11 04:00:00+00:00,6739.3657,6378.15
2018-09-11 05:00:00+00:00,6758.8745,6345.16
2018-09-11 06:00:00+00:00,6754.735,6339.79
2018-09-11 07:00:00+00:00,6751.113,6316.22
2018-09-11 08:00:00+00:00,6739.2734,6323.99
2018-09-11 09:00:00+00:00,6745.5864,6324.57
2018-09-11 10:00:00+00:00,6775.912,6303.47
2018-09-11 11:00:00+00:00,6790.541,6311.54
2018-09-11 12:00:00+00:00,6822.5425,6329.47
2018-09-11 13:00:00+00:00,6801.097,6309.9
2018-09-11 14:00:00+00:00,6809.713,6265.3
2018-09-11 15:00:00+00:00,6821.49,6266.89
2018-09-11 16:00:00+00:00,6839.2554,6280.6
2018-09-11 17:00:00+00:00,6817.726,6225.08
2018-09-11 18:00:00+00:00,6814.7534,6252.12
2018-09-11 19:00:00+00:00,6780.424,6249.73
2018-09-11 20:00:00+00:00,6744.1475,6237.79
2018-09-11 21:00:00+00:00,6755.1943,6236.14
2018-09-11 22:00:00+00:00,6758.933,6255.88
2018-09-11 23:00:00+00:00,6763.5244,6257.38
2018-09-12 00:00:00+00:00,6785.5664,6311.43
2018-09-12 01:00:00+00:00,6771.2075,6283.23
2018-09-12 02:00:00+00:00,6772.2656,6279.99
2018-09-12 03:00:00+00:00,6729.762,6253.62
2018-09-12 04:00:00+00:00,6726.1733,6256.46
2018-09-12 05:00:00+00:00,6720.6934,6246.98
2018-09-12 06:00:00+00:00,6680.542,6257.45
2018-09-12 07:00:00+00:00,6686.3936,6264.91
2018-09-12 08:00:00+00:00,6694.726,6270.04
2018-09-12 09:00:00+00:00,6694.9106,6246.56
2018-09-12 10:00:00+00:00,6683.694,6239.62
2018-09-12 11:00:00+00:00,6678.257,6240.51
2018-09-12 12:00:00+00:00,6680.5303,6248.99
2018-09-12 13:00:00+00:00,6673.972,6232.48
2018-09-12 14:00:00+00:00,6679.631,6234.46
2018-09-12 15:00:00+00:00,6702.783,6248.51
2018-09-12 16:00:00+00:00,6697.3516,6286.37
2018-09-12 17:00:00+00:00,6706.835,6270.63
2018-09-12 18:00:00+00:00,6714.122,6265.0
2018-09-12 19:00:00+00:00,6661.526,6263.99
2018-09-12 20:00:00+00:00,6699.339,6274.28
2018-09-12 21:00:00+00:00,6686.751,6298.31
2018-09-12 22:00:00+00:00,6680.457,6308.92
2018-09-12 23:00:00+00:00,6685.9204,6306.09
2018-09-13 00:00:00+00:00,6680.4624,6299.04
2018-09-13 01:00:00+00:00,6711.488,6337.53
2018-09-13 02:00:00+00:00,6703.543,6322.45
2018-09-13 03:00:00+00:00,6712.9165,6407.55
2018-09-13 04:00:00+00:00,6700.4814,6392.92
2018-09-13 05:00:00+00:00,6676.1274,6393.97
2018-09-13 06:00:00+00:00,6666.4194,6382.79
2018-09-13 07:00:00+00:00,6711.6035,6395.74
2018-09-13 08:00:00+00:00,6713.953,6375.13
2018-09-13 09:00:00+00:00,6730.29,6385.0
2018-09-13 10:00:00+00:00,6724.749,6381.69
2018-09-13 11:00:00+00:00,6695.154,6412.12
2018-09-13 12:00:00+00:00,6695.842,6432.99
2018-09-13 13:00:00+00:00,6689.275,6435.63
2018-09-13 14:00:00+00:00,6695.2876,6463.71
2018-09-13 15:00:00+00:00,6691.339,6456.91
2018-09-13 16:00:00+00:00,6677.26,6506.85
2018-09-13 17:00:00+00:00,6680.781,6485.87
2018-09-13 18:00:00+00:00,6676.554,6481.81
2018-09-13 19:00:00+00:00,6684.4346,6506.35
2018-09-13 20:00:00+00:00,6696.5464,6500.2
2018-09-13 21:00:00+00:00,6690.7295,6482.59
2018-09-13 22:00:00+00:00,6694.478,6450.11
2018-09-13 23:00:00+00:00,6678.406,6466.0
2018-09-14 00:00:00+00:00,6669.282,6462.18
2018-09-14 01:00:00+00:00,6666.005,6476.3
2018-09-14 02:00:00+00:00,6647.5903,6485.7
