base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-12-21 13:00:00+00:00,4015.3186,4015.6643,4015.9785,3980.0,4011.72998046875,4024.489990234375
2018-12-21 14:00:00+00:00,3967.6523,3966.8772,3969.7158,4011.72998046875,4024.489990234375,4037.97998046875
2018-12-21 15:00:00+00:00,3997.1514,3996.1772,3995.211,4024.489990234375,4037.97998046875,4040.0
2018-12-21 16:00:00+00:00,4020.4185,4018.5168,4017.983,4037.97998046875,4040.0,4027.8798828125
2018-12-21 17:00:00+00:00,4034.1226,4030.9824,4029.4338,4040.0,4027.8798828125,3967.679931640625
2018-12-21 18:00:00+00:00,4024.416,4020.6082,4018.1746,4027.8798828125,3967.679931640625,3940.0
2018-12-21 19:00:00+00:00,4012.5068,4010.126,4009.3408,3967.679931640625,3940.0,3939.739990234375
2018-12-21 20:00:00+00:00,3951.7432,3950.3013,3955.5024,3940.0,3939.739990234375,3939.300048828125
2018-12-21 21:00:00+00:00,3924.9487,3924.6465,3930.221,3939.739990234375,3939.300048828125,3812.10009765625
2018-12-21 22:00:00+00:00,3924.6807,3925.3237,3929.2114,3939.300048828125,3812.10009765625,3797.580078125
2018-12-21 23:00:00+00:00,3929.7966,3930.9434,3933.3494,3812.10009765625,3797.580078125,3846.3701171875
2018-12-22 00:00:00+00:00,3821.098,3824.414,3833.0027,3797.580078125,3846.3701171875,3827.010009765625
2018-12-22 01:00:00+00:00,3803.5662,3809.8933,3817.1887,3846.3701171875,3827.010009765625,3841.080078125
2018-12-22 02:00:00+00:00,3851.4983,3855.3438,3858.3066,3827.010009765625,3841.080078125,3833.1298828125
2018-12-22 03:00:00+00:00,3821.443,3826.1716,3827.0603,3841.080078125,3833.1298828125,3829.169921875
2018-12-22 04:00:00+00:00,3844.0059,3844.7793,3843.355,3833.1298828125,3829.169921875,3844.179931640625
2018-12-22 05:00:00+00:00,3826.0361,3824.5938,3822.6396,3829.169921875,3844.179931640625,3821.169921875
2018-12-22 06:00:00+00:00,3818.1223,3816.9084,3816.235,3844.179931640625,3821.169921875,3803.89990234375
2018-12-22 07:00:00+00:00,3839.6204,3837.395,3836.1577,3821.169921875,3803.89990234375,3819.5400390625
2018-12-22 08:00:00+00:00,3818.5195,3818.4065,3817.616,3803.89990234375,3819.5400390625,3827.889892578125
2018-12-22 09:00:00+00:00,3794.588,3794.7334,3794.2783,3819.5400390625,3827.889892578125,3840.330078125
2018-12-22 10:00:00+00:00,3817.4395,3815.6106,3814.842,3827.889892578125,3840.330078125,3831.3701171875
2018-12-22 11:00:00+00:00,3822.6008,3821.463,3821.7517,3840.330078125,3831.3701171875,3926.5
2018-12-22 12:00:00+00:00,3838.904,3838.981,3840.0796,3831.3701171875,3926.5,3899.85009765625
2018-12-22 13:00:00+00:00,3829.8125,3828.0686,3827.772,3926.5,3899.85009765625,3872.77001953125
2018-12-22 14:00:00+00:00,3915.3052,3912.7036,3910.7642,3899.85009765625,3872.77001953125,3836.580078125
2018-12-22 15:00:00+00:00,3906.7974,3905.7947,3903.3772,3872.77001953125,3836.580078125,3832.27001953125
2018-12-22 16:00:00+00:00,3876.3972,3874.407,3872.7512,3836.580078125,3832.27001953125,3832.25
2018-12-22 17:00:00+00:00,3832.6868,3828.1736,3827.592,3832.27001953125,3832.25,3834.760009765625
2018-12-22 18:00:00+00:00,3830.093,3826.853,3826.5256,3832.25,3834.760009765625,3850.169921875
2018-12-22 19:00:00+00:00,3829.1252,3826.44,3825.6787,3834.760009765625,3850.169921875,3847.10009765625
2018-12-22 20:00:00+00:00,3835.323,3833.1802,3832.0369,3850.169921875,3847.10009765625,3853.090087890625
2018-12-22 21:00:00+00:00,3851.657,3849.1716,3847.6475,3847.10009765625,3853.090087890625,3890.0
2018-12-22 22:00:00+00:00,3847.0447,3844.6514,3843.7434,3853.090087890625,3890.0,3887.360107421875
2018-12-22 23:00:00+00:00,3851.666,3849.5552,3849.2827,3890.0,3887.360107421875,3880.0
2018-12-23 00:00:00+00:00,3887.0693,3885.8728,3884.9153,3887.360107421875,3880.0,3864.6298828125
2018-12-23 01:00:00+00:00,3891.5625,3890.7258,3891.214,3880.0,3864.6298828125,3980.89990234375
2018-12-23 02:00:00+00:00,3881.9756,3880.6025,3880.287,3864.6298828125,3980.89990234375,3992.679931640625
2018-12-23 03:00:00+00:00,3865.4946,3863.7043,3863.023,3980.89990234375,3992.679931640625,3990.6298828125
2018-12-23 04:00:00+00:00,3956.1743,3950.826,3947.0244,3992.679931640625,3990.6298828125,3967.239990234375
2018-12-23 05:00:00+00:00,3984.6243,3980.1052,3976.165,3990.6298828125,3967.239990234375,4008.050048828125
2018-12-23 06:00:00+00:00,3980.3809,3976.4985,3973.3623,3967.239990234375,4008.050048828125,3993.800048828125
2018-12-23 07:00:00+00:00,3963.6292,3961.2947,3959.1714,4008.050048828125,3993.800048828125,4007.530029296875
2018-12-23 08:00:00+00:00,4003.6738,4001.2517,3999.6748,3993.800048828125,4007.530029296875,3992.8798828125
2018-12-23 09:00:00+00:00,3993.973,3993.0205,3992.0808,4007.530029296875,3992.8798828125,3972.02001953125
2018-12-23 10:00:00+00:00,4015.5828,4013.7688,4011.8108,3992.8798828125,3972.02001953125,3977.8701171875
2018-12-23 11:00:00+00:00,3996.495,3995.372,3993.5583,3972.02001953125,3977.8701171875,3992.1201171875
2018-12-23 12:00:00+00:00,3971.504,3969.2532,3966.9443,3977.8701171875,3992.1201171875,4024.800048828125
2018-12-23 13:00:00+00:00,3974.0034,3971.785,3969.5005,3992.1201171875,4024.800048828125,4014.280029296875
2018-12-23 14:00:00+00:00,3992.7893,3990.788,3988.4658,4024.800048828125,4014.280029296875,4009.030029296875
2018-12-23 15:00:00+00:00,4027.3333,4026.7468,4024.971,4014.280029296875,4009.030029296875,4008.2900390625
2018-12-23 16:00:00+00:00,4018.5632,4018.0537,4014.8188,4009.030029296875,4008.2900390625,3965.889892578125
2018-12-23 17:00:00+00:00,4014.156,4011.9185,4008.205,4008.2900390625,3965.889892578125,3927.81005859375
2018-12-23 18:00:00+00:00,4004.4258,4001.3867,3997.7349,3965.889892578125,3927.81005859375,3962.300048828125
2018-12-23 19:00:00+00:00,3957.56,3954.8428,3953.4548,3927.81005859375,3962.300048828125,3958.2099609375
2018-12-23 20:00:00+00:00,3912.9556,3911.6646,3910.941,3962.300048828125,3958.2099609375,3980.0
2018-12-23 21:00:00+00:00,3958.9082,3956.1404,3953.0657,3958.2099609375,3980.0,3957.330078125
2018-12-23 22:00:00+00:00,3954.881,3952.5083,3950.2795,3980.0,3957.330078125,3961.669921875
2018-12-23 23:00:00+00:00,3977.9058,3976.235,3974.1433,3957.330078125,3961.669921875,3945.320068359375
2018-12-24 00:00:00+00:00,3963.6416,3961.8687,3959.8936,3961.669921875,3945.320068359375,3950.9599609375
2018-12-24 01:00:00+00:00,3964.4995,3961.1838,3958.4773,3945.320068359375,3950.9599609375,3943.830078125
2018-12-24 02:00:00+00:00,3949.4873,3946.4937,3943.517,3950.9599609375,3943.830078125,4182.669921875
2018-12-24 03:00:00+00:00,3951.8372,3948.501,3944.48,3943.830078125,4182.669921875,4173.72021484375
2018-12-24 04:00:00+00:00,3946.1384,3942.806,3939.4602,4182.669921875,4173.72021484375,4168.47021484375
2018-12-24 05:00:00+00:00,4118.8584,4114.827,4108.076,4173.72021484375,4168.47021484375,4175.35009765625
2018-12-24 06:00:00+00:00,4154.86,4154.442,4151.2036,4168.47021484375,4175.35009765625,4171.75
2018-12-24 07:00:00+00:00,4157.586,4159.7305,4157.9956,4175.35009765625,4171.75,4209.18994140625
2018-12-24 08:00:00+00:00,4166.967,4170.9487,4170.367,4171.75,4209.18994140625,4186.580078125
2018-12-24 09:00:00+00:00,4166.5674,4170.7383,4169.044,4209.18994140625,4186.580078125,4187.14013671875
2018-12-24 10:00:00+00:00,4208.885,4212.4043,4210.922,4186.580078125,4187.14013671875,4194.31005859375
2018-12-24 11:00:00+00:00,4200.273,4203.042,4202.933,4187.14013671875,4194.31005859375,4200.0
2018-12-24 12:00:00+00:00,4192.4146,4196.7974,4197.4146,4194.31005859375,4200.0,4125.7001953125
2018-12-24 13:00:00+00:00,4209.206,4210.586,4209.3823,4200.0,4125.7001953125,4133.7001953125
2018-12-24 14:00:00+00:00,4198.2847,4200.4756,4198.882,4125.7001953125,4133.7001953125,4120.22998046875
2018-12-24 15:00:00+00:00,4138.573,4138.932,4136.107,4133.7001953125,4120.22998046875,4149.7001953125
2018-12-24 16:00:00+00:00,4130.4067,4132.4014,4128.7334,4120.22998046875,4149.7001953125,4199.27978515625
2018-12-24 17:00:00+00:00,4119.23,4118.7695,4112.6953,4149.7001953125,4199.27978515625,4054.949951171875
2018-12-24 18:00:00+00:00,4140.386,4140.055,4137.0093,4199.27978515625,4054.949951171875,4085.0
2018-12-24 19:00:00+00:00,4189.5986,4191.422,4187.0083,4054.949951171875,4085.0,4081.10009765625
2018-12-24 20:00:00+00:00,4076.5415,4076.8374,4078.6763,4085.0,4081.10009765625,4053.0
2018-12-24 21:00:00+00:00,4072.2007,4070.5684,4068.217,4081.10009765625,4053.0,4027.4599609375
2018-12-24 22:00:00+00:00,4067.36,4062.8665,4061.2095,4053.0,4027.4599609375,4027.3701171875
2018-12-24 23:00:00+00:00,4041.0203,4040.0383,4039.6343,4027.4599609375,4027.3701171875,4061.81005859375
2018-12-25 00:00:00+00:00,4017.4587,4019.6443,4020.0215,4027.3701171875,4061.81005859375,4060.0
2018-12-25 01:00:00+00:00,4027.269,4028.748,4027.8252,4061.81005859375,4060.0,4036.0
2018-12-25 02:00:00+00:00,4050.8066,4050.437,4049.4736,4060.0,4036.0,3822.050048828125
2018-12-25 03:00:00+00:00,4053.896,4053.8315,4050.4502,4036.0,3822.050048828125,3822.389892578125
2018-12-25 04:00:00+00:00,4028.981,4024.924,4020.6772,3822.050048828125,3822.389892578125,3822.31005859375
2018-12-25 05:00:00+00:00,3869.9526,3870.1375,3873.1418,3822.389892578125,3822.31005859375,3732.0
2018-12-25 06:00:00+00:00,3829.6858,3828.735,3831.278,3822.31005859375,3732.0,3763.409912109375
2018-12-25 07:00:00+00:00,3823.9294,3824.546,3823.7087,3732.0,3763.409912109375,3791.22998046875
2018-12-25 08:00:00+00:00,3732.3115,3728.298,3733.665,3763.409912109375,3791.22998046875,3783.169921875
2018-12-25 09:00:00+00:00,3757.8857,3757.0403,3758.0923,3791.22998046875,3783.169921875,3770.679931640625
2018-12-25 10:00:00+00:00,3784.2002,3785.2998,3784.6074,3783.169921875,3770.679931640625,3749.669921875
2018-12-25 11:00:00+00:00,3774.8135,3775.177,3775.9722,3770.679931640625,3749.669921875,3791.989990234375
2018-12-25 12:00:00+00:00,3774.0264,3774.9214,3775.3774,3749.669921875,3791.989990234375,3746.010009765625
2018-12-25 13:00:00+00:00,3744.8462,3742.12,3742.1914,3791.989990234375,3746.010009765625,3756.780029296875
2018-12-25 14:00:00+00:00,3777.6143,3780.4443,3779.3076,3746.010009765625,3756.780029296875,3776.4599609375
2018-12-25 15:00:00+00:00,3746.3848,3747.0938,3747.5796,3756.780029296875,3776.4599609375,3756.77001953125
2018-12-25 16:00:00+00:00,3747.6992,3750.8699,3747.996,3776.4599609375,3756.77001953125,3749.330078125
2018-12-25 17:00:00+00:00,3766.2937,3767.093,3764.0151,3756.77001953125,3749.330078125,3725.35009765625
2018-12-25 18:00:00+00:00,3747.8196,3749.146,3746.3574,3749.330078125,3725.35009765625,3737.510009765625
2018-12-25 19:00:00+00:00,3743.6025,3743.9126,3741.7346,3725.35009765625,3737.510009765625,3706.31005859375
2018-12-25 20:00:00+00:00,3719.2961,3718.7148,3716.023,3737.510009765625,3706.31005859375,3735.330078125
2018-12-25 21:00:00+00:00,3729.9268,3730.8413,3728.1646,3706.31005859375,3735.330078125,3736.800048828125
2018-12-25 22:00:00+00:00,3706.3245,3704.8726,3700.5347,3735.330078125,3736.800048828125,3777.300048828125
2018-12-25 23:00:00+00:00,3720.7002,3720.291,3718.4412,3736.800048828125,3777.300048828125,3787.10009765625
2018-12-26 00:00:00+00:00,3729.6514,3731.469,3729.8594,3777.300048828125,3787.10009765625,3769.31005859375
2018-12-26 01:00:00+00:00,3768.8174,3770.4185,3771.2122,3787.10009765625,3769.31005859375,3779.989990234375
2018-12-26 02:00:00+00:00,3780.2974,3781.863,3782.3984,3769.31005859375,3779.989990234375,3770.18994140625
2018-12-26 03:00:00+00:00,3766.916,3768.4749,3768.0667,3779.989990234375,3770.18994140625,3835.06005859375
2018-12-26 04:00:00+00:00,3781.2786,3781.1929,3779.884,3770.18994140625,3835.06005859375,3843.929931640625
2018-12-26 05:00:00+00:00,3767.9678,3767.6624,3765.9783,3835.06005859375,3843.929931640625,3833.300048828125
2018-12-26 06:00:00+00:00,3815.0144,3812.373,3812.1187,3843.929931640625,3833.300048828125,3818.6298828125
2018-12-26 07:00:00+00:00,3842.3735,3840.698,3840.592,3833.300048828125,3818.6298828125,3829.7900390625
2018-12-26 08:00:00+00:00,3838.428,3838.0432,3838.9097,3818.6298828125,3829.7900390625,3801.0
2018-12-26 09:00:00+00:00,3826.86,3825.5947,3825.7588,3829.7900390625,3801.0,3781.320068359375
2018-12-26 10:00:00+00:00,3828.7273,3827.42,3827.5903,3801.0,3781.320068359375,3759.949951171875
2018-12-26 11:00:00+00:00,3800.538,3800.16,3801.742,3781.320068359375,3759.949951171875,3727.02001953125
2018-12-26 12:00:00+00:00,3779.6008,3780.6348,3781.7402,3759.949951171875,3727.02001953125,3751.409912109375
2018-12-26 13:00:00+00:00,3762.7817,3763.539,3763.4438,3727.02001953125,3751.409912109375,3754.550048828125
2018-12-26 14:00:00+00:00,3727.0742,3728.0198,3726.773,3751.409912109375,3754.550048828125,3764.199951171875
2018-12-26 15:00:00+00:00,3740.759,3742.6357,3741.8416,3754.550048828125,3764.199951171875,3766.360107421875
2018-12-26 16:00:00+00:00,3747.6177,3748.8125,3746.1523,3764.199951171875,3766.360107421875,3712.8701171875
2018-12-26 17:00:00+00:00,3758.3157,3756.7258,3754.2876,3766.360107421875,3712.8701171875,3737.050048828125
2018-12-26 18:00:00+00:00,3760.3916,3759.3357,3758.4868,3712.8701171875,3737.050048828125,3755.22998046875
2018-12-26 19:00:00+00:00,3719.5645,3719.568,3718.2056,3737.050048828125,3755.22998046875,3764.780029296875
2018-12-26 20:00:00+00:00,3735.14,3736.3533,3734.7383,3755.22998046875,3764.780029296875,3755.969970703125
2018-12-26 21:00:00+00:00,3749.873,3749.71,3747.2898,3764.780029296875,3755.969970703125,3799.219970703125
2018-12-26 22:00:00+00:00,3753.2986,3752.2222,3751.288,3755.969970703125,3799.219970703125,3767.580078125
2018-12-26 23:00:00+00:00,3747.8645,3748.0122,3747.0903,3799.219970703125,3767.580078125,3774.820068359375
2018-12-27 00:00:00+00:00,3788.25,3786.7705,3787.147,3767.580078125,3774.820068359375,3812.10009765625
2018-12-27 01:00:00+00:00,3770.316,3770.9897,3771.899,3774.820068359375,3812.10009765625,3810.010009765625
2018-12-27 02:00:00+00:00,3769.4712,3769.2556,3769.563,3812.10009765625,3810.010009765625,3810.0
2018-12-27 03:00:00+00:00,3799.2925,3798.4585,3799.0527,3810.010009765625,3810.0,3758.1201171875
2018-12-27 04:00:00+00:00,3807.279,3806.6199,3805.2551,3810.0,3758.1201171875,3761.0
2018-12-27 05:00:00+00:00,3808.219,3805.9402,3805.1287,3758.1201171875,3761.0,3738.550048828125
2018-12-27 06:00:00+00:00,3762.648,3762.5183,3762.7354,3761.0,3738.550048828125,3746.179931640625
2018-12-27 07:00:00+00:00,3752.2788,3754.2173,3755.0164,3738.550048828125,3746.179931640625,3725.43994140625
2018-12-27 08:00:00+00:00,3736.5237,3739.0454,3737.9502,3746.179931640625,3725.43994140625,3742.780029296875
2018-12-27 09:00:00+00:00,3740.8994,3742.7925,3741.2966,3725.43994140625,3742.780029296875,3743.929931640625
2018-12-27 10:00:00+00:00,3722.4045,3724.3496,3722.9436,3742.780029296875,3743.929931640625,3729.050048828125
2018-12-27 11:00:00+00:00,3735.3252,3738.0063,3738.3438,3743.929931640625,3729.050048828125,3745.219970703125
2018-12-27 12:00:00+00:00,3738.9207,3741.698,3741.4644,3729.050048828125,3745.219970703125,3726.0
2018-12-27 13:00:00+00:00,3727.2341,3729.773,3729.156,3745.219970703125,3726.0,3746.449951171875
2018-12-27 14:00:00+00:00,3733.4204,3735.0398,3734.8318,3726.0,3746.449951171875,3747.739990234375
2018-12-27 15:00:00+00:00,3719.938,3723.0276,3721.124,3746.449951171875,3747.739990234375,3754.469970703125
2018-12-27 16:00:00+00:00,3736.9333,3738.0938,3735.4692,3747.739990234375,3754.469970703125,3746.010009765625
2018-12-27 17:00:00+00:00,3743.2502,3742.3337,3739.5322,3754.469970703125,3746.010009765625,3741.780029296875
2018-12-27 18:00:00+00:00,3743.0706,3743.693,3741.9988,3746.010009765625,3741.780029296875,3750.860107421875
2018-12-27 19:00:00+00:00,3740.9958,3742.0464,3740.7935,3741.780029296875,3750.860107421875,3747.419921875
2018-12-27 20:00:00+00:00,3736.8606,3738.1282,3735.8398,3750.860107421875,3747.419921875,3740.85009765625
2018-12-27 21:00:00+00:00,3745.8398,3746.094,3742.8625,3747.419921875,3740.85009765625,3611.7099609375
2018-12-27 22:00:00+00:00,3744.7212,3745.5906,3742.9695,3740.85009765625,3611.7099609375,3585.25
2018-12-27 23:00:00+00:00,3737.7412,3738.6184,3737.1223,3611.7099609375,3585.25,3586.0
2018-12-28 00:00:00+00:00,3630.4138,3634.9536,3642.8918,3585.25,3586.0,3594.10009765625
2018-12-28 01:00:00+00:00,3615.451,3617.6511,3619.669,3586.0,3594.10009765625,3591.68994140625
2018-12-28 02:00:00+00:00,3608.0403,3607.52,3609.44,3594.10009765625,3591.68994140625,3608.830078125
2018-12-28 03:00:00+00:00,3599.5886,3601.5308,3601.678,3591.68994140625,3608.830078125,3592.0
2018-12-28 04:00:00+00:00,3596.054,3595.2651,3594.483,3608.830078125,3592.0,3604.659912109375
2018-12-28 05:00:00+00:00,3600.6753,3599.8455,3597.6108,3592.0,3604.659912109375,3595.81005859375
2018-12-28 06:00:00+00:00,3589.5679,3586.9841,3588.1038,3604.659912109375,3595.81005859375,3593.280029296875
2018-12-28 07:00:00+00:00,3598.355,3599.771,3598.9429,3595.81005859375,3593.280029296875,3592.639892578125
2018-12-28 08:00:00+00:00,3602.0476,3601.7505,3601.4883,3593.280029296875,3592.639892578125,3592.300048828125
2018-12-28 09:00:00+00:00,3595.0103,3595.7634,3592.829,3592.639892578125,3592.300048828125,3603.2099609375
2018-12-28 10:00:00+00:00,3596.1843,3593.2148,3591.9192,3592.300048828125,3603.2099609375,3621.889892578125
2018-12-28 11:00:00+00:00,3592.2056,3591.7761,3591.9297,3603.2099609375,3621.889892578125,3623.239990234375
2018-12-28 12:00:00+00:00,3601.7754,3604.952,3604.2812,3621.889892578125,3623.239990234375,3618.030029296875
2018-12-28 13:00:00+00:00,3622.5266,3624.819,3622.7166,3623.239990234375,3618.030029296875,3639.3701171875
2018-12-28 14:00:00+00:00,3627.1497,3627.1206,3626.2134,3618.030029296875,3639.3701171875,3616.260009765625
2018-12-28 15:00:00+00:00,3620.123,3620.71,3618.709,3639.3701171875,3616.260009765625,3609.89990234375
2018-12-28 16:00:00+00:00,3637.2812,3637.2034,3634.0325,3616.260009765625,3609.89990234375,3610.1298828125
2018-12-28 17:00:00+00:00,3617.1914,3614.5627,3610.9226,3609.89990234375,3610.1298828125,3826.179931640625
2018-12-28 18:00:00+00:00,3607.7798,3603.6133,3599.9626,3610.1298828125,3826.179931640625,3857.0
2018-12-28 19:00:00+00:00,3606.2917,3603.3308,3600.8738,3826.179931640625,3857.0,3856.030029296875
2018-12-28 20:00:00+00:00,3803.4946,3803.569,3795.2515,3857.0,3856.030029296875,3865.18994140625
2018-12-28 21:00:00+00:00,3853.3552,3857.2827,3858.6965,3856.030029296875,3865.18994140625,3883.840087890625
2018-12-28 22:00:00+00:00,3842.1555,3844.5503,3846.4536,3865.18994140625,3883.840087890625,3903.389892578125
2018-12-28 23:00:00+00:00,3859.078,3860.788,3861.0254,3883.840087890625,3903.389892578125,3890.159912109375
2018-12-29 00:00:00+00:00,3880.4531,3882.791,3883.8828,3903.389892578125,3890.159912109375,3869.330078125
2018-12-29 01:00:00+00:00,3897.6943,3899.0059,3900.0466,3890.159912109375,3869.330078125,3884.969970703125
2018-12-29 02:00:00+00:00,3897.5781,3898.9294,3898.5088,3869.330078125,3884.969970703125,3899.989990234375
2018-12-29 03:00:00+00:00,3874.6648,3875.1213,3874.119,3884.969970703125,3899.989990234375,3896.0
2018-12-29 04:00:00+00:00,3890.4575,3889.9062,3887.2134,3899.989990234375,3896.0,3878.820068359375
2018-12-29 05:00:00+00:00,3895.9,3895.1584,3892.5608,3896.0,3878.820068359375,3885.889892578125
2018-12-29 06:00:00+00:00,3904.022,3903.4768,3900.8496,3878.820068359375,3885.889892578125,3891.889892578125
2018-12-29 07:00:00+00:00,3891.8308,3890.6042,3888.124,3885.889892578125,3891.889892578125,3876.18994140625
2018-12-29 08:00:00+00:00,3899.7268,3898.862,3896.208,3891.889892578125,3876.18994140625,3890.949951171875
2018-12-29 09:00:00+00:00,3905.8865,3904.0024,3901.4893,3876.18994140625,3890.949951171875,3908.4599609375
2018-12-29 10:00:00+00:00,3889.1584,3887.4683,3885.2651,3890.949951171875,3908.4599609375,3901.22998046875
2018-12-29 11:00:00+00:00,3894.5222,3893.0774,3891.635,3908.4599609375,3901.22998046875,3890.340087890625
2018-12-29 12:00:00+00:00,3905.3396,3904.4893,3903.334,3901.22998046875,3890.340087890625,3852.0
2018-12-29 13:00:00+00:00,3901.005,3899.8225,3898.4736,3890.340087890625,3852.0,3867.840087890625
2018-12-29 14:00:00+00:00,3894.011,3892.775,3891.2502,3852.0,3867.840087890625,3874.93994140625
2018-12-29 15:00:00+00:00,3858.5208,3857.2615,3856.3406,3867.840087890625,3874.93994140625,3880.93994140625
2018-12-29 16:00:00+00:00,3863.7651,3862.3982,3860.5454,3874.93994140625,3880.93994140625,3870.43994140625
2018-12-29 17:00:00+00:00,3872.442,3870.8132,3868.713,3880.93994140625,3870.43994140625,3871.219970703125
2018-12-29 18:00:00+00:00,3875.317,3873.612,3871.386,3870.43994140625,3871.219970703125,3836.320068359375
2018-12-29 19:00:00+00:00,3868.028,3866.9727,3865.1228,3871.219970703125,3836.320068359375,3842.7099609375
2018-12-29 20:00:00+00:00,3870.242,3868.918,3866.441,3836.320068359375,3842.7099609375,3836.02001953125
2018-12-29 21:00:00+00:00,3843.096,3840.947,3839.014,3842.7099609375,3836.02001953125,3836.9599609375
2018-12-29 22:00:00+00:00,3843.5354,3841.472,3838.6865,3836.02001953125,3836.9599609375,3858.239990234375
2018-12-29 23:00:00+00:00,3837.168,3835.4119,3833.4333,3836.9599609375,3858.239990234375,3909.14990234375
2018-12-30 00:00:00+00:00,3840.06,3838.4866,3836.3638,3858.239990234375,3909.14990234375,3892.889892578125
2018-12-30 01:00:00+00:00,3854.3394,3852.002,3849.761,3909.14990234375,3892.889892578125,3725.47998046875
2018-12-30 02:00:00+00:00,3883.0964,3880.7234,3878.8271,3892.889892578125,3725.47998046875,3724.2099609375
2018-12-30 03:00:00+00:00,3879.6697,3877.3137,3877.1084,3725.47998046875,3724.2099609375,3733.89990234375
2018-12-30 04:00:00+00:00,3706.367,3708.5686,3715.1794,3724.2099609375,3733.89990234375,3737.570068359375
2018-12-30 05:00:00+00:00,3712.235,3714.6953,3714.1047,3733.89990234375,3737.570068359375,3738.679931640625
2018-12-30 06:00:00+00:00,3727.5852,3726.1436,3728.3545,3737.570068359375,3738.679931640625,3764.139892578125
2018-12-30 07:00:00+00:00,3731.4902,3734.4746,3735.3835,3738.679931640625,3764.139892578125,3751.8798828125
2018-12-30 08:00:00+00:00,3731.693,3730.4656,3731.138,3764.139892578125,3751.8798828125,3756.3798828125
2018-12-30 09:00:00+00:00,3752.0588,3751.5437,3750.1074,3751.8798828125,3756.3798828125,3752.0
2018-12-30 10:00:00+00:00,3745.5093,3740.138,3742.3586,3756.3798828125,3752.0,3796.330078125
2018-12-30 11:00:00+00:00,3745.7805,3742.3235,3743.637,3752.0,3796.330078125,3834.8798828125
2018-12-30 12:00:00+00:00,3743.9368,3743.5002,3743.5974,3796.330078125,3834.8798828125,3849.469970703125
2018-12-30 13:00:00+00:00,3779.898,3783.9685,3784.3616,3834.8798828125,3849.469970703125,3825.830078125
2018-12-30 14:00:00+00:00,3820.104,3824.8638,3826.3564,3849.469970703125,3825.830078125,3805.909912109375
2018-12-30 15:00:00+00:00,3839.649,3842.6968,3843.7817,3825.830078125,3805.909912109375,3796.22998046875
2018-12-30 16:00:00+00:00,3824.4937,3823.7275,3824.475,3805.909912109375,3796.22998046875,3805.050048828125
2018-12-30 17:00:00+00:00,3797.838,3797.2625,3799.1853,3796.22998046875,3805.050048828125,3799.56005859375
2018-12-30 18:00:00+00:00,3783.1694,3784.6553,3786.438,3805.050048828125,3799.56005859375,3802.75
2018-12-30 19:00:00+00:00,3799.1426,3800.6824,3801.6782,3799.56005859375,3802.75,3820.0
2018-12-30 20:00:00+00:00,3795.8684,3797.0063,3800.2673,3802.75,3820.0,3812.050048828125
2018-12-30 21:00:00+00:00,3795.2925,3797.7798,3801.6284,3820.0,3812.050048828125,3808.77001953125
2018-12-30 22:00:00+00:00,3815.309,3816.8506,3819.7622,3812.050048828125,3808.77001953125,3813.97998046875
2018-12-30 23:00:00+00:00,3805.8962,3806.4788,3806.9058,3808.77001953125,3813.97998046875,3820.320068359375
2018-12-31 00:00:00+00:00,3801.432,3801.5378,3801.0576,3813.97998046875,3820.320068359375,3815.830078125
2018-12-31 01:00:00+00:00,3807.4023,3807.6497,3806.552,3820.320068359375,3815.830078125,3835.7900390625
2018-12-31 02:00:00+00:00,3807.4666,3811.742,3813.9404,3815.830078125,3835.7900390625,3824.919921875
2018-12-31 03:00:00+00:00,3808.0498,3810.722,3809.8945,3835.7900390625,3824.919921875,3791.31005859375
2018-12-31 04:00:00+00:00,3824.3398,3825.1719,3823.1023,3824.919921875,3791.31005859375,3773.050048828125
2018-12-31 05:00:00+00:00,3823.8352,3822.236,3822.0854,3791.31005859375,3773.050048828125,3785.89990234375
2018-12-31 06:00:00+00:00,3787.8643,3788.3252,3789.0527,3773.050048828125,3785.89990234375,3786.969970703125
2018-12-31 07:00:00+00:00,3767.8088,3769.0952,3768.805,3785.89990234375,3786.969970703125,3783.39990234375
2018-12-31 08:00:00+00:00,3776.2375,3776.563,3776.0503,3786.969970703125,3783.39990234375,3788.610107421875
2018-12-31 09:00:00+00:00,3775.255,3777.2131,3777.8804,3783.39990234375,3788.610107421875,3782.800048828125
2018-12-31 10:00:00+00:00,3773.6758,3774.315,3773.7751,3788.610107421875,3782.800048828125,3778.0
2018-12-31 11:00:00+00:00,3776.2983,3778.9692,3779.1704,3782.800048828125,3778.0,3795.2099609375
2018-12-31 12:00:00+00:00,3781.8257,3780.045,3781.1467,3778.0,3795.2099609375,3798.0
2018-12-31 13:00:00+00:00,3782.8008,3791.0676,3797.4734,3795.2099609375,3798.0,3738.0
2018-12-31 14:00:00+00:00,3815.2148,3826.798,3860.8599,3798.0,3738.0,3758.219970703125
2018-12-31 15:00:00+00:00,3830.4368,3857.415,3869.7017,3738.0,3758.219970703125,3751.0
2018-12-31 16:00:00+00:00,3763.4575,3768.6619,3772.4377,3758.219970703125,3751.0,3787.56005859375
2018-12-31 17:00:00+00:00,3753.1343,3753.4995,3752.9473,3751.0,3787.56005859375,3771.659912109375
