base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-04-03 19:00:00,7377.0576,7393.9927,7399.119,7387.948,7410.856,7403.8798828125,7420.0,7470.14990234375,7470.0,7399.60986328125
2018-04-03 20:00:00,7396.9614,7412.0674,7419.656,7405.9966,7436.532,7420.0,7470.14990234375,7470.0,7399.60986328125,7422.60009765625
2018-04-03 21:00:00,7417.4336,7435.44,7446.4927,7433.413,7462.748,7470.14990234375,7470.0,7399.60986328125,7422.60009765625,7390.669921875
2018-04-03 22:00:00,7474.842,7497.293,7513.3916,7502.76,7530.631,7470.0,7399.60986328125,7422.60009765625,7390.669921875,7416.27001953125
2018-04-03 23:00:00,7474.595,7494.78,7506.6504,7493.056,7518.587,7399.60986328125,7422.60009765625,7390.669921875,7416.27001953125,7400.0
2018-04-04 00:00:00,7409.0225,7421.961,7424.321,7401.6006,7422.2236,7422.60009765625,7390.669921875,7416.27001953125,7400.0,7333.0400390625
2018-04-04 01:00:00,7420.3135,7435.713,7437.2515,7414.7285,7433.3135,7390.669921875,7416.27001953125,7400.0,7333.0400390625,7288.47021484375
2018-04-04 02:00:00,7383.2383,7394.3413,7396.1816,7368.6685,7384.365,7416.27001953125,7400.0,7333.0400390625,7288.47021484375,7297.66015625
2018-04-04 03:00:00,7405.508,7419.7554,7419.564,7393.0547,7411.6367,7400.0,7333.0400390625,7288.47021484375,7297.66015625,7313.31982421875
2018-04-04 04:00:00,7381.6826,7396.0264,7392.8423,7368.8906,7385.4814,7333.0400390625,7288.47021484375,7297.66015625,7313.31982421875,7361.080078125
2018-04-04 05:00:00,7319.9224,7330.523,7326.559,7298.713,7307.6533,7288.47021484375,7297.66015625,7313.31982421875,7361.080078125,7348.81005859375
2018-04-04 06:00:00,7276.068,7287.4155,7280.1455,7251.6177,7267.593,7297.66015625,7313.31982421875,7361.080078125,7348.81005859375,7313.60986328125
2018-04-04 07:00:00,7270.63,7285.824,7278.943,7252.825,7270.952,7313.31982421875,7361.080078125,7348.81005859375,7313.60986328125,7305.7900390625
2018-04-04 08:00:00,7288.5723,7304.17,7300.5957,7272.0,7288.5537,7361.080078125,7348.81005859375,7313.60986328125,7305.7900390625,7085.0
2018-04-04 09:00:00,7335.867,7349.3496,7346.6294,7321.554,7337.9443,7348.81005859375,7313.60986328125,7305.7900390625,7085.0,7090.83984375
2018-04-04 10:00:00,7334.5864,7347.883,7343.1406,7314.529,7328.3613,7313.60986328125,7305.7900390625,7085.0,7090.83984375,7076.080078125
2018-04-04 11:00:00,7304.5967,7313.1084,7305.6514,7278.8633,7292.134,7305.7900390625,7085.0,7090.83984375,7076.080078125,7054.81005859375
2018-04-04 12:00:00,7286.596,7293.6406,7284.2324,7257.83,7273.8047,7085.0,7090.83984375,7076.080078125,7054.81005859375,7080.18017578125
2018-04-04 13:00:00,7070.762,7067.4634,7054.5547,7019.041,7027.38,7090.83984375,7076.080078125,7054.81005859375,7080.18017578125,6865.56005859375
2018-04-04 14:00:00,7070.6875,7068.711,7059.991,7027.4453,7032.494,7076.080078125,7054.81005859375,7080.18017578125,6865.56005859375,6785.7001953125
2018-04-04 15:00:00,7042.2354,7044.66,7031.88,6997.713,7001.1416,7054.81005859375,7080.18017578125,6865.56005859375,6785.7001953125,6896.6298828125
2018-04-04 16:00:00,7023.562,7029.8755,7016.9834,6985.051,6988.5664,7080.18017578125,6865.56005859375,6785.7001953125,6896.6298828125,6845.2900390625
2018-04-04 17:00:00,7049.169,7056.4165,7042.552,7010.135,7008.7344,6865.56005859375,6785.7001953125,6896.6298828125,6845.2900390625,6833.35986328125
2018-04-04 18:00:00,6845.75,6851.5054,6833.8438,6793.9136,6788.333,6785.7001953125,6896.6298828125,6845.2900390625,6833.35986328125,6855.7099609375
2018-04-04 19:00:00,6745.906,6745.1484,6726.047,6683.14,6674.8667,6896.6298828125,6845.2900390625,6833.35986328125,6855.7099609375,6830.0
2018-04-04 20:00:00,6846.7495,6855.688,6840.1006,6801.4766,6799.216,6845.2900390625,6833.35986328125,6855.7099609375,6830.0,6820.2099609375
2018-04-04 21:00:00,6811.1006,6824.8584,6811.1606,6775.66,6774.667,6833.35986328125,6855.7099609375,6830.0,6820.2099609375,6762.2998046875
2018-04-04 22:00:00,6802.883,6815.916,6804.715,6774.19,6778.49,6855.7099609375,6830.0,6820.2099609375,6762.2998046875,6799.9501953125
2018-04-04 23:00:00,6820.911,6837.198,6830.3994,6800.4385,6801.7593,6830.0,6820.2099609375,6762.2998046875,6799.9501953125,6694.4501953125
2018-04-05 00:00:00,6799.12,6815.891,6804.044,6768.796,6767.963,6820.2099609375,6762.2998046875,6799.9501953125,6694.4501953125,6612.009765625
2018-04-05 01:00:00,6802.8657,6815.865,6805.012,6770.634,6769.35,6762.2998046875,6799.9501953125,6694.4501953125,6612.009765625,6610.009765625
2018-04-05 02:00:00,6744.254,6758.4634,6746.6577,6713.7783,6710.066,6799.9501953125,6694.4501953125,6612.009765625,6610.009765625,6776.64013671875
2018-04-05 03:00:00,6777.1133,6788.918,6780.115,6749.0684,6747.6113,6694.4501953125,6612.009765625,6610.009765625,6776.64013671875,6792.72998046875
2018-04-05 04:00:00,6673.929,6679.833,6667.1836,6635.0093,6637.68,6612.009765625,6610.009765625,6776.64013671875,6792.72998046875,6858.81982421875
2018-04-05 05:00:00,6588.666,6587.1313,6579.759,6549.13,6555.17,6610.009765625,6776.64013671875,6792.72998046875,6858.81982421875,6750.990234375
2018-04-05 06:00:00,6581.919,6588.7275,6575.8,6547.699,6540.965,6776.64013671875,6792.72998046875,6858.81982421875,6750.990234375,6792.2998046875
2018-04-05 07:00:00,6742.187,6756.175,6749.4604,6725.4824,6725.627,6792.72998046875,6858.81982421875,6750.990234375,6792.2998046875,6878.0
2018-04-05 08:00:00,6755.331,6768.0605,6762.1494,6742.159,6744.5684,6858.81982421875,6750.990234375,6792.2998046875,6878.0,6855.2998046875
2018-04-05 09:00:00,6830.677,6846.2793,6843.8066,6827.453,6833.817,6750.990234375,6792.2998046875,6878.0,6855.2998046875,6799.47021484375
2018-04-05 10:00:00,6726.3706,6735.6016,6725.454,6709.549,6706.1094,6792.2998046875,6878.0,6855.2998046875,6799.47021484375,6798.009765625
2018-04-05 11:00:00,6766.922,6778.8076,6772.0596,6756.6777,6758.823,6878.0,6855.2998046875,6799.47021484375,6798.009765625,6676.0
2018-04-05 12:00:00,6857.325,6874.6953,6871.2324,6859.3623,6867.647,6855.2998046875,6799.47021484375,6798.009765625,6676.0,6850.08984375
2018-04-05 13:00:00,6832.5117,6842.9746,6842.003,6828.117,6842.9775,6799.47021484375,6798.009765625,6676.0,6850.08984375,6769.580078125
2018-04-05 14:00:00,6784.6387,6793.2505,6789.044,6777.5303,6791.714,6798.009765625,6676.0,6850.08984375,6769.580078125,6749.06005859375
2018-04-05 15:00:00,6781.0654,6792.7295,6788.2812,6776.048,6790.56,6676.0,6850.08984375,6769.580078125,6749.06005859375,6717.7001953125
2018-04-05 16:00:00,6673.88,6683.986,6669.907,6658.28,6670.8506,6850.08984375,6769.580078125,6749.06005859375,6717.7001953125,6696.52001953125
2018-04-05 17:00:00,6821.3887,6833.41,6832.1123,6816.6064,6836.365,6769.580078125,6749.06005859375,6717.7001953125,6696.52001953125,6701.06982421875
2018-04-05 18:00:00,6755.44,6766.5156,6763.2217,6752.3154,6767.2246,6749.06005859375,6717.7001953125,6696.52001953125,6701.06982421875,6772.0
2018-04-05 19:00:00,6742.298,6755.032,6750.913,6739.638,6752.21,6717.7001953125,6696.52001953125,6701.06982421875,6772.0,6752.39990234375
2018-04-05 20:00:00,6693.0654,6704.5312,6696.7656,6687.039,6695.205,6696.52001953125,6701.06982421875,6772.0,6752.39990234375,6717.240234375
2018-04-05 21:00:00,6669.4346,6682.3896,6678.8633,6664.923,6678.1265,6701.06982421875,6772.0,6752.39990234375,6717.240234375,6836.759765625
2018-04-05 22:00:00,6673.0737,6688.8135,6684.803,6676.5605,6680.5933,6772.0,6752.39990234375,6717.240234375,6836.759765625,6771.68994140625
2018-04-05 23:00:00,6738.485,6757.31,6759.2812,6747.924,6753.9478,6752.39990234375,6717.240234375,6836.759765625,6771.68994140625,6812.60009765625
2018-04-06 00:00:00,6729.5107,6748.5415,6745.582,6734.305,6738.3906,6717.240234375,6836.759765625,6771.68994140625,6812.60009765625,6803.0
2018-04-06 01:00:00,6697.929,6709.079,6702.3706,6687.1484,6695.319,6836.759765625,6771.68994140625,6812.60009765625,6803.0,6778.490234375
2018-04-06 02:00:00,6806.0728,6817.6626,6812.8926,6799.1494,6811.464,6771.68994140625,6812.60009765625,6803.0,6778.490234375,6769.39013671875
2018-04-06 03:00:00,6747.611,6753.1777,6743.5107,6729.131,6740.3545,6812.60009765625,6803.0,6778.490234375,6769.39013671875,6795.02978515625
2018-04-06 04:00:00,6776.113,6785.6973,6776.953,6768.9263,6778.96,6803.0,6778.490234375,6769.39013671875,6795.02978515625,6766.56005859375
2018-04-06 05:00:00,6777.412,6792.004,6787.858,6777.4683,6788.2437,6778.490234375,6769.39013671875,6795.02978515625,6766.56005859375,6577.259765625
2018-04-06 06:00:00,6765.692,6775.371,6770.985,6759.4365,6773.2246,6769.39013671875,6795.02978515625,6766.56005859375,6577.259765625,6635.52978515625
2018-04-06 07:00:00,6753.4434,6762.4844,6758.1074,6747.153,6760.622,6795.02978515625,6766.56005859375,6577.259765625,6635.52978515625,6608.47021484375
2018-04-06 08:00:00,6776.795,6787.0283,6789.2656,6776.048,6792.6406,6766.56005859375,6577.259765625,6635.52978515625,6608.47021484375,6579.919921875
2018-04-06 09:00:00,6763.461,6768.7593,6768.921,6756.1035,6768.264,6577.259765625,6635.52978515625,6608.47021484375,6579.919921875,6516.18017578125
2018-04-06 10:00:00,6591.3,6589.752,6575.2114,6558.769,6570.966,6635.52978515625,6608.47021484375,6579.919921875,6516.18017578125,6622.33984375
2018-04-06 11:00:00,6630.915,6631.624,6628.8584,6617.858,6628.8086,6608.47021484375,6579.919921875,6516.18017578125,6622.33984375,6610.27978515625
2018-04-06 12:00:00,6596.948,6597.7744,6587.986,6577.3833,6586.4375,6579.919921875,6516.18017578125,6622.33984375,6610.27978515625,6627.740234375
2018-04-06 13:00:00,6573.1475,6569.2646,6564.141,6554.7515,6565.0024,6516.18017578125,6622.33984375,6610.27978515625,6627.740234375,6595.43017578125
2018-04-06 14:00:00,6516.821,6512.1055,6502.707,6492.827,6498.4287,6622.33984375,6610.27978515625,6627.740234375,6595.43017578125,6603.08984375
2018-04-06 15:00:00,6609.7227,6606.1304,6604.2817,6595.7573,6598.6094,6610.27978515625,6627.740234375,6595.43017578125,6603.08984375,6618.830078125
2018-04-06 16:00:00,6603.298,6602.6377,6597.3564,6587.3457,6592.7964,6627.740234375,6595.43017578125,6603.08984375,6618.830078125,6613.89990234375
2018-04-06 17:00:00,6621.758,6618.1787,6616.79,6606.939,6616.854,6595.43017578125,6603.08984375,6618.830078125,6613.89990234375,6606.580078125
2018-04-06 18:00:00,6588.9585,6585.742,6578.7227,6569.2344,6577.3066,6603.08984375,6618.830078125,6613.89990234375,6606.580078125,6619.35986328125
2018-04-06 19:00:00,6587.1064,6587.0127,6581.8623,6571.8,6582.4404,6618.830078125,6613.89990234375,6606.580078125,6619.35986328125,6608.2900390625
2018-04-06 20:00:00,6602.3965,6610.1885,6606.08,6601.598,6611.6514,6613.89990234375,6606.580078125,6619.35986328125,6608.2900390625,6607.14990234375
2018-04-06 21:00:00,6606.6426,6613.3574,6611.6333,6605.133,6617.243,6606.580078125,6619.35986328125,6608.2900390625,6607.14990234375,6547.1298828125
2018-04-06 22:00:00,6607.2217,6614.906,6609.45,6604.085,6615.047,6619.35986328125,6608.2900390625,6607.14990234375,6547.1298828125,6618.330078125
2018-04-06 23:00:00,6618.676,6622.3354,6620.981,6613.0933,6626.2646,6608.2900390625,6607.14990234375,6547.1298828125,6618.330078125,6635.27001953125
2018-04-07 00:00:00,6606.2354,6612.9463,6610.925,6601.0303,6619.33,6607.14990234375,6547.1298828125,6618.330078125,6635.27001953125,6837.8701171875
2018-04-07 01:00:00,6601.6274,6600.746,6600.1753,6588.2637,6606.8164,6547.1298828125,6618.330078125,6635.27001953125,6837.8701171875,6832.6201171875
2018-04-07 02:00:00,6550.59,6551.0625,6547.0596,6536.7256,6552.0615,6618.330078125,6635.27001953125,6837.8701171875,6832.6201171875,6860.14990234375
2018-04-07 03:00:00,6613.375,6618.746,6621.798,6611.8438,6631.9424,6635.27001953125,6837.8701171875,6832.6201171875,6860.14990234375,6852.0
2018-04-07 04:00:00,6617.582,6625.689,6627.19,6617.8184,6635.7134,6837.8701171875,6832.6201171875,6860.14990234375,6852.0,6846.68017578125
2018-04-07 05:00:00,6817.796,6827.8535,6841.063,6824.0723,6837.494,6832.6201171875,6860.14990234375,6852.0,6846.68017578125,6864.759765625
2018-04-07 06:00:00,6821.8467,6829.171,6836.717,6820.202,6840.661,6860.14990234375,6852.0,6846.68017578125,6864.759765625,6866.009765625
2018-04-07 07:00:00,6854.9873,6868.2764,6878.775,6866.166,6891.8936,6852.0,6846.68017578125,6864.759765625,6866.009765625,6875.02001953125
2018-04-07 08:00:00,6845.6865,6854.2563,6866.4805,6857.6387,6879.7715,6846.68017578125,6864.759765625,6866.009765625,6875.02001953125,6857.60009765625
2018-04-07 09:00:00,6824.4023,6832.1245,6844.1436,6831.376,6854.4062,6864.759765625,6866.009765625,6875.02001953125,6857.60009765625,6864.2998046875
2018-04-07 10:00:00,6859.92,6865.6587,6877.364,6868.5156,6891.044,6866.009765625,6875.02001953125,6857.60009765625,6864.2998046875,6866.52001953125
2018-04-07 11:00:00,6861.7114,6861.09,6875.3784,6860.0864,6887.249,6875.02001953125,6857.60009765625,6864.2998046875,6866.52001953125,6872.990234375
2018-04-07 12:00:00,6861.7637,6860.58,6868.8657,6858.329,6886.3193,6857.60009765625,6864.2998046875,6866.52001953125,6872.990234375,6842.1298828125
2018-04-07 13:00:00,6854.4355,6853.6787,6861.454,6849.492,6881.166,6864.2998046875,6866.52001953125,6872.990234375,6842.1298828125,6863.580078125
2018-04-07 14:00:00,6865.5615,6866.493,6876.3574,6867.535,6899.1245,6866.52001953125,6872.990234375,6842.1298828125,6863.580078125,7004.2998046875
2018-04-07 15:00:00,6865.4404,6870.242,6882.8843,6868.5576,6902.535,6872.990234375,6842.1298828125,6863.580078125,7004.2998046875,7030.58984375
2018-04-07 16:00:00,6868.2686,6877.1895,6887.338,6874.6426,6905.51,6842.1298828125,6863.580078125,7004.2998046875,7030.58984375,7005.2001953125
2018-04-07 17:00:00,6843.194,6847.3877,6858.337,6842.253,6875.5923,6863.580078125,7004.2998046875,7030.58984375,7005.2001953125,6996.3798828125
2018-04-07 18:00:00,6854.6064,6867.1895,6881.742,6866.457,6897.2627,7004.2998046875,7030.58984375,7005.2001953125,6996.3798828125,6996.97021484375
2018-04-07 19:00:00,6993.3545,7010.285,7027.458,7013.259,7044.9473,7030.58984375,7005.2001953125,6996.3798828125,6996.97021484375,7002.89990234375
2018-04-07 20:00:00,7034.281,7048.061,7060.1943,7038.1445,7069.8276,7005.2001953125,6996.3798828125,6996.97021484375,7002.89990234375,6972.18994140625
2018-04-07 21:00:00,7007.049,7011.4,7017.1934,6995.9805,7031.0894,6996.3798828125,6996.97021484375,7002.89990234375,6972.18994140625,6936.7900390625
2018-04-07 22:00:00,7003.895,7008.3115,7014.0703,6992.209,7023.6646,6996.97021484375,7002.89990234375,6972.18994140625,6936.7900390625,6904.89990234375
2018-04-07 23:00:00,6988.407,6992.9355,6999.962,6982.153,7015.2188,7002.89990234375,6972.18994140625,6936.7900390625,6904.89990234375,6968.39013671875
2018-04-08 00:00:00,6996.5146,7007.2695,7015.8936,6998.062,7029.0244,6972.18994140625,6936.7900390625,6904.89990234375,6968.39013671875,6948.41015625
2018-04-08 01:00:00,6963.0693,6969.911,6976.253,6958.037,6988.959,6936.7900390625,6904.89990234375,6968.39013671875,6948.41015625,6949.97998046875
2018-04-08 02:00:00,6925.8735,6932.9414,6940.4707,6925.06,6949.516,6904.89990234375,6968.39013671875,6948.41015625,6949.97998046875,6964.60986328125
2018-04-08 03:00:00,6892.756,6896.873,6902.71,6883.1294,6912.451,6968.39013671875,6948.41015625,6949.97998046875,6964.60986328125,6972.8798828125
2018-04-08 04:00:00,6960.663,6970.433,6977.1973,6959.5977,6987.1675,6948.41015625,6949.97998046875,6964.60986328125,6972.8798828125,6943.31005859375
2018-04-08 05:00:00,6939.7817,6943.7944,6949.0996,6933.503,6959.748,6949.97998046875,6964.60986328125,6972.8798828125,6943.31005859375,6920.0
2018-04-08 06:00:00,6946.8555,6955.0977,6964.244,6948.134,6976.083,6964.60986328125,6972.8798828125,6943.31005859375,6920.0,6934.60009765625
2018-04-08 07:00:00,6965.1064,6973.9556,6977.247,6959.359,6990.9365,6972.8798828125,6943.31005859375,6920.0,6934.60009765625,6967.7001953125
2018-04-08 08:00:00,6976.5723,6982.8604,6991.3193,6971.0273,6996.549,6943.31005859375,6920.0,6934.60009765625,6967.7001953125,6992.60009765625
2018-04-08 09:00:00,6936.5635,6937.0464,6941.2227,6914.923,6946.5273,6920.0,6934.60009765625,6967.7001953125,6992.60009765625,6985.77978515625
2018-04-08 10:00:00,6920.7217,6916.7,6914.729,6889.134,6924.5435,6934.60009765625,6967.7001953125,6992.60009765625,6985.77978515625,7088.419921875
2018-04-08 11:00:00,6929.9688,6925.383,6926.281,6906.9033,6942.1465,6967.7001953125,6992.60009765625,6985.77978515625,7088.419921875,7082.7998046875
2018-04-08 12:00:00,6947.079,6949.4834,6955.5264,6933.573,6969.2686,6992.60009765625,6985.77978515625,7088.419921875,7082.7998046875,7059.7099609375
2018-04-08 13:00:00,6974.653,6981.8457,6990.5083,6968.53,7006.541,6985.77978515625,7088.419921875,7082.7998046875,7059.7099609375,7020.0
2018-04-08 14:00:00,6975.35,6981.313,6985.0283,6965.1157,6997.251,7088.419921875,7082.7998046875,7059.7099609375,7020.0,7045.91015625
2018-04-08 15:00:00,7080.5693,7093.721,7101.6724,7078.79,7111.4624,7082.7998046875,7059.7099609375,7020.0,7045.91015625,6990.0
2018-04-08 16:00:00,7080.091,7088.9346,7091.7266,7070.2344,7096.615,7059.7099609375,7020.0,7045.91015625,6990.0,6992.27978515625
2018-04-08 17:00:00,7048.4395,7052.225,7057.41,7035.9316,7062.978,7020.0,7045.91015625,6990.0,6992.27978515625,6989.68994140625
2018-04-08 18:00:00,7008.5146,7007.016,7009.6133,6986.3877,7012.287,7045.91015625,6990.0,6992.27978515625,6989.68994140625,6990.0
2018-04-08 19:00:00,7034.5854,7036.95,7040.1846,7020.017,7054.807,6990.0,6992.27978515625,6989.68994140625,6990.0,6953.81982421875
2018-04-08 20:00:00,6975.4863,6974.994,6980.461,6961.3174,6990.8496,6992.27978515625,6989.68994140625,6990.0,6953.81982421875,7005.1201171875
2018-04-08 21:00:00,6990.204,6996.307,7001.1846,6980.676,7010.5986,6989.68994140625,6990.0,6953.81982421875,7005.1201171875,7033.1201171875
2018-04-08 22:00:00,6990.1025,6998.755,6999.4297,6984.499,7016.22,6990.0,6953.81982421875,7005.1201171875,7033.1201171875,7027.259765625
2018-04-08 23:00:00,6980.958,6986.8975,6989.2773,6971.3203,7002.2803,6953.81982421875,7005.1201171875,7033.1201171875,7027.259765625,7057.22021484375
2018-04-09 00:00:00,6949.206,6952.6357,6954.099,6934.5005,6963.8623,7005.1201171875,7033.1201171875,7027.259765625,7057.22021484375,7111.02978515625
2018-04-09 01:00:00,6998.575,7005.996,7010.0186,6990.1675,7023.5215,7033.1201171875,7027.259765625,7057.22021484375,7111.02978515625,7110.75
2018-04-09 02:00:00,7026.878,7039.1357,7044.548,7027.5254,7062.421,7027.259765625,7057.22021484375,7111.02978515625,7110.75,7127.33984375
2018-04-09 03:00:00,7018.496,7025.7085,7030.319,7015.334,7049.0312,7057.22021484375,7111.02978515625,7110.75,7127.33984375,7133.0
2018-04-09 04:00:00,7048.9287,7054.3184,7059.2393,7045.2705,7081.304,7111.02978515625,7110.75,7127.33984375,7133.0,7101.169921875
2018-04-09 05:00:00,7099.615,7108.8203,7115.2476,7102.4326,7137.161,7110.75,7127.33984375,7133.0,7101.169921875,7119.0
2018-04-09 06:00:00,7107.399,7116.998,7122.575,7108.934,7139.071,7127.33984375,7133.0,7101.169921875,7119.0,7124.39990234375
2018-04-09 07:00:00,7122.4863,7130.3125,7135.211,7124.2876,7154.794,7133.0,7101.169921875,7119.0,7124.39990234375,7164.990234375
2018-04-09 08:00:00,7123.9087,7131.416,7137.26,7123.6406,7153.762,7101.169921875,7119.0,7124.39990234375,7164.990234375,7080.0
2018-04-09 09:00:00,7087.2427,7092.533,7096.5977,7082.091,7111.6147,7119.0,7124.39990234375,7164.990234375,7080.0,6781.0
2018-04-09 10:00:00,7108.569,7121.648,7124.617,7111.3086,7140.5605,7124.39990234375,7164.990234375,7080.0,6781.0,6751.47021484375
2018-04-09 11:00:00,7109.881,7120.793,7122.949,7108.626,7139.6406,7164.990234375,7080.0,6781.0,6751.47021484375,6751.3701171875
2018-04-09 12:00:00,7149.952,7162.01,7165.314,7153.6416,7183.3955,7080.0,6781.0,6751.47021484375,6751.3701171875,6724.2998046875
2018-04-09 13:00:00,7076.7915,7082.9023,7082.5938,7073.4023,7103.494,6781.0,6751.47021484375,6751.3701171875,6724.2998046875,6735.83984375
