base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-24 09:00:00,10432.493,10446.831,10453.851,10462.9599609375,10211.3203125,10125.0
2018-02-24 10:00:00,10475.849,10489.083,10495.421,10211.3203125,10125.0,10053.599609375
2018-02-24 11:00:00,10217.251,10214.947,10216.378,10125.0,10053.599609375,10065.6201171875
2018-02-24 12:00:00,10114.845,10100.398,10093.146,10053.599609375,10065.6201171875,9765.51953125
2018-02-24 13:00:00,10034.1,10026.285,10023.717,10065.6201171875,9765.51953125,9769.8701171875
2018-02-24 14:00:00,10043.605,10044.69,10048.558,9765.51953125,9769.8701171875,9807.08984375
2018-02-24 15:00:00,9743.165,9746.194,9742.157,9769.8701171875,9807.08984375,9644.990234375
2018-02-24 16:00:00,9760.431,9758.292,9749.836,9807.08984375,9644.990234375,9760.0
2018-02-24 17:00:00,9778.57,9792.701,9791.464,9644.990234375,9760.0,9750.0
2018-02-24 18:00:00,9625.285,9641.739,9640.573,9760.0,9750.0,9792.650390625
2018-02-24 19:00:00,9740.245,9755.982,9753.013,9750.0,9792.650390625,9637.66015625
2018-02-24 20:00:00,9728.773,9744.025,9739.705,9792.650390625,9637.66015625,9570.0
2018-02-24 21:00:00,9780.471,9800.5205,9795.947,9637.66015625,9570.0,9598.1904296875
2018-02-24 22:00:00,9639.138,9644.98,9635.318,9570.0,9598.1904296875,9414.1201171875
2018-02-24 23:00:00,9570.848,9561.717,9547.225,9598.1904296875,9414.1201171875,9510.009765625
2018-02-25 00:00:00,9578.392,9566.251,9552.658,9414.1201171875,9510.009765625,9630.0
2018-02-25 01:00:00,9405.861,9382.667,9368.743,9510.009765625,9630.0,9689.990234375
2018-02-25 02:00:00,9487.829,9478.507,9471.481,9630.0,9689.990234375,9632.1396484375
2018-02-25 03:00:00,9594.812,9601.816,9607.202,9689.990234375,9632.1396484375,9776.990234375
2018-02-25 04:00:00,9673.822,9690.274,9703.997,9632.1396484375,9776.990234375,9620.0
2018-02-25 05:00:00,9638.719,9648.037,9659.571,9776.990234375,9620.0,9589.7900390625
2018-02-25 06:00:00,9774.805,9794.048,9811.578,9620.0,9589.7900390625,9727.76953125
2018-02-25 07:00:00,9628.773,9631.119,9637.287,9589.7900390625,9727.76953125,9741.91015625
2018-02-25 08:00:00,9592.529,9587.307,9589.284,9727.76953125,9741.91015625,9784.650390625
2018-02-25 09:00:00,9718.643,9720.679,9734.705,9741.91015625,9784.650390625,9759.990234375
2018-02-25 10:00:00,9730.8955,9741.059,9757.541,9784.650390625,9759.990234375,9611.01953125
2018-02-25 11:00:00,9775.395,9791.636,9810.675,9759.990234375,9611.01953125,9615.009765625
2018-02-25 12:00:00,9755.577,9760.337,9773.05,9611.01953125,9615.009765625,9655.6796875
2018-02-25 13:00:00,9616.101,9614.254,9625.342,9615.009765625,9655.6796875,9659.2001953125
2018-02-25 14:00:00,9605.174,9600.7705,9607.657,9655.6796875,9659.2001953125,9523.849609375
2018-02-25 15:00:00,9646.088,9650.738,9667.593,9659.2001953125,9523.849609375,9495.990234375
2018-02-25 16:00:00,9657.525,9663.577,9690.057,9523.849609375,9495.990234375,9392.16015625
2018-02-25 17:00:00,9529.482,9528.707,9546.7295,9495.990234375,9392.16015625,9398.2099609375
2018-02-25 18:00:00,9500.605,9499.515,9513.412,9392.16015625,9398.2099609375,9392.759765625
2018-02-25 19:00:00,9398.199,9385.969,9386.592,9398.2099609375,9392.759765625,9373.990234375
2018-02-25 20:00:00,9387.434,9375.486,9388.809,9392.759765625,9373.990234375,9455.599609375
2018-02-25 21:00:00,9358.778,9369.117,9384.787,9373.990234375,9455.599609375,9491.580078125
2018-02-25 22:00:00,9358.722,9361.814,9372.213,9455.599609375,9491.580078125,9579.419921875
2018-02-25 23:00:00,9438.863,9449.5,9467.7295,9491.580078125,9579.419921875,9598.1201171875
2018-02-26 00:00:00,9479.104,9499.664,9522.506,9579.419921875,9598.1201171875,9687.3203125
2018-02-26 01:00:00,9568.194,9600.595,9619.888,9598.1201171875,9687.3203125,9590.0400390625
2018-02-26 02:00:00,9590.168,9626.296,9645.84,9687.3203125,9590.0400390625,9601.990234375
2018-02-26 03:00:00,9693.141,9729.332,9753.35,9590.0400390625,9601.990234375,9742.3798828125
2018-02-26 04:00:00,9580.767,9601.681,9616.6,9601.990234375,9742.3798828125,9758.16015625
2018-02-26 05:00:00,9594.701,9611.332,9632.491,9742.3798828125,9758.16015625,9638.9697265625
2018-02-26 06:00:00,9732.075,9749.469,9771.225,9758.16015625,9638.9697265625,9689.98046875
2018-02-26 07:00:00,9737.187,9763.469,9782.158,9638.9697265625,9689.98046875,9628.76953125
2018-02-26 08:00:00,9640.276,9652.976,9663.647,9689.98046875,9628.76953125,9445.650390625
2018-02-26 09:00:00,9676.848,9688.841,9699.782,9628.76953125,9445.650390625,9493.849609375
2018-02-26 10:00:00,9607.324,9622.77,9632.94,9445.650390625,9493.849609375,9443.7802734375
2018-02-26 11:00:00,9436.077,9444.725,9445.7,9493.849609375,9443.7802734375,9491.6298828125
2018-02-26 12:00:00,9484.846,9481.534,9491.676,9443.7802734375,9491.6298828125,9718.349609375
2018-02-26 13:00:00,9427.461,9442.599,9455.488,9491.6298828125,9718.349609375,9753.7998046875
2018-02-26 14:00:00,9483.907,9499.544,9511.55,9718.349609375,9753.7998046875,9888.7802734375
2018-02-26 15:00:00,9707.432,9723.706,9738.157,9753.7998046875,9888.7802734375,10127.0
2018-02-26 16:00:00,9740.889,9766.86,9785.834,9888.7802734375,10127.0,10224.6904296875
2018-02-26 17:00:00,9902.747,9934.04,9963.91,10127.0,10224.6904296875,10243.5595703125
2018-02-26 18:00:00,10138.29,10177.237,10214.247,10224.6904296875,10243.5595703125,10196.6201171875
2018-02-26 19:00:00,10230.284,10283.936,10318.281,10243.5595703125,10196.6201171875,10224.9501953125
2018-02-26 20:00:00,10269.414,10303.826,10321.592,10196.6201171875,10224.9501953125,10267.98046875
2018-02-26 21:00:00,10196.63,10211.773,10221.305,10224.9501953125,10267.98046875,10244.98046875
2018-02-26 22:00:00,10216.779,10238.299,10240.946,10267.98046875,10244.98046875,10320.240234375
2018-02-26 23:00:00,10258.49,10272.513,10281.304,10244.98046875,10320.240234375,10385.4296875
2018-02-27 00:00:00,10232.805,10242.17,10255.915,10320.240234375,10385.4296875,10372.01953125
2018-02-27 01:00:00,10310.243,10319.797,10333.75,10385.4296875,10372.01953125,10324.7001953125
2018-02-27 02:00:00,10380.948,10400.932,10419.893,10372.01953125,10324.7001953125,10369.990234375
2018-02-27 03:00:00,10368.639,10388.85,10407.369,10324.7001953125,10369.990234375,10208.4296875
2018-02-27 04:00:00,10330.664,10352.6,10367.711,10369.990234375,10208.4296875,10170.009765625
2018-02-27 05:00:00,10373.68,10387.264,10402.601,10208.4296875,10170.009765625,10290.48046875
2018-02-27 06:00:00,10207.09,10212.934,10222.169,10170.009765625,10290.48046875,10293.0595703125
2018-02-27 07:00:00,10163.578,10156.843,10162.79,10290.48046875,10293.0595703125,10316.51953125
2018-02-27 08:00:00,10283.49,10288.663,10301.491,10293.0595703125,10316.51953125,10315.6904296875
2018-02-27 09:00:00,10287.756,10296.352,10308.585,10316.51953125,10315.6904296875,10631.599609375
2018-02-27 10:00:00,10324.152,10334.1,10340.643,10315.6904296875,10631.599609375,10703.7099609375
2018-02-27 11:00:00,10326.794,10331.474,10336.54,10631.599609375,10703.7099609375,10746.259765625
2018-02-27 12:00:00,10627.624,10632.455,10646.149,10703.7099609375,10746.259765625,10659.419921875
2018-02-27 13:00:00,10696.828,10723.936,10736.2,10746.259765625,10659.419921875,10706.990234375
2018-02-27 14:00:00,10756.776,10774.826,10783.374,10659.419921875,10706.990234375,10678.150390625
2018-02-27 15:00:00,10669.508,10676.217,10683.756,10706.990234375,10678.150390625,10850.0
2018-02-27 16:00:00,10721.302,10732.502,10739.322,10678.150390625,10850.0,10672.51953125
2018-02-27 17:00:00,10665.016,10673.728,10678.56,10850.0,10672.51953125,10576.009765625
2018-02-27 18:00:00,10820.377,10827.526,10837.721,10672.51953125,10576.009765625,10630.830078125
2018-02-27 19:00:00,10662.766,10664.742,10670.919,10576.009765625,10630.830078125,10577.919921875
2018-02-27 20:00:00,10581.863,10568.597,10570.304,10630.830078125,10577.919921875,10623.599609375
2018-02-27 21:00:00,10621.662,10612.779,10617.177,10577.919921875,10623.599609375,10666.419921875
2018-02-27 22:00:00,10564.15,10571.712,10584.589,10623.599609375,10666.419921875,10660.0
2018-02-27 23:00:00,10622.974,10629.93,10633.546,10666.419921875,10660.0,10762.48046875
2018-02-28 00:00:00,10665.506,10676.816,10690.576,10660.0,10762.48046875,10720.009765625
2018-02-28 01:00:00,10668.326,10683.091,10702.919,10762.48046875,10720.009765625,10566.2998046875
2018-02-28 02:00:00,10766.621,10782.829,10804.743,10720.009765625,10566.2998046875,10650.41015625
2018-02-28 03:00:00,10732.721,10748.506,10758.857,10566.2998046875,10650.41015625,10698.8701171875
2018-02-28 04:00:00,10599.754,10599.428,10596.78,10650.41015625,10698.8701171875,10675.2998046875
2018-02-28 05:00:00,10657.545,10646.227,10641.662,10698.8701171875,10675.2998046875,10916.1103515625
2018-02-28 06:00:00,10684.591,10688.562,10684.186,10675.2998046875,10916.1103515625,10907.2099609375
2018-02-28 07:00:00,10670.924,10674.244,10674.659,10916.1103515625,10907.2099609375,10940.4697265625
2018-02-28 08:00:00,10906.55,10908.153,10914.867,10907.2099609375,10940.4697265625,10803.990234375
2018-02-28 09:00:00,10905.841,10917.009,10924.803,10940.4697265625,10803.990234375,10748.509765625
2018-02-28 10:00:00,10959.606,10969.735,10974.65,10803.990234375,10748.509765625,10493.669921875
2018-02-28 11:00:00,10825.001,10827.742,10828.366,10748.509765625,10493.669921875,10602.990234375
2018-02-28 12:00:00,10753.225,10748.272,10746.539,10493.669921875,10602.990234375,10582.4697265625
2018-02-28 13:00:00,10495.664,10489.357,10484.059,10602.990234375,10582.4697265625,10567.900390625
2018-02-28 14:00:00,10601.445,10584.003,10584.502,10582.4697265625,10567.900390625,10410.3798828125
2018-02-28 15:00:00,10559.321,10558.09,10566.224,10567.900390625,10410.3798828125,10470.0
2018-02-28 16:00:00,10569.261,10573.586,10582.451,10410.3798828125,10470.0,10514.8701171875
2018-02-28 17:00:00,10416.74,10411.882,10406.605,10470.0,10514.8701171875,10496.240234375
2018-02-28 18:00:00,10484.615,10470.691,10469.298,10514.8701171875,10496.240234375,10400.0
2018-02-28 19:00:00,10511.729,10515.602,10520.606,10496.240234375,10400.0,10447.150390625
2018-02-28 20:00:00,10493.342,10499.667,10504.512,10400.0,10447.150390625,10483.2998046875
2018-02-28 21:00:00,10397.57,10397.559,10394.125,10447.150390625,10483.2998046875,10551.25
2018-02-28 22:00:00,10453.577,10449.293,10443.032,10483.2998046875,10551.25,10659.990234375
2018-02-28 23:00:00,10489.3545,10482.38,10481.523,10551.25,10659.990234375,10533.0400390625
2018-03-01 00:00:00,10544.511,10539.211,10539.549,10659.990234375,10533.0400390625,10409.0
2018-03-01 01:00:00,10649.487,10652.202,10652.469,10533.0400390625,10409.0,10314.900390625
2018-03-01 02:00:00,10537.851,10531.459,10532.468,10409.0,10314.900390625,10388.990234375
2018-03-01 03:00:00,10430.246,10420.616,10415.863,10314.900390625,10388.990234375,10410.419921875
2018-03-01 04:00:00,10316.451,10303.35,10295.906,10388.990234375,10410.419921875,10328.76953125
2018-03-01 05:00:00,10368.129,10352.311,10361.957,10410.419921875,10328.76953125,10347.8203125
2018-03-01 06:00:00,10399.072,10397.914,10404.083,10328.76953125,10347.8203125,10448.23046875
2018-03-01 07:00:00,10338.741,10338.338,10344.024,10347.8203125,10448.23046875,10404.099609375
2018-03-01 08:00:00,10356.4375,10348.714,10362.975,10448.23046875,10404.099609375,10400.990234375
2018-03-01 09:00:00,10456.73,10461.998,10479.849,10404.099609375,10400.990234375,10532.990234375
2018-03-01 10:00:00,10405.057,10409.768,10418.82,10400.990234375,10532.990234375,10630.349609375
2018-03-01 11:00:00,10416.525,10407.668,10414.35,10532.990234375,10630.349609375,10593.169921875
2018-03-01 12:00:00,10526.894,10526.845,10533.743,10630.349609375,10593.169921875,10739.0
2018-03-01 13:00:00,10613.775,10628.821,10637.683,10593.169921875,10739.0,10654.7802734375
2018-03-01 14:00:00,10596.391,10605.738,10610.56,10739.0,10654.7802734375,10639.9501953125
2018-03-01 15:00:00,10729.43,10736.453,10746.884,10654.7802734375,10639.9501953125,10770.0
2018-03-01 16:00:00,10650.791,10652.974,10658.919,10639.9501953125,10770.0,10782.599609375
2018-03-01 17:00:00,10639.854,10643.04,10648.4,10770.0,10782.599609375,10718.1103515625
2018-03-01 18:00:00,10758.604,10764.494,10773.628,10782.599609375,10718.1103515625,10743.66015625
2018-03-01 19:00:00,10777.175,10784.549,10797.736,10718.1103515625,10743.66015625,10833.3603515625
2018-03-01 20:00:00,10725.696,10725.719,10732.621,10743.66015625,10833.3603515625,10934.0
2018-03-01 21:00:00,10743.6455,10749.66,10761.976,10833.3603515625,10934.0,10908.48046875
2018-03-01 22:00:00,10820.14,10836.983,10849.664,10934.0,10908.48046875,11041.0
2018-03-01 23:00:00,10918.998,10933.784,10948.096,10908.48046875,11041.0,10928.9599609375
2018-03-02 00:00:00,10915.389,10927.256,10938.054,11041.0,10928.9599609375,10989.73046875
2018-03-02 01:00:00,11034.419,11051.396,11070.598,10928.9599609375,10989.73046875,10903.1298828125
2018-03-02 02:00:00,10953.994,10968.116,10978.634,10989.73046875,10903.1298828125,11016.2197265625
2018-03-02 03:00:00,11006.865,11016.865,11030.064,10903.1298828125,11016.2197265625,11136.01953125
2018-03-02 04:00:00,10909.543,10915.143,10914.838,11016.2197265625,11136.01953125,11036.330078125
2018-03-02 05:00:00,11018.09,11018.993,11023.603,11136.01953125,11036.330078125,11090.0
2018-03-02 06:00:00,11122.035,11125.662,11133.805,11036.330078125,11090.0,10982.990234375
2018-03-02 07:00:00,11054.269,11049.629,11054.641,11090.0,10982.990234375,10989.990234375
2018-03-02 08:00:00,11093.828,11089.684,11095.359,10982.990234375,10989.990234375,11095.0
2018-03-02 09:00:00,10998.08,10996.586,11003.774,10989.990234375,11095.0,11079.990234375
2018-03-02 10:00:00,11006.948,11007.339,11006.394,11095.0,11079.990234375,11099.0
2018-03-02 11:00:00,11096.263,11090.437,11094.852,11079.990234375,11099.0,10888.990234375
2018-03-02 12:00:00,11072.516,11074.527,11082.781,11099.0,10888.990234375,10913.0
2018-03-02 13:00:00,11105.848,11116.778,11119.042,10888.990234375,10913.0,10913.990234375
2018-03-02 14:00:00,10935.959,10916.863,10911.428,10913.0,10913.990234375,11020.0703125
2018-03-02 15:00:00,10933.661,10919.252,10924.35,10913.990234375,11020.0703125,10960.0
2018-03-02 16:00:00,10915.916,10912.112,10910.818,11020.0703125,10960.0,10788.990234375
2018-03-02 17:00:00,11011.856,11006.997,11010.369,10960.0,10788.990234375,10863.990234375
2018-03-02 18:00:00,10972.396,10965.209,10962.544,10788.990234375,10863.990234375,10852.669921875
2018-03-02 19:00:00,10818.527,10804.033,10801.729,10863.990234375,10852.669921875,10913.990234375
2018-03-02 20:00:00,10865.763,10863.015,10854.311,10852.669921875,10913.990234375,10933.669921875
2018-03-02 21:00:00,10858.221,10849.607,10847.64,10913.990234375,10933.669921875,10918.98046875
2018-03-02 22:00:00,10905.633,10903.0205,10898.655,10933.669921875,10918.98046875,11061.0
2018-03-02 23:00:00,10940.982,10929.975,10923.754,10918.98046875,11061.0,11026.9404296875
2018-03-03 00:00:00,10937.295,10917.863,10912.984,11061.0,11026.9404296875,11102.01953125
2018-03-03 01:00:00,11056.427,11052.799,11052.663,11026.9404296875,11102.01953125,11029.990234375
2018-03-03 02:00:00,11037.174,11033.88,11032.844,11102.01953125,11029.990234375,11066.83984375
2018-03-03 03:00:00,11118.413,11118.289,11123.485,11029.990234375,11066.83984375,11206.2099609375
2018-03-03 04:00:00,11055.444,11050.118,11045.617,11066.83984375,11206.2099609375,11308.7900390625
2018-03-03 05:00:00,11088.797,11079.875,11077.939,11206.2099609375,11308.7900390625,11319.8095703125
2018-03-03 06:00:00,11194.52,11194.493,11192.503,11308.7900390625,11319.8095703125,11354.98046875
2018-03-03 07:00:00,11308.047,11308.073,11325.087,11319.8095703125,11354.98046875,11314.7998046875
2018-03-03 08:00:00,11334.203,11345.15,11354.235,11354.98046875,11314.7998046875,11333.0498046875
2018-03-03 09:00:00,11381.061,11380.016,11389.004,11314.7998046875,11333.0498046875,11291.3798828125
2018-03-03 10:00:00,11339.415,11336.134,11338.252,11333.0498046875,11291.3798828125,11353.33984375
2018-03-03 11:00:00,11350.744,11342.277,11343.813,11291.3798828125,11353.33984375,11320.0
2018-03-03 12:00:00,11297.872,11289.098,11287.273,11353.33984375,11320.0,11323.3203125
2018-03-03 13:00:00,11353.006,11352.465,11359.213,11320.0,11323.3203125,11278.7099609375
2018-03-03 14:00:00,11329.127,11323.138,11329.889,11323.3203125,11278.7099609375,11395.400390625
2018-03-03 15:00:00,11332.895,11326.923,11334.33,11278.7099609375,11395.400390625,11448.66015625
2018-03-03 16:00:00,11290.68,11275.847,11275.716,11395.400390625,11448.66015625,11414.009765625
2018-03-03 17:00:00,11400.038,11385.769,11395.948,11448.66015625,11414.009765625,11456.4296875
2018-03-03 18:00:00,11446.854,11449.222,11456.354,11414.009765625,11456.4296875,11448.9599609375
2018-03-03 19:00:00,11424.884,11419.937,11430.853,11456.4296875,11448.9599609375,11494.009765625
2018-03-03 20:00:00,11464.092,11458.338,11462.253,11448.9599609375,11494.009765625,11458.990234375
2018-03-03 21:00:00,11470.075,11464.792,11471.42,11494.009765625,11458.990234375,11451.990234375
2018-03-03 22:00:00,11516.446,11512.898,11516.23,11458.990234375,11451.990234375,11290.73046875
2018-03-03 23:00:00,11487.802,11485.673,11492.402,11451.990234375,11290.73046875,11304.0400390625
2018-03-04 00:00:00,11477.99,11470.745,11477.306,11290.73046875,11304.0400390625,11397.6396484375
2018-03-04 01:00:00,11316.821,11304.821,11301.496,11304.0400390625,11397.6396484375,11445.0
2018-03-04 02:00:00,11334.069,11312.129,11310.225,11397.6396484375,11445.0,11353.900390625
2018-03-04 03:00:00,11399.962,11399.604,11399.234,11445.0,11353.900390625,11392.3203125
2018-03-04 04:00:00,11457.342,11462.08,11465.234,11353.900390625,11392.3203125,11323.009765625
2018-03-04 05:00:00,11376.135,11374.845,11373.143,11392.3203125,11323.009765625,11172.0
2018-03-04 06:00:00,11412.08,11409.349,11409.604,11323.009765625,11172.0,11201.990234375
2018-03-04 07:00:00,11336.8125,11325.4,11327.87,11172.0,11201.990234375,11201.650390625
2018-03-04 08:00:00,11188.253,11174.742,11171.302,11201.990234375,11201.650390625,11116.0
2018-03-04 09:00:00,11212.541,11197.523,11195.28,11201.650390625,11116.0,11139.73046875
2018-03-04 10:00:00,11198.706,11191.473,11184.669,11116.0,11139.73046875,11198.48046875
2018-03-04 11:00:00,11129.519,11108.882,11101.996,11139.73046875,11198.48046875,11233.919921875
2018-03-04 12:00:00,11154.753,11139.359,11136.704,11198.48046875,11233.919921875,11152.2099609375
2018-03-04 13:00:00,11205.051,11198.998,11202.521,11233.919921875,11152.2099609375,11147.990234375
2018-03-04 14:00:00,11247.294,11247.924,11257.232,11152.2099609375,11147.990234375,11203.990234375
2018-03-04 15:00:00,11177.366,11170.806,11177.334,11147.990234375,11203.990234375,11194.7001953125
2018-03-04 16:00:00,11169.75,11158.959,11164.42,11203.990234375,11194.7001953125,11108.0498046875
2018-03-04 17:00:00,11222.71,11214.328,11221.964,11194.7001953125,11108.0498046875,11129.0
2018-03-04 18:00:00,11207.631,11194.928,11204.226,11108.0498046875,11129.0,11130.419921875
2018-03-04 19:00:00,11120.023,11102.286,11109.189,11129.0,11130.419921875,11108.0
2018-03-04 20:00:00,11135.99,11119.564,11128.498,11130.419921875,11108.0,11350.0
2018-03-04 21:00:00,11137.365,11129.098,11134.792,11108.0,11350.0,11345.0498046875
