timestamp,y_true,y_pred
2018-04-23 17:00:00+00:00,8925.240234375,8946.8447265625
2018-04-23 18:00:00+00:00,8915.4697265625,8951.505859375
2018-04-23 19:00:00+00:00,8904.9599609375,8900.171875
2018-04-23 20:00:00+00:00,8908.66015625,8904.3818359375
2018-04-23 21:00:00+00:00,8889.6103515625,8908.5908203125
2018-04-23 22:00:00+00:00,8906.0302734375,8912.7587890625
2018-04-23 23:00:00+00:00,8849.98046875,8916.955078125
2018-04-24 00:00:00+00:00,8939.16015625,8864.96875
2018-04-24 01:00:00+00:00,8939.1796875,8925.4736328125
2018-04-24 02:00:00+00:00,8931.58984375,8929.865234375
2018-04-24 03:00:00+00:00,8946.9501953125,8934.4501953125
2018-04-24 04:00:00+00:00,9179.8603515625,8938.8330078125
2018-04-24 05:00:00+00:00,9181.599609375,9168.78515625
2018-04-24 06:00:00+00:00,9194.66015625,9173.9111328125
2018-04-24 07:00:00+00:00,9195.3603515625,9179.109375
2018-04-24 08:00:00+00:00,9248.2001953125,9184.287109375
2018-04-24 09:00:00+00:00,9267.9501953125,9246.0595703125
2018-04-24 10:00:00+00:00,9236.08984375,9251.4375
2018-04-24 11:00:00+00:00,9222.73046875,9256.61328125
2018-04-24 12:00:00+00:00,9255.0,9205.236328125
2018-04-24 13:00:00+00:00,9284.990234375,9210.4521484375
2018-04-24 14:00:00+00:00,9302.0,9272.2451171875
2018-04-24 15:00:00+00:00,9295.66015625,9277.18359375
2018-04-24 16:00:00+00:00,9373.4697265625,9282.1513671875
2018-04-24 17:00:00+00:00,9269.0,9456.7529296875
2018-04-24 18:00:00+00:00,9296.98046875,9348.0771484375
2018-04-24 19:00:00+00:00,9364.2001953125,9296.041015625
2018-04-24 20:00:00+00:00,9344.3603515625,9357.3828125
2018-04-24 21:00:00+00:00,9410.0,9362.0869140625
2018-04-24 22:00:00+00:00,9399.0,9423.6982421875
2018-04-24 23:00:00+00:00,9462.509765625,9428.65625
2018-04-25 00:00:00+00:00,9452.3896484375,9433.8017578125
2018-04-25 01:00:00+00:00,9471.0595703125,9438.779296875
2018-04-25 02:00:00+00:00,9573.830078125,9443.8642578125
2018-04-25 03:00:00+00:00,9648.0,9562.9599609375
2018-04-25 04:00:00+00:00,9567.8095703125,9625.3583984375
2018-04-25 05:00:00+00:00,9649.5498046875,9573.6083984375
2018-04-25 06:00:00+00:00,9675.6796875,9635.990234375
2018-04-25 07:00:00+00:00,9374.9697265625,9698.3759765625
2018-04-25 08:00:00+00:00,9302.169921875,9360.5546875
2018-04-25 09:00:00+00:00,9399.849609375,9307.91796875
2018-04-25 10:00:00+00:00,9430.2998046875,9426.7978515625
2018-04-25 11:00:00+00:00,9412.98046875,9431.6162109375
2018-04-25 12:00:00+00:00,9311.0,9436.333984375
2018-04-25 13:00:00+00:00,9300.2099609375,9383.6318359375
2018-04-25 14:00:00+00:00,9164.73046875,9273.759765625
2018-04-25 15:00:00+00:00,9149.849609375,9163.5673828125
2018-04-25 16:00:00+00:00,9140.0,9167.810546875
2018-04-25 17:00:00+00:00,9050.2197265625,9114.6708984375
2018-04-25 18:00:00+00:00,8905.669921875,9061.1669921875
2018-04-25 19:00:00+00:00,8961.2900390625,8949.947265625
2018-04-25 20:00:00+00:00,8914.080078125,8953.626953125
2018-04-25 21:00:00+00:00,9047.6396484375,8899.802734375
2018-04-25 22:00:00+00:00,8992.23046875,8961.6044921875
2018-04-25 23:00:00+00:00,8969.5,8965.8515625
2018-04-26 00:00:00+00:00,9065.419921875,8970.0810546875
2018-04-26 01:00:00+00:00,9172.990234375,9089.6318359375
2018-04-26 02:00:00+00:00,8963.599609375,9151.92578125
2018-04-26 03:00:00+00:00,8864.990234375,8983.9345703125
2018-04-26 04:00:00+00:00,8800.419921875,8930.9599609375
2018-04-26 05:00:00+00:00,8758.98046875,8877.5390625
2018-04-26 06:00:00+00:00,8851.900390625,8766.4111328125
2018-04-26 07:00:00+00:00,8804.4404296875,8770.8046875
2018-04-26 08:00:00+00:00,8915.009765625,8890.5068359375
2018-04-26 09:00:00+00:00,8896.0498046875,8895.1044921875
2018-04-26 10:00:00+00:00,8834.23046875,8841.892578125
2018-04-26 11:00:00+00:00,8847.6298828125,8846.431640625
2018-04-26 12:00:00+00:00,8714.98046875,8850.91796875
2018-04-26 13:00:00+00:00,8737.23046875,8739.587890625
2018-04-26 14:00:00+00:00,8833.1103515625,8744.18359375
2018-04-26 15:00:00+00:00,8855.6298828125,8806.9306640625
2018-04-26 16:00:00+00:00,8893.0,8869.42578125
2018-04-26 17:00:00+00:00,8821.8203125,8874.0263671875
2018-04-26 18:00:00+00:00,8810.669921875,8820.298828125
2018-04-26 19:00:00+00:00,8809.26953125,8882.83984375
2018-04-26 20:00:00+00:00,8878.849609375,8829.171875
2018-04-26 21:00:00+00:00,8858.48046875,8891.6416015625
2018-04-26 22:00:00+00:00,8842.2197265625,8837.8857421875
2018-04-26 23:00:00+00:00,8872.900390625,8900.5048828125
2018-04-27 00:00:00+00:00,9124.990234375,8905.0517578125
2018-04-27 01:00:00+00:00,9100.23046875,9143.3681640625
2018-04-27 02:00:00+00:00,9219.2900390625,9090.15625
2018-04-27 03:00:00+00:00,9274.48046875,9212.2392578125
2018-04-27 04:00:00+00:00,9235.2099609375,9276.294921875
2018-04-27 05:00:00+00:00,9249.4697265625,9223.6484375
2018-04-27 06:00:00+00:00,9250.169921875,9287.8388671875
2018-04-27 07:00:00+00:00,9160.23046875,9235.19140625
2018-04-27 08:00:00+00:00,9201.4599609375,9182.1103515625
2018-04-27 09:00:00+00:00,9185.01953125,9129.0966796875
2018-04-27 10:00:00+00:00,9234.9296875,9193.1640625
2018-04-27 11:00:00+00:00,9228.740234375,9257.14453125
2018-04-27 12:00:00+00:00,9250.6103515625,9262.703125
2018-04-27 13:00:00+00:00,9350.0,9268.2197265625
2018-04-27 14:00:00+00:00,9361.0302734375,9332.677734375
2018-04-27 15:00:00+00:00,9311.48046875,9338.5576171875
2018-04-27 16:00:00+00:00,9280.009765625,9285.5751953125
2018-04-27 17:00:00+00:00,9222.169921875,9291.1982421875
2018-04-27 18:00:00+00:00,9270.4697265625,9237.9130859375
2018-04-27 19:00:00+00:00,9230.0,9243.9677734375
2018-04-27 20:00:00+00:00,9272.1904296875,9249.80078125
2018-04-27 21:00:00+00:00,9269.3203125,9255.7890625
2018-04-27 22:00:00+00:00,9227.5595703125,9261.8349609375
2018-04-27 23:00:00+00:00,9091.580078125,9208.8994140625
2018-04-28 00:00:00+00:00,8977.1796875,9096.28125
2018-04-28 01:00:00+00:00,8969.5498046875,8983.2998046875
2018-04-28 02:00:00+00:00,9024.5,8988.396484375
2018-04-28 03:00:00+00:00,8921.4296875,9052.8525390625
2018-04-28 04:00:00+00:00,9007.8603515625,8939.52734375
2018-04-28 05:00:00+00:00,9104.7802734375,9003.9296875
2018-04-28 06:00:00+00:00,9041.9599609375,9068.6220703125
2018-04-28 07:00:00+00:00,9134.1796875,9014.650390625
2018-04-28 08:00:00+00:00,9120.98046875,9138.810546875
2018-04-28 09:00:00+00:00,9141.0400390625,9084.9716796875
2018-04-28 10:00:00+00:00,9151.7802734375,9149.9384765625
2018-04-28 11:00:00+00:00,9118.1396484375,9155.681640625
2018-04-28 12:00:00+00:00,9229.0,9161.1943359375
2018-04-28 13:00:00+00:00,9264.7001953125,9226.439453125
2018-04-28 14:00:00+00:00,9265.98046875,9350.9462890625
2018-04-28 15:00:00+00:00,9174.8603515625,9237.2265625
2018-04-28 16:00:00+00:00,9360.1103515625,9182.7353515625
2018-04-28 17:00:00+00:00,9377.5400390625,9367.259765625
2018-04-28 18:00:00+00:00,9323.2001953125,9372.9482421875
2018-04-28 19:00:00+00:00,9350.0,9318.7392578125
2018-04-28 20:00:00+00:00,9288.099609375,9324.2880859375
2018-04-28 21:00:00+00:00,9273.7998046875,9269.873046875
2018-04-28 22:00:00+00:00,9393.4501953125,9275.2353515625
2018-04-28 23:00:00+00:00,9398.509765625,9400.6025390625
2018-04-29 00:00:00+00:00,9326.7900390625,9406.2939453125
2018-04-29 01:00:00+00:00,9295.8896484375,9351.8623046875
2018-04-29 02:00:00+00:00,9352.7998046875,9357.34375
2018-04-29 03:00:00+00:00,9345.1103515625,9362.9033203125
2018-04-29 04:00:00+00:00,9398.2802734375,9368.1328125
2018-04-29 05:00:00+00:00,9467.400390625,9373.4228515625
2018-04-29 06:00:00+00:00,9505.7099609375,9439.04296875
2018-04-29 07:00:00+00:00,9455.66015625,9504.8408203125
2018-04-29 08:00:00+00:00,9450.6103515625,9450.2119140625
2018-04-29 09:00:00+00:00,9417.3603515625,9455.7138671875
2018-04-29 10:00:00+00:00,9468.900390625,9400.94921875
2018-04-29 11:00:00+00:00,9431.0,9466.904296875
2018-04-29 12:00:00+00:00,9295.419921875,9412.248046875
2018-04-29 13:00:00+00:00,9291.4296875,9357.078125
2018-04-29 14:00:00+00:00,9224.0400390625,9301.8759765625
2018-04-29 15:00:00+00:00,9256.0595703125,9306.890625
2018-04-29 16:00:00+00:00,9242.83984375,9251.4765625
2018-04-29 17:00:00+00:00,9307.0,9256.4501953125
2018-04-29 18:00:00+00:00,9287.9697265625,9322.1611328125
2018-04-29 19:00:00+00:00,9324.919921875,9327.3828125
2018-04-29 20:00:00+00:00,9307.98046875,9332.6533203125
2018-04-29 21:00:00+00:00,9321.58984375,9337.8154296875
2018-04-29 22:00:00+00:00,9319.8203125,9342.951171875
2018-04-29 23:00:00+00:00,9314.990234375,9348.0966796875
2018-04-30 00:00:00+00:00,9299.259765625,9292.2734375
2018-04-30 01:00:00+00:00,9324.9501953125,9297.12890625
2018-04-30 02:00:00+00:00,9394.849609375,9302.0927734375
2018-04-30 03:00:00+00:00,9393.990234375,9368.1279296875
2018-04-30 04:00:00+00:00,9413.2099609375,9373.3046875
2018-04-30 05:00:00+00:00,9400.0,9439.548828125
2018-04-30 06:00:00+00:00,9428.7197265625,9444.892578125
2018-04-30 07:00:00+00:00,9272.8095703125,9450.306640625
2018-04-30 08:00:00+00:00,9260.1103515625,9333.3681640625
2018-04-30 09:00:00+00:00,9337.66015625,9277.384765625
2018-04-30 10:00:00+00:00,9292.01953125,9343.5302734375
2018-04-30 11:00:00+00:00,9215.419921875,9287.37890625
2018-04-30 12:00:00+00:00,9190.51953125,9231.009765625
2018-04-30 13:00:00+00:00,9216.169921875,9235.62109375
2018-04-30 14:00:00+00:00,9253.98046875,9240.1728515625
2018-04-30 15:00:00+00:00,9260.8095703125,9244.8076171875
2018-04-30 16:00:00+00:00,9296.7998046875,9249.4208984375
2018-04-30 17:00:00+00:00,9270.009765625,9315.3837890625
2018-04-30 18:00:00+00:00,9270.669921875,9320.1044921875
2018-04-30 19:00:00+00:00,9290.009765625,9263.4404296875
2018-04-30 20:00:00+00:00,9270.009765625,9268.123046875
2018-04-30 21:00:00+00:00,9313.0400390625,9272.673828125
2018-04-30 22:00:00+00:00,9332.6904296875,9338.9423828125
2018-04-30 23:00:00+00:00,9326.599609375,9283.01953125
2018-05-01 00:00:00+00:00,9264.759765625,9350.1005859375
2018-05-01 01:00:00+00:00,9220.259765625,9232.47265625
2018-05-01 02:00:00+00:00,9192.75,9237.8330078125
2018-05-01 03:00:00+00:00,9242.169921875,9181.490234375
2018-05-01 04:00:00+00:00,8976.1396484375,9248.5234375
2018-05-01 05:00:00+00:00,8995.3798828125,9006.5625
2018-05-01 06:00:00+00:00,9004.66015625,9011.3017578125
2018-05-01 07:00:00+00:00,8943.5302734375,9016.03125
2018-05-01 08:00:00+00:00,8977.580078125,8958.9892578125
2018-05-01 09:00:00+00:00,8939.25,8963.8134765625
2018-05-01 10:00:00+00:00,8978.58984375,8968.4423828125
2018-05-01 11:00:00+00:00,8977.2001953125,8973.1875
2018-05-01 12:00:00+00:00,9035.009765625,8977.7490234375
2018-05-01 13:00:00+00:00,9028.6298828125,9044.3994140625
2018-05-01 14:00:00+00:00,9021.1298828125,9049.2255859375
2018-05-01 15:00:00+00:00,8973.8095703125,8991.990234375
2018-05-01 16:00:00+00:00,8899.3701171875,8996.5380859375
2018-05-01 17:00:00+00:00,8927.41015625,8876.8388671875
2018-05-01 18:00:00+00:00,8906.0,8943.396484375
2018-05-01 19:00:00+00:00,8921.3701171875,8885.7685546875
2018-05-01 20:00:00+00:00,8988.080078125,8952.44140625
2018-05-01 21:00:00+00:00,8986.0595703125,8957.080078125
2018-05-01 22:00:00+00:00,8983.9404296875,8961.6474609375
2018-05-01 23:00:00+00:00,8959.509765625,8966.30078125
2018-05-02 00:00:00+00:00,9019.9501953125,8970.8798828125
2018-05-02 01:00:00+00:00,9078.0,9037.8701171875
2018-05-02 02:00:00+00:00,9039.4296875,9105.0595703125
2018-05-02 03:00:00+00:00,9066.900390625,9047.4326171875
2018-05-02 04:00:00+00:00,9032.83984375,9052.0947265625
2018-05-02 05:00:00+00:00,9029.599609375,9056.65625
2018-05-02 06:00:00+00:00,9041.0,9061.162109375
2018-05-02 07:00:00+00:00,9035.490234375,9128.2529296875
2018-05-02 08:00:00+00:00,9070.91015625,9007.716796875
2018-05-02 09:00:00+00:00,9055.2998046875,9074.873046875
2018-05-02 10:00:00+00:00,9157.1103515625,9079.4521484375
2018-05-02 11:00:00+00:00,9147.4296875,9084.3359375
2018-05-02 12:00:00+00:00,9123.919921875,9151.818359375
2018-05-02 13:00:00+00:00,9128.08984375,9156.5625
2018-05-02 14:00:00+00:00,9144.0,9098.60546875
2018-05-02 15:00:00+00:00,9151.7900390625,9166.162109375
2018-05-02 16:00:00+00:00,9076.4296875,9171.0244140625
2018-05-02 17:00:00+00:00,9096.7900390625,9050.0009765625
2018-05-02 18:00:00+00:00,9069.669921875,9117.5673828125
2018-05-02 19:00:00+00:00,9144.2900390625,9122.162109375
2018-05-02 20:00:00+00:00,9114.849609375,9126.9384765625
2018-05-02 21:00:00+00:00,9110.0,9131.611328125
2018-05-02 22:00:00+00:00,9125.0,9136.2958984375
2018-05-02 23:00:00+00:00,9111.009765625,9141.0478515625
2018-05-03 00:00:00+00:00,9179.900390625,9145.73046875
2018-05-03 01:00:00+00:00,9224.8603515625,9150.54296875
2018-05-03 02:00:00+00:00,9250.4599609375,9218.4365234375
2018-05-03 03:00:00+00:00,9222.0,9223.271484375
2018-05-03 04:00:00+00:00,9193.5498046875,9228.037109375
2018-05-03 05:00:00+00:00,9219.490234375,9169.5419921875
2018-05-03 06:00:00+00:00,9234.990234375,9237.6171875
2018-05-03 07:00:00+00:00,9222.2998046875,9242.4814453125
2018-05-03 08:00:00+00:00,9259.8603515625,9247.3037109375
2018-05-03 09:00:00+00:00,9202.23046875,9315.619140625
2018-05-03 10:00:00+00:00,9203.66015625,9193.6484375
2018-05-03 11:00:00+00:00,9236.8798828125,9198.380859375
2018-05-03 12:00:00+00:00,9225.8603515625,9266.6181640625
2018-05-03 13:00:00+00:00,9210.2802734375,9207.91015625
2018-05-03 14:00:00+00:00,9222.599609375,9212.65625
2018-05-03 15:00:00+00:00,9213.1396484375,9217.396484375
2018-05-03 16:00:00+00:00,9314.6201171875,9222.10546875
2018-05-03 17:00:00+00:00,9463.1796875,9290.611328125
2018-05-03 18:00:00+00:00,9438.009765625,9486.875
2018-05-03 19:00:00+00:00,9417.0302734375,9365.099609375
2018-05-03 20:00:00+00:00,9590.849609375,9498.02734375
2018-05-03 21:00:00+00:00,9681.76953125,9567.685546875
2018-05-03 22:00:00+00:00,9660.0,9701.4267578125
2018-05-03 23:00:00+00:00,9638.259765625,9707.357421875
2018-05-04 00:00:00+00:00,9665.2802734375,9647.6279296875
2018-05-04 01:00:00+00:00,9655.099609375,9587.958984375
2018-05-04 02:00:00+00:00,9700.0,9720.06640625
2018-05-04 03:00:00+00:00,9732.4296875,9724.517578125
2018-05-04 04:00:00+00:00,9588.169921875,9793.1083984375
2018-05-04 05:00:00+00:00,9601.650390625,9605.28125
2018-05-04 06:00:00+00:00,9614.7900390625,9609.3876953125
2018-05-04 07:00:00+00:00,9565.73046875,9613.5419921875
2018-05-04 08:00:00+00:00,9627.66015625,9617.595703125
2018-05-04 09:00:00+00:00,9617.08984375,9621.6630859375
2018-05-04 10:00:00+00:00,9668.3798828125,9625.490234375
2018-05-04 11:00:00+00:00,9665.0,9693.552734375
2018-05-04 12:00:00+00:00,9758.7998046875,9697.31640625
2018-05-04 13:00:00+00:00,9713.51953125,9765.5908203125
2018-05-04 14:00:00+00:00,9685.830078125,9769.7744140625
2018-05-04 15:00:00+00:00,9721.7197265625,9709.4169921875
2018-05-04 16:00:00+00:00,9670.0,9713.517578125
2018-05-04 17:00:00+00:00,9647.75,9653.1591796875
2018-05-04 18:00:00+00:00,9680.9599609375,9657.1484375
2018-05-04 19:00:00+00:00,9600.0,9661.13671875
2018-05-04 20:00:00+00:00,9647.73046875,9599.9296875
2018-05-04 21:00:00+00:00,9639.240234375,9667.6337890625
2018-05-04 22:00:00+00:00,9636.9501953125,9671.0478515625
2018-05-04 23:00:00+00:00,9644.8203125,9674.412109375
2018-05-05 00:00:00+00:00,9671.0,9677.7255859375
2018-05-05 01:00:00+00:00,9710.900390625,9680.8876953125
2018-05-05 02:00:00+00:00,9732.9697265625,9684.3369140625
2018-05-05 03:00:00+00:00,9696.5703125,9752.38671875
2018-05-05 04:00:00+00:00,9747.3896484375,9755.75
2018-05-05 05:00:00+00:00,9793.099609375,9759.2431640625
2018-05-05 06:00:00+00:00,9822.2802734375,9762.8505859375
2018-05-05 07:00:00+00:00,9815.3701171875,9831.2138671875
2018-05-05 08:00:00+00:00,9826.4404296875,9834.9482421875
2018-05-05 09:00:00+00:00,9803.5,9839.119140625
2018-05-05 10:00:00+00:00,9758.599609375,9778.5302734375
2018-05-05 11:00:00+00:00,9778.419921875,9782.5263671875
2018-05-05 12:00:00+00:00,9809.7900390625,9786.5947265625
2018-05-05 13:00:00+00:00,9819.4296875,9790.671875
2018-05-05 14:00:00+00:00,9908.2900390625,9859.3623046875
2018-05-05 15:00:00+00:00,9863.080078125,9928.3359375
2018-05-05 16:00:00+00:00,9905.7998046875,9867.4130859375
2018-05-05 17:00:00+00:00,9860.2900390625,9936.5498046875
2018-05-05 18:00:00+00:00,9918.990234375,9875.7294921875
2018-05-05 19:00:00+00:00,9874.48046875,10009.8603515625
2018-05-05 20:00:00+00:00,9873.25,9883.630859375
2018-05-05 21:00:00+00:00,9845.330078125,9952.490234375
2018-05-05 22:00:00+00:00,9840.4599609375,9826.2890625
2018-05-05 23:00:00+00:00,9838.0703125,9895.4775390625
2018-05-06 00:00:00+00:00,9731.849609375,9899.5146484375
2018-05-06 01:00:00+00:00,9757.0,9773.158203125
2018-05-06 02:00:00+00:00,9803.6201171875,9776.9638671875
2018-05-06 03:00:00+00:00,9823.2802734375,9780.8544921875
2018-05-06 04:00:00+00:00,9891.490234375,9850.0595703125
2018-05-06 05:00:00+00:00,9894.990234375,9919.3818359375
2018-05-06 06:00:00+00:00,9830.990234375,9923.529296875
2018-05-06 07:00:00+00:00,9834.1103515625,9927.4267578125
2018-05-06 08:00:00+00:00,9813.0,9866.0341796875
2018-05-06 09:00:00+00:00,9709.66015625,9804.4345703125
2018-05-06 10:00:00+00:00,9646.7900390625,9808.009765625
2018-05-06 11:00:00+00:00,9665.830078125,9615.2216796875
2018-05-06 12:00:00+00:00,9520.25,9684.162109375
2018-05-06 13:00:00+00:00,9519.98046875,9490.9033203125
2018-05-06 14:00:00+00:00,9522.990234375,9493.8515625
2018-05-06 15:00:00+00:00,9454.98046875,9496.8388671875
2018-05-06 16:00:00+00:00,9495.26953125,9499.7001953125
2018-05-06 17:00:00+00:00,9545.6904296875,9502.5927734375
2018-05-06 18:00:00+00:00,9506.150390625,9571.1025390625
2018-05-06 19:00:00+00:00,9463.2001953125,9508.439453125
2018-05-06 20:00:00+00:00,9538.08984375,9445.732421875
2018-05-06 21:00:00+00:00,9551.58984375,9514.2509765625
2018-05-06 22:00:00+00:00,9525.490234375,9517.2265625
2018-05-06 23:00:00+00:00,9488.3701171875,9520.146484375
2018-05-07 00:00:00+00:00,9513.98046875,9391.2021484375
2018-05-07 01:00:00+00:00,9516.990234375,9524.9794921875
2018-05-07 02:00:00+00:00,9580.8203125,9527.40234375
2018-05-07 03:00:00+00:00,9623.5400390625,9595.720703125
2018-05-07 04:00:00+00:00,9446.5498046875,9598.533203125
2018-05-07 05:00:00+00:00,9326.8095703125,9469.4541015625
2018-05-07 06:00:00+00:00,9288.830078125,9340.03125
2018-05-07 07:00:00+00:00,9317.16015625,9341.99609375
2018-05-07 08:00:00+00:00,9324.83984375,9344.0703125
2018-05-07 09:00:00+00:00,9356.9599609375,9346.1748046875
2018-05-07 10:00:00+00:00,9344.01953125,9348.283203125
2018-05-07 11:00:00+00:00,9317.0498046875,9350.2919921875
2018-05-07 12:00:00+00:00,9378.900390625,9286.3896484375
2018-05-07 13:00:00+00:00,9277.8701171875,9354.271484375
2018-05-07 14:00:00+00:00,9292.0,9290.2646484375
2018-05-07 15:00:00+00:00,9331.08984375,9292.55078125
2018-05-07 16:00:00+00:00,9340.9501953125,9294.888671875
2018-05-07 17:00:00+00:00,9275.0,9363.244140625
2018-05-07 18:00:00+00:00,9294.6103515625,9299.7734375
2018-05-07 19:00:00+00:00,9349.0,9302.1904296875
2018-05-07 20:00:00+00:00,9345.1904296875,9370.6767578125
2018-05-07 21:00:00+00:00,9346.6103515625,9373.126953125
2018-05-07 22:00:00+00:00,9360.1201171875,9375.658203125
2018-05-07 23:00:00+00:00,9421.73046875,9378.25
2018-05-08 00:00:00+00:00,9438.990234375,9447.0078125
2018-05-08 01:00:00+00:00,9395.0,9450.0439453125
2018-05-08 02:00:00+00:00,9302.3896484375,9386.8564453125
2018-05-08 03:00:00+00:00,9359.51953125,9323.4296875
2018-05-08 04:00:00+00:00,9376.490234375,9392.369140625
2018-05-08 05:00:00+00:00,9414.23046875,9395.236328125
2018-05-08 06:00:00+00:00,9421.9599609375,9398.0458984375
2018-05-08 07:00:00+00:00,9423.4404296875,9400.876953125
2018-05-08 08:00:00+00:00,9402.9404296875,9403.779296875
2018-05-08 09:00:00+00:00,9328.5703125,9472.873046875
2018-05-08 10:00:00+00:00,9322.7998046875,9343.0087890625
2018-05-08 11:00:00+00:00,9354.83984375,9345.638671875
2018-05-08 12:00:00+00:00,9378.0,9348.275390625
2018-05-08 13:00:00+00:00,9294.8701171875,9350.9833984375
2018-05-08 14:00:00+00:00,9289.9599609375,9287.2080078125
2018-05-08 15:00:00+00:00,9169.900390625,9223.373046875
2018-05-08 16:00:00+00:00,9126.2099609375,9225.6474609375
2018-05-08 17:00:00+00:00,9113.0595703125,9095.0751953125
2018-05-08 18:00:00+00:00,9130.0,9097.30078125
2018-05-08 19:00:00+00:00,9178.7900390625,9099.5029296875
2018-05-08 20:00:00+00:00,9120.0,9168.0205078125
2018-05-08 21:00:00+00:00,9124.4404296875,9103.5390625
2018-05-08 22:00:00+00:00,9204.6201171875,9105.4658203125
2018-05-08 23:00:00+00:00,9239.349609375,9174.130859375
2018-05-09 00:00:00+00:00,9162.5400390625,9242.8388671875
2018-05-09 01:00:00+00:00,9175.4296875,9178.4462890625
2018-05-09 02:00:00+00:00,9198.3896484375,9180.5693359375
2018-05-09 03:00:00+00:00,9167.6904296875,9182.720703125
2018-05-09 04:00:00+00:00,9122.6201171875,9184.8798828125
2018-05-09 05:00:00+00:00,9159.8095703125,9186.892578125
2018-05-09 06:00:00+00:00,9074.1396484375,9122.4208984375
2018-05-09 07:00:00+00:00,9046.33984375,9124.6494140625
2018-05-09 08:00:00+00:00,9075.6904296875,9060.33203125
2018-05-09 09:00:00+00:00,9074.2998046875,9062.5859375
2018-05-09 10:00:00+00:00,9088.2998046875,9131.509765625
2018-05-09 11:00:00+00:00,9024.990234375,9067.166015625
2018-05-09 12:00:00+00:00,9107.919921875,9002.6875
2018-05-09 13:00:00+00:00,9101.83984375,9138.4111328125
2018-05-09 14:00:00+00:00,9199.76953125,9007.26953125
2018-05-09 15:00:00+00:00,9264.990234375,9209.9931640625
2018-05-09 16:00:00+00:00,9273.240234375,9346.1455078125
2018-05-09 17:00:00+00:00,9262.400390625,9348.8564453125
2018-05-09 18:00:00+00:00,9301.4501953125,9351.5400390625
2018-05-09 19:00:00+00:00,9272.2998046875,9287.076171875
2018-05-09 20:00:00+00:00,9300.9501953125,9289.376953125
2018-05-09 21:00:00+00:00,9309.98046875,9358.6533203125
2018-05-09 22:00:00+00:00,9273.009765625,9227.34765625
2018-05-09 23:00:00+00:00,9281.740234375,9363.427734375
2018-05-10 00:00:00+00:00,9247.0703125,9298.8916015625
2018-05-10 01:00:00+00:00,9240.0,9234.2607421875
2018-05-10 02:00:00+00:00,9311.6396484375,9303.447265625
2018-05-10 03:00:00+00:00,9308.490234375,9373.0966796875
2018-05-10 04:00:00+00:00,9323.58984375,9308.7587890625
2018-05-10 05:00:00+00:00,9301.650390625,9311.146484375
2018-05-10 06:00:00+00:00,9326.58984375,9313.525390625
2018-05-10 07:00:00+00:00,9322.6201171875,9315.9521484375
2018-05-10 08:00:00+00:00,9328.3095703125,9318.3515625
2018-05-10 09:00:00+00:00,9276.419921875,9320.6298828125
2018-05-10 10:00:00+00:00,9279.419921875,9255.70703125
2018-05-10 11:00:00+00:00,9370.0,9257.92578125
2018-05-10 12:00:00+00:00,9350.5,9394.498046875
2018-05-10 13:00:00+00:00,9335.669921875,9329.763671875
2018-05-10 14:00:00+00:00,9372.8603515625,9332.0439453125
2018-05-10 15:00:00+00:00,9328.9404296875,9401.49609375
2018-05-10 16:00:00+00:00,9331.259765625,9336.6298828125
2018-05-10 17:00:00+00:00,9369.2001953125,9338.90234375
2018-05-10 18:00:00+00:00,9318.1103515625,9341.265625
2018-05-10 19:00:00+00:00,9326.7197265625,9343.541015625
2018-05-10 20:00:00+00:00,9348.3095703125,9345.841796875
2018-05-10 21:00:00+00:00,9154.98046875,9348.158203125
2018-05-10 22:00:00+00:00,9133.2197265625,9148.216796875
2018-05-10 23:00:00+00:00,9089.0498046875,9149.98046875
2018-05-11 00:00:00+00:00,9089.7900390625,9017.1357421875
2018-05-11 01:00:00+00:00,9106.169921875,9086.0849609375
2018-05-11 02:00:00+00:00,9098.58984375,9087.791015625
2018-05-11 03:00:00+00:00,9020.990234375,9089.47265625
2018-05-11 04:00:00+00:00,8932.3603515625,9023.6640625
2018-05-11 05:00:00+00:00,8924.8701171875,8957.63671875
2018-05-11 06:00:00+00:00,8900.240234375,8958.9228515625
2018-05-11 07:00:00+00:00,8917.9599609375,8892.7392578125
2018-05-11 08:00:00+00:00,8944.990234375,8894.01171875
2018-05-11 09:00:00+00:00,8996.0,8895.3525390625
2018-05-11 10:00:00+00:00,8807.330078125,8964.12890625
2018-05-11 11:00:00+00:00,8740.2001953125,8897.7705078125
2018-05-11 12:00:00+00:00,8795.3798828125,8763.828125
2018-05-11 13:00:00+00:00,8752.599609375,8764.6767578125
2018-05-11 14:00:00+00:00,8714.240234375,8765.42578125
2018-05-11 15:00:00+00:00,8606.0,8766.140625
2018-05-11 16:00:00+00:00,8549.2802734375,8631.779296875
2018-05-11 17:00:00+00:00,8530.009765625,8632.3037109375
2018-05-11 18:00:00+00:00,8641.7802734375,8497.876953125
2018-05-11 19:00:00+00:00,8582.330078125,8633.3779296875
2018-05-11 20:00:00+00:00,8632.4296875,8566.404296875
2018-05-11 21:00:00+00:00,8592.580078125,8701.912109375
2018-05-11 22:00:00+00:00,8608.169921875,8500.0439453125
2018-05-11 23:00:00+00:00,8613.5,8567.720703125
2018-05-12 00:00:00+00:00,8425.599609375,8567.884765625
2018-05-12 01:00:00+00:00,8387.009765625,8432.7802734375
2018-05-12 02:00:00+00:00,8420.1201171875,8365.1083984375
