base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_pred_h4,y_pred_h5,y_true_h1,y_true_h2,y_true_h3,y_true_h4,y_true_h5
2018-10-14 08:00:00,6251.403,6253.0767,6251.6094,6249.744,6248.784,6237.169921875,6243.06982421875,6241.0,6239.990234375,6227.4599609375
2018-10-14 09:00:00,6233.1543,6234.7026,6233.2705,6231.723,6232.198,6243.06982421875,6241.0,6239.990234375,6227.4599609375,6219.39990234375
2018-10-14 10:00:00,6240.6494,6242.7554,6241.6455,6240.1978,6240.028,6241.0,6239.990234375,6227.4599609375,6219.39990234375,6226.10009765625
2018-10-14 11:00:00,6239.1187,6241.654,6240.586,6239.9253,6239.523,6239.990234375,6227.4599609375,6219.39990234375,6226.10009765625,6235.0
2018-10-14 12:00:00,6237.301,6239.715,6239.365,6237.9097,6237.776,6227.4599609375,6219.39990234375,6226.10009765625,6235.0,6222.4501953125
2018-10-14 13:00:00,6228.0625,6229.701,6229.611,6228.172,6228.129,6219.39990234375,6226.10009765625,6235.0,6222.4501953125,6224.990234375
2018-10-14 14:00:00,6221.0728,6222.747,6222.682,6221.657,6222.053,6226.10009765625,6235.0,6222.4501953125,6224.990234375,6239.06005859375
2018-10-14 15:00:00,6225.0327,6226.9995,6226.5703,6225.566,6225.664,6235.0,6222.4501953125,6224.990234375,6239.06005859375,6238.9599609375
2018-10-14 16:00:00,6230.4077,6232.1074,6232.2056,6231.603,6231.3228,6222.4501953125,6224.990234375,6239.06005859375,6238.9599609375,6239.4599609375
2018-10-14 17:00:00,6222.733,6224.348,6224.407,6223.735,6223.2573,6224.990234375,6239.06005859375,6238.9599609375,6239.4599609375,6238.27978515625
2018-10-14 18:00:00,6224.045,6225.718,6225.6895,6225.1426,6225.0312,6239.06005859375,6238.9599609375,6239.4599609375,6238.27978515625,6243.580078125
2018-10-14 19:00:00,6235.5283,6237.6533,6237.8457,6237.3384,6237.1357,6238.9599609375,6239.4599609375,6238.27978515625,6243.580078125,6211.35986328125
2018-10-14 20:00:00,6235.805,6237.688,6237.5796,6237.201,6237.12,6239.4599609375,6238.27978515625,6243.580078125,6211.35986328125,6205.43017578125
2018-10-14 21:00:00,6236.1187,6237.43,6237.196,6237.172,6236.6,6238.27978515625,6243.580078125,6211.35986328125,6205.43017578125,6201.080078125
2018-10-14 22:00:00,6235.9185,6237.663,6237.3486,6237.8584,6237.5044,6243.580078125,6211.35986328125,6205.43017578125,6201.080078125,6183.0
2018-10-14 23:00:00,6241.444,6242.9355,6242.72,6242.477,6242.414,6211.35986328125,6205.43017578125,6201.080078125,6183.0,6191.77978515625
2018-10-15 00:00:00,6219.6304,6221.4946,6221.7764,6221.7925,6222.0527,6205.43017578125,6201.080078125,6183.0,6191.77978515625,6209.72021484375
2018-10-15 01:00:00,6211.19,6212.1406,6212.1074,6211.9346,6212.115,6201.080078125,6183.0,6191.77978515625,6209.72021484375,6200.6298828125
2018-10-15 02:00:00,6202.5425,6204.071,6204.3867,6204.975,6205.803,6183.0,6191.77978515625,6209.72021484375,6200.6298828125,6215.10009765625
2018-10-15 03:00:00,6183.3647,6184.308,6185.023,6186.29,6187.494,6191.77978515625,6209.72021484375,6200.6298828125,6215.10009765625,6209.2998046875
2018-10-15 04:00:00,6188.183,6189.7905,6189.3545,6190.5317,6191.943,6209.72021484375,6200.6298828125,6215.10009765625,6209.2998046875,6359.4501953125
2018-10-15 05:00:00,6206.6543,6208.983,6208.235,6208.7,6209.7344,6200.6298828125,6215.10009765625,6209.2998046875,6359.4501953125,6667.259765625
2018-10-15 06:00:00,6199.909,6201.613,6201.2954,6201.221,6202.851,6215.10009765625,6209.2998046875,6359.4501953125,6667.259765625,6410.169921875
2018-10-15 07:00:00,6209.1523,6210.9106,6210.302,6210.6216,6211.6353,6209.2998046875,6359.4501953125,6667.259765625,6410.169921875,6409.8701171875
2018-10-15 08:00:00,6206.234,6207.5996,6207.06,6207.4556,6207.5234,6359.4501953125,6667.259765625,6410.169921875,6409.8701171875,6425.7900390625
2018-10-15 09:00:00,6351.484,6360.5547,6364.8774,6365.6606,6366.701,6667.259765625,6410.169921875,6409.8701171875,6425.7900390625,6423.89013671875
2018-10-15 10:00:00,6674.049,6673.8896,6665.914,6663.9854,6659.137,6410.169921875,6409.8701171875,6425.7900390625,6423.89013671875,6412.759765625
2018-10-15 11:00:00,6377.4165,6365.365,6356.021,6350.22,6346.8335,6409.8701171875,6425.7900390625,6423.89013671875,6412.759765625,6410.0
2018-10-15 12:00:00,6397.846,6395.377,6390.8677,6390.3564,6390.211,6425.7900390625,6423.89013671875,6412.759765625,6410.0,6395.5400390625
2018-10-15 13:00:00,6423.331,6424.1553,6423.333,6426.5176,6428.9175,6423.89013671875,6412.759765625,6410.0,6395.5400390625,6376.97998046875
2018-10-15 14:00:00,6419.0947,6420.3604,6418.836,6421.8115,6424.0537,6412.759765625,6410.0,6395.5400390625,6376.97998046875,6392.58984375
2018-10-15 15:00:00,6411.1753,6411.946,6410.7954,6412.6226,6414.332,6410.0,6395.5400390625,6376.97998046875,6392.58984375,6417.43017578125
2018-10-15 16:00:00,6405.974,6407.497,6406.176,6409.0156,6410.0215,6395.5400390625,6376.97998046875,6392.58984375,6417.43017578125,6400.240234375
2018-10-15 17:00:00,6395.1987,6395.985,6395.115,6397.2856,6398.3022,6376.97998046875,6392.58984375,6417.43017578125,6400.240234375,6397.06982421875
2018-10-15 18:00:00,6375.2476,6375.274,6374.1826,6376.6484,6376.454,6392.58984375,6417.43017578125,6400.240234375,6397.06982421875,6390.0
2018-10-15 19:00:00,6390.0107,6391.0874,6390.9917,6393.0786,6393.176,6417.43017578125,6400.240234375,6397.06982421875,6390.0,6391.39990234375
2018-10-15 20:00:00,6416.562,6419.258,6419.2446,6421.863,6422.6772,6400.240234375,6397.06982421875,6390.0,6391.39990234375,6393.5400390625
2018-10-15 21:00:00,6400.7363,6400.9736,6400.228,6402.0225,6402.909,6397.06982421875,6390.0,6391.39990234375,6393.5400390625,6426.10986328125
2018-10-15 22:00:00,6396.481,6397.5303,6397.6313,6399.685,6400.1567,6390.0,6391.39990234375,6393.5400390625,6426.10986328125,6441.740234375
2018-10-15 23:00:00,6388.517,6389.467,6389.913,6391.142,6391.3677,6391.39990234375,6393.5400390625,6426.10986328125,6441.740234375,6429.0
2018-10-16 00:00:00,6388.095,6389.051,6388.9614,6390.3687,6390.257,6393.5400390625,6426.10986328125,6441.740234375,6429.0,6425.47998046875
2018-10-16 01:00:00,6390.013,6389.919,6389.2646,6390.025,6389.865,6426.10986328125,6441.740234375,6429.0,6425.47998046875,6429.990234375
2018-10-16 02:00:00,6421.738,6424.0537,6424.4893,6426.674,6427.019,6441.740234375,6429.0,6425.47998046875,6429.990234375,6420.0
2018-10-16 03:00:00,6437.9116,6441.6416,6442.9814,6445.612,6447.233,6429.0,6425.47998046875,6429.990234375,6420.0,6424.0498046875
2018-10-16 04:00:00,6428.37,6430.9546,6431.9717,6434.0767,6435.6265,6425.47998046875,6429.990234375,6420.0,6424.0498046875,6474.6201171875
2018-10-16 05:00:00,6423.038,6424.8843,6425.48,6426.525,6427.876,6429.990234375,6420.0,6424.0498046875,6474.6201171875,6452.330078125
2018-10-16 06:00:00,6428.6323,6431.2217,6432.37,6433.879,6435.2217,6420.0,6424.0498046875,6474.6201171875,6452.330078125,6448.85986328125
2018-10-16 07:00:00,6419.647,6421.238,6422.147,6423.318,6423.653,6424.0498046875,6474.6201171875,6452.330078125,6448.85986328125,6435.08984375
2018-10-16 08:00:00,6421.794,6423.4453,6424.2666,6425.41,6425.9717,6474.6201171875,6452.330078125,6448.85986328125,6435.08984375,6430.3798828125
2018-10-16 09:00:00,6465.2686,6467.4595,6468.704,6470.5386,6471.2573,6452.330078125,6448.85986328125,6435.08984375,6430.3798828125,6436.52001953125
2018-10-16 10:00:00,6452.2163,6454.213,6455.981,6457.588,6458.0825,6448.85986328125,6435.08984375,6430.3798828125,6436.52001953125,6451.5400390625
2018-10-16 11:00:00,6450.1655,6451.146,6452.42,6452.9844,6452.7437,6435.08984375,6430.3798828125,6436.52001953125,6451.5400390625,6437.1298828125
2018-10-16 12:00:00,6440.205,6440.908,6441.7217,6442.0527,6441.5684,6430.3798828125,6436.52001953125,6451.5400390625,6437.1298828125,6449.68017578125
2018-10-16 13:00:00,6433.335,6432.666,6433.539,6433.124,6432.929,6436.52001953125,6451.5400390625,6437.1298828125,6449.68017578125,6437.18017578125
2018-10-16 14:00:00,6438.9614,6439.504,6438.6406,6438.4277,6437.729,6451.5400390625,6437.1298828125,6449.68017578125,6437.18017578125,6437.009765625
2018-10-16 15:00:00,6448.8057,6450.1616,6450.1357,6450.5425,6451.0063,6437.1298828125,6449.68017578125,6437.18017578125,6437.009765625,6419.47021484375
2018-10-16 16:00:00,6440.9653,6442.5903,6443.549,6444.116,6445.814,6449.68017578125,6437.18017578125,6437.009765625,6419.47021484375,6430.419921875
2018-10-16 17:00:00,6449.0225,6451.6274,6452.0073,6453.2046,6454.866,6437.18017578125,6437.009765625,6419.47021484375,6430.419921875,6435.0
2018-10-16 18:00:00,6441.1133,6442.514,6442.6187,6442.865,6444.344,6437.009765625,6419.47021484375,6430.419921875,6435.0,6436.8701171875
2018-10-16 19:00:00,6440.0093,6441.025,6441.512,6441.796,6442.327,6419.47021484375,6430.419921875,6435.0,6436.8701171875,6455.93017578125
2018-10-16 20:00:00,6426.9414,6427.9297,6428.8125,6428.6,6430.141,6430.419921875,6435.0,6436.8701171875,6455.93017578125,6457.2001953125
2018-10-16 21:00:00,6431.2383,6432.0635,6432.47,6432.162,6433.354,6435.0,6436.8701171875,6455.93017578125,6457.2001953125,6450.169921875
2018-10-16 22:00:00,6435.5605,6436.534,6436.71,6436.4756,6437.3,6436.8701171875,6455.93017578125,6457.2001953125,6450.169921875,6461.2001953125
2018-10-16 23:00:00,6437.371,6438.4634,6439.017,6438.36,6439.1924,6455.93017578125,6457.2001953125,6450.169921875,6461.2001953125,6457.68994140625
2018-10-17 00:00:00,6452.549,6453.712,6453.4136,6452.3145,6452.83,6457.2001953125,6450.169921875,6461.2001953125,6457.68994140625,6450.43017578125
2018-10-17 01:00:00,6456.416,6457.096,6456.7217,6455.245,6455.6787,6450.169921875,6461.2001953125,6457.68994140625,6450.43017578125,6440.77001953125
2018-10-17 02:00:00,6450.9204,6451.1016,6451.0645,6449.909,6450.425,6461.2001953125,6457.68994140625,6450.43017578125,6440.77001953125,6451.240234375
2018-10-17 03:00:00,6458.486,6458.6187,6458.3535,6456.9136,6457.519,6457.68994140625,6450.43017578125,6440.77001953125,6451.240234375,6450.31005859375
2018-10-17 04:00:00,6456.1743,6455.907,6455.647,6454.665,6455.108,6450.43017578125,6440.77001953125,6451.240234375,6450.31005859375,6446.919921875
2018-10-17 05:00:00,6450.509,6450.6543,6450.6807,6449.8257,6450.4126,6440.77001953125,6451.240234375,6450.31005859375,6446.919921875,6436.35009765625
2018-10-17 06:00:00,6441.6934,6442.0566,6441.793,6441.9043,6442.1787,6451.240234375,6450.31005859375,6446.919921875,6436.35009765625,6432.2998046875
2018-10-17 07:00:00,6449.88,6450.853,6450.893,6450.5093,6451.3384,6450.31005859375,6446.919921875,6436.35009765625,6432.2998046875,6441.97021484375
2018-10-17 08:00:00,6450.2954,6451.048,6450.4165,6450.142,6450.522,6446.919921875,6436.35009765625,6432.2998046875,6441.97021484375,6434.990234375
2018-10-17 09:00:00,6447.23,6447.9126,6447.44,6447.8594,6447.8477,6436.35009765625,6432.2998046875,6441.97021484375,6434.990234375,6421.9599609375
2018-10-17 10:00:00,6437.574,6438.1177,6437.9043,6438.37,6438.475,6432.2998046875,6441.97021484375,6434.990234375,6421.9599609375,6440.0
2018-10-17 11:00:00,6432.7563,6433.591,6434.0264,6433.977,6434.4956,6441.97021484375,6434.990234375,6421.9599609375,6440.0,6428.3798828125
2018-10-17 12:00:00,6440.901,6441.776,6440.9985,6440.5483,6440.1416,6434.990234375,6421.9599609375,6440.0,6428.3798828125,6423.759765625
2018-10-17 13:00:00,6434.4883,6435.186,6434.68,6434.015,6434.0273,6421.9599609375,6440.0,6428.3798828125,6423.759765625,6433.740234375
2018-10-17 14:00:00,6423.5366,6425.37,6425.205,6424.862,6424.849,6440.0,6428.3798828125,6423.759765625,6433.740234375,6440.56982421875
2018-10-17 15:00:00,6436.2896,6438.4004,6437.9487,6437.254,6436.497,6428.3798828125,6423.759765625,6433.740234375,6440.56982421875,6448.2998046875
2018-10-17 16:00:00,6427.866,6429.7305,6429.948,6429.618,6428.4854,6423.759765625,6433.740234375,6440.56982421875,6448.2998046875,6441.9501953125
2018-10-17 17:00:00,6424.01,6425.3247,6425.8486,6425.0986,6424.8384,6433.740234375,6440.56982421875,6448.2998046875,6441.9501953125,6440.0
2018-10-17 18:00:00,6431.8516,6433.7607,6433.4644,6432.7886,6432.8237,6440.56982421875,6448.2998046875,6441.9501953125,6440.0,6431.77978515625
2018-10-17 19:00:00,6437.9146,6439.1914,6438.684,6437.1978,6437.103,6448.2998046875,6441.9501953125,6440.0,6431.77978515625,6439.43994140625
2018-10-17 20:00:00,6447.282,6448.0815,6446.9272,6445.3022,6446.191,6441.9501953125,6440.0,6431.77978515625,6439.43994140625,6443.14990234375
2018-10-17 21:00:00,6443.6147,6444.309,6443.3457,6441.8047,6443.087,6440.0,6431.77978515625,6439.43994140625,6443.14990234375,6438.7099609375
2018-10-17 22:00:00,6441.9023,6442.376,6442.074,6441.1167,6442.55,6431.77978515625,6439.43994140625,6443.14990234375,6438.7099609375,6437.2900390625
2018-10-17 23:00:00,6433.969,6434.6084,6434.3955,6434.2456,6435.53,6439.43994140625,6443.14990234375,6438.7099609375,6437.2900390625,6438.58984375
2018-10-18 00:00:00,6438.57,6439.4165,6439.8774,6439.8457,6441.1504,6443.14990234375,6438.7099609375,6437.2900390625,6438.58984375,6443.2001953125
2018-10-18 01:00:00,6439.8213,6440.485,6440.7314,6440.848,6441.5923,6438.7099609375,6437.2900390625,6438.58984375,6443.2001953125,6447.9501953125
2018-10-18 02:00:00,6436.7354,6437.3433,6437.776,6437.5166,6438.377,6437.2900390625,6438.58984375,6443.2001953125,6447.9501953125,6463.08984375
2018-10-18 03:00:00,6437.3584,6437.365,6437.541,6437.4336,6438.1084,6438.58984375,6443.2001953125,6447.9501953125,6463.08984375,6456.2099609375
2018-10-18 04:00:00,6439.0527,6439.2173,6439.1,6439.0273,6439.247,6443.2001953125,6447.9501953125,6463.08984375,6456.2099609375,6450.0
2018-10-18 05:00:00,6441.7207,6441.9883,6441.939,6441.6733,6442.123,6447.9501953125,6463.08984375,6456.2099609375,6450.0,6447.490234375
2018-10-18 06:00:00,6446.1836,6446.3057,6446.0376,6445.4736,6445.583,6463.08984375,6456.2099609375,6450.0,6447.490234375,6444.919921875
2018-10-18 07:00:00,6457.658,6457.875,6457.0947,6456.045,6456.218,6456.2099609375,6450.0,6447.490234375,6444.919921875,6438.58984375
2018-10-18 08:00:00,6452.719,6452.7544,6452.38,6451.7,6452.072,6450.0,6447.490234375,6444.919921875,6438.58984375,6443.2001953125
2018-10-18 09:00:00,6449.6426,6449.355,6449.081,6448.303,6448.43,6447.490234375,6444.919921875,6438.58984375,6443.2001953125,6446.56005859375
2018-10-18 10:00:00,6446.8076,6446.7295,6446.4033,6445.645,6446.0522,6444.919921875,6438.58984375,6443.2001953125,6446.56005859375,6433.3701171875
2018-10-18 11:00:00,6443.419,6443.731,6443.3975,6442.77,6442.983,6438.58984375,6443.2001953125,6446.56005859375,6433.3701171875,6434.22021484375
2018-10-18 12:00:00,6438.7,6438.895,6438.737,6438.2915,6438.8247,6443.2001953125,6446.56005859375,6433.3701171875,6434.22021484375,6436.7099609375
2018-10-18 13:00:00,6441.779,6442.461,6442.329,6441.6025,6442.2695,6446.56005859375,6433.3701171875,6434.22021484375,6436.7099609375,6442.2900390625
2018-10-18 14:00:00,6444.5537,6445.395,6445.192,6444.9297,6445.3813,6433.3701171875,6434.22021484375,6436.7099609375,6442.2900390625,6444.5498046875
2018-10-18 15:00:00,6435.8765,6436.892,6436.815,6437.0156,6437.5156,6434.22021484375,6436.7099609375,6442.2900390625,6444.5498046875,6432.2099609375
2018-10-18 16:00:00,6435.3604,6436.4355,6436.244,6436.426,6436.846,6436.7099609375,6442.2900390625,6444.5498046875,6432.2099609375,6392.6298828125
2018-10-18 17:00:00,6435.7983,6436.8164,6436.905,6437.096,6437.512,6442.2900390625,6444.5498046875,6432.2099609375,6392.6298828125,6386.39013671875
2018-10-18 18:00:00,6440.063,6441.1606,6440.992,6440.85,6440.9263,6444.5498046875,6432.2099609375,6392.6298828125,6386.39013671875,6399.93017578125
2018-10-18 19:00:00,6442.5127,6443.408,6443.361,6442.923,6443.133,6432.2099609375,6392.6298828125,6386.39013671875,6399.93017578125,6390.0
2018-10-18 20:00:00,6434.217,6435.1807,6435.032,6434.48,6434.6147,6392.6298828125,6386.39013671875,6399.93017578125,6390.0,6370.02978515625
2018-10-18 21:00:00,6399.6333,6400.959,6401.5312,6402.6113,6403.845,6386.39013671875,6399.93017578125,6390.0,6370.02978515625,6381.2900390625
2018-10-18 22:00:00,6389.216,6390.3555,6389.9873,6389.8564,6390.8423,6399.93017578125,6390.0,6370.02978515625,6381.2900390625,6396.18017578125
2018-10-18 23:00:00,6400.313,6402.5093,6402.0645,6401.8525,6402.3086,6390.0,6370.02978515625,6381.2900390625,6396.18017578125,6401.58984375
2018-10-19 00:00:00,6390.5312,6391.6533,6391.419,6390.7524,6391.6714,6370.02978515625,6381.2900390625,6396.18017578125,6401.58984375,6383.490234375
2018-10-19 01:00:00,6371.5454,6372.8887,6372.9316,6371.7896,6373.98,6381.2900390625,6396.18017578125,6401.58984375,6383.490234375,6395.14013671875
2018-10-19 02:00:00,6381.509,6382.765,6381.485,6380.432,6381.3423,6396.18017578125,6401.58984375,6383.490234375,6395.14013671875,6391.0498046875
2018-10-19 03:00:00,6393.6284,6394.9805,6394.4644,6393.4956,6393.9126,6401.58984375,6383.490234375,6395.14013671875,6391.0498046875,6398.3798828125
2018-10-19 04:00:00,6399.3154,6401.7593,6401.3354,6400.903,6401.576,6383.490234375,6395.14013671875,6391.0498046875,6398.3798828125,6369.97998046875
2018-10-19 05:00:00,6385.0957,6385.687,6384.9487,6384.418,6385.0757,6395.14013671875,6391.0498046875,6398.3798828125,6369.97998046875,6362.93017578125
2018-10-19 06:00:00,6393.655,6394.0635,6393.4126,6392.7173,6392.947,6391.0498046875,6398.3798828125,6369.97998046875,6362.93017578125,6360.68017578125
2018-10-19 07:00:00,6391.1045,6391.5938,6391.25,6389.993,6390.6714,6398.3798828125,6369.97998046875,6362.93017578125,6360.68017578125,6382.97021484375
2018-10-19 08:00:00,6395.9014,6396.7207,6395.812,6395.0186,6395.7046,6369.97998046875,6362.93017578125,6360.68017578125,6382.97021484375,6377.8798828125
2018-10-19 09:00:00,6373.794,6373.0654,6373.428,6373.4473,6374.978,6362.93017578125,6360.68017578125,6382.97021484375,6377.8798828125,6394.330078125
2018-10-19 10:00:00,6363.692,6363.21,6363.6157,6364.1167,6365.7754,6360.68017578125,6382.97021484375,6377.8798828125,6394.330078125,6388.2099609375
2018-10-19 11:00:00,6360.6284,6360.8755,6361.3774,6361.263,6362.5156,6382.97021484375,6377.8798828125,6394.330078125,6388.2099609375,6376.97998046875
2018-10-19 12:00:00,6379.5273,6380.589,6381.102,6380.73,6381.218,6377.8798828125,6394.330078125,6388.2099609375,6376.97998046875,6383.31005859375
2018-10-19 13:00:00,6377.7563,6378.6465,6379.0806,6379.2227,6379.9375,6394.330078125,6388.2099609375,6376.97998046875,6383.31005859375,6374.0
2018-10-19 14:00:00,6391.149,6392.3,6392.39,6392.3525,6393.118,6388.2099609375,6376.97998046875,6383.31005859375,6374.0,6385.580078125
2018-10-19 15:00:00,6387.1636,6387.8286,6387.753,6387.546,6387.956,6376.97998046875,6383.31005859375,6374.0,6385.580078125,6391.31005859375
2018-10-19 16:00:00,6377.173,6377.452,6377.878,6377.2783,6378.028,6383.31005859375,6374.0,6385.580078125,6391.31005859375,6390.4599609375
2018-10-19 17:00:00,6381.9673,6382.1553,6381.9126,6380.9375,6381.594,6374.0,6385.580078125,6391.31005859375,6390.4599609375,6396.580078125
2018-10-19 18:00:00,6374.3413,6374.994,6375.822,6375.5967,6376.384,6385.580078125,6391.31005859375,6390.4599609375,6396.580078125,6386.4501953125
2018-10-19 19:00:00,6380.8364,6381.8203,6382.3174,6381.451,6382.267,6391.31005859375,6390.4599609375,6396.580078125,6386.4501953125,6381.240234375
2018-10-19 20:00:00,6386.7534,6387.596,6387.9463,6387.3364,6388.275,6390.4599609375,6396.580078125,6386.4501953125,6381.240234375,6384.169921875
2018-10-19 21:00:00,6387.639,6388.264,6388.449,6388.2695,6389.2227,6396.580078125,6386.4501953125,6381.240234375,6384.169921875,6382.33984375
2018-10-19 22:00:00,6393.9897,6394.3896,6394.419,6394.1914,6395.168,6386.4501953125,6381.240234375,6384.169921875,6382.33984375,6383.4599609375
