base_timestamp,y_pred_h1,y_true_h1
2018-05-18 17:00:00+00:00,8140.208,8080.009765625
2018-05-18 18:00:00+00:00,8005.8457,8117.08984375
2018-05-18 19:00:00+00:00,8136.2163,8126.990234375
2018-05-18 20:00:00+00:00,8134.238,8110.9501953125
2018-05-18 21:00:00+00:00,8132.0557,8215.3896484375
2018-05-18 22:00:00+00:00,8196.135,8231.419921875
2018-05-18 23:00:00+00:00,8260.301,8240.1298828125
2018-05-19 00:00:00+00:00,8258.438,8235.0
2018-05-19 01:00:00+00:00,8256.672,8219.900390625
2018-05-19 02:00:00+00:00,8254.79,8248.8701171875
2018-05-19 03:00:00+00:00,8253.034,8213.5
2018-05-19 04:00:00+00:00,8185.131,8200.990234375
2018-05-19 05:00:00+00:00,8183.2344,8200.0
2018-05-19 06:00:00+00:00,8181.41,8237.2998046875
2018-05-19 07:00:00+00:00,8245.86,8228.1298828125
2018-05-19 08:00:00+00:00,8178.563,8240.830078125
2018-05-19 09:00:00+00:00,8309.161,8214.900390625
2018-05-19 10:00:00+00:00,8241.766,8170.06982421875
2018-05-19 11:00:00+00:00,8240.421,8229.8701171875
2018-05-19 12:00:00+00:00,8239.027,8205.8701171875
2018-05-19 13:00:00+00:00,8171.519,8252.5595703125
2018-05-19 14:00:00+00:00,8170.118,8365.0
2018-05-19 15:00:00+00:00,8366.383,8348.650390625
2018-05-19 16:00:00+00:00,8364.9795,8303.990234375
2018-05-19 17:00:00+00:00,8297.603,8310.48046875
2018-05-19 18:00:00+00:00,8361.928,8310.0
2018-05-19 19:00:00+00:00,8294.627,8289.8701171875
2018-05-19 20:00:00+00:00,8292.933,8304.990234375
2018-05-19 21:00:00+00:00,8291.201,8301.349609375
2018-05-19 22:00:00+00:00,8289.461,8313.1201171875
2018-05-19 23:00:00+00:00,8287.905,8240.0703125
2018-05-20 00:00:00+00:00,8220.124,8199.990234375
2018-05-20 01:00:00+00:00,8218.017,8226.98046875
2018-05-20 02:00:00+00:00,8216.055,8231.2001953125
2018-05-20 03:00:00+00:00,8214.053,8198.8896484375
2018-05-20 04:00:00+00:00,8212.103,8215.849609375
2018-05-20 05:00:00+00:00,8210.209,8279.990234375
2018-05-20 06:00:00+00:00,8273.881,8255.080078125
2018-05-20 07:00:00+00:00,8271.818,8270.400390625
2018-05-20 08:00:00+00:00,8269.912,8244.240234375
2018-05-20 09:00:00+00:00,8268.015,8239.1201171875
2018-05-20 10:00:00+00:00,8266.006,8267.1396484375
2018-05-20 11:00:00+00:00,8264.061,8282.26953125
2018-05-20 12:00:00+00:00,8262.048,8350.6201171875
2018-05-20 13:00:00+00:00,8325.588,8336.599609375
2018-05-20 14:00:00+00:00,8323.462,8336.91015625
2018-05-20 15:00:00+00:00,8321.427,8311.2099609375
2018-05-20 16:00:00+00:00,8384.862,8312.08984375
2018-05-20 17:00:00+00:00,8317.346,8345.1904296875
2018-05-20 18:00:00+00:00,8315.303,8377.2001953125
2018-05-20 19:00:00+00:00,8378.846,8481.1103515625
2018-05-20 20:00:00+00:00,8508.249,8516.3603515625
2018-05-20 21:00:00+00:00,8506.807,8524.0
2018-05-20 22:00:00+00:00,8505.503,8517.0400390625
2018-05-20 23:00:00+00:00,8504.127,8558.5
2018-05-21 00:00:00+00:00,8568.26,8521.990234375
2018-05-21 01:00:00+00:00,8501.392,8484.9296875
2018-05-21 02:00:00+00:00,8499.896,8518.48046875
2018-05-21 03:00:00+00:00,8563.77,8488.990234375
2018-05-21 04:00:00+00:00,8562.232,8466.7197265625
2018-05-21 05:00:00+00:00,8495.28,8492.5498046875
2018-05-21 06:00:00+00:00,8493.74,8494.2802734375
2018-05-21 07:00:00+00:00,8492.213,8510.9501953125
2018-05-21 08:00:00+00:00,8490.745,8498.6396484375
2018-05-21 09:00:00+00:00,8489.206,8551.099609375
2018-05-21 10:00:00+00:00,8552.926,8524.2197265625
2018-05-21 11:00:00+00:00,8551.295,8510.1103515625
2018-05-21 12:00:00+00:00,8484.337,8475.6201171875
2018-05-21 13:00:00+00:00,8547.867,8476.580078125
2018-05-21 14:00:00+00:00,8480.844,8467.1298828125
2018-05-21 15:00:00+00:00,8479.345,8499.83984375
2018-05-21 16:00:00+00:00,8477.929,8490.419921875
2018-05-21 17:00:00+00:00,8476.351,8407.08984375
2018-05-21 18:00:00+00:00,8409.514,8409.419921875
2018-05-21 19:00:00+00:00,8408.024,8400.9599609375
2018-05-21 20:00:00+00:00,8406.566,8383.1396484375
2018-05-21 21:00:00+00:00,8405.027,8350.0
2018-05-21 22:00:00+00:00,8338.217,8373.009765625
2018-05-21 23:00:00+00:00,8401.719,8412.7998046875
2018-05-22 00:00:00+00:00,8400.086,8385.5703125
2018-05-22 01:00:00+00:00,8398.452,8408.5302734375
2018-05-22 02:00:00+00:00,8396.858,8391.759765625
2018-05-22 03:00:00+00:00,8395.2,8367.3603515625
2018-05-22 04:00:00+00:00,8393.532,8280.240234375
2018-05-22 05:00:00+00:00,8261.522,8297.91015625
2018-05-22 06:00:00+00:00,8324.677,8333.990234375
2018-05-22 07:00:00+00:00,8322.857,8285.2900390625
2018-05-22 08:00:00+00:00,8256.054,8280.0
2018-05-22 09:00:00+00:00,8254.344,8317.01953125
2018-05-22 10:00:00+00:00,8317.733,8320.16015625
2018-05-22 11:00:00+00:00,8316.043,8295.900390625
2018-05-22 12:00:00+00:00,8314.797,8245.4697265625
2018-05-22 13:00:00+00:00,8313.422,8264.98046875
2018-05-22 14:00:00+00:00,8247.129,8200.0
2018-05-22 15:00:00+00:00,8180.849,8170.0
2018-05-22 16:00:00+00:00,8179.393,8217.0
2018-05-22 17:00:00+00:00,8242.994,8231.6298828125
2018-05-22 18:00:00+00:00,8241.637,8232.7998046875
2018-05-22 19:00:00+00:00,8240.283,8225.3798828125
2018-05-22 20:00:00+00:00,8238.81,8200.009765625
2018-05-22 21:00:00+00:00,8172.4424,8219.98046875
2018-05-22 22:00:00+00:00,8235.846,8187.97998046875
2018-05-22 23:00:00+00:00,8169.58,8100.31982421875
2018-05-23 00:00:00+00:00,8168.1387,8076.990234375
2018-05-23 01:00:00+00:00,8101.789,7964.72998046875
2018-05-23 02:00:00+00:00,7970.503,7984.080078125
2018-05-23 03:00:00+00:00,7968.852,7949.35009765625
2018-05-23 04:00:00+00:00,7967.023,7900.60986328125
2018-05-23 05:00:00+00:00,7900.353,7895.5
2018-05-23 06:00:00+00:00,7898.4526,7960.0
2018-05-23 07:00:00+00:00,7961.4336,7900.0
2018-05-23 08:00:00+00:00,7894.75,7921.990234375
2018-05-23 09:00:00+00:00,7892.7305,7943.06982421875
2018-05-23 10:00:00+00:00,7955.4937,7856.3701171875
2018-05-23 11:00:00+00:00,7888.7,7848.2998046875
2018-05-23 12:00:00+00:00,7821.9863,7852.68017578125
2018-05-23 13:00:00+00:00,7884.5757,7847.10009765625
2018-05-23 14:00:00+00:00,7817.878,7849.31005859375
2018-05-23 15:00:00+00:00,7880.4175,7911.830078125
2018-05-23 16:00:00+00:00,7942.969,7901.009765625
2018-05-23 17:00:00+00:00,7876.3765,7887.0
2018-05-23 18:00:00+00:00,7874.158,7710.02001953125
2018-05-23 19:00:00+00:00,7678.0806,7625.3798828125
2018-05-23 20:00:00+00:00,7611.027,7516.27978515625
2018-05-23 21:00:00+00:00,7543.827,7495.31005859375
2018-05-23 22:00:00+00:00,7476.611,7590.33984375
2018-05-23 23:00:00+00:00,7538.448,7596.240234375
2018-05-24 00:00:00+00:00,7600.3794,7640.22998046875
2018-05-24 01:00:00+00:00,7662.3066,7562.10009765625
2018-05-24 02:00:00+00:00,7531.003,7502.89013671875
2018-05-24 03:00:00+00:00,7528.253,7584.10009765625
2018-05-24 04:00:00+00:00,7654.332,7601.64990234375
2018-05-24 05:00:00+00:00,7587.4624,7584.02001953125
2018-05-24 06:00:00+00:00,7584.8584,7613.52001953125
2018-05-24 07:00:00+00:00,7582.328,7733.990234375
2018-05-24 08:00:00+00:00,7708.3574,7691.77978515625
2018-05-24 09:00:00+00:00,7705.723,7650.22021484375
2018-05-24 10:00:00+00:00,7638.7827,7567.10009765625
2018-05-24 11:00:00+00:00,7507.627,7411.240234375
2018-05-24 12:00:00+00:00,7440.4985,7373.509765625
2018-05-24 13:00:00+00:00,7309.201,7354.0
2018-05-24 14:00:00+00:00,7370.219,7375.56005859375
2018-05-24 15:00:00+00:00,7367.1787,7508.77978515625
2018-05-24 16:00:00+00:00,7492.369,7499.93994140625
2018-05-24 17:00:00+00:00,7489.5176,7508.0
2018-05-24 18:00:00+00:00,7486.6777,7566.919921875
2018-05-24 19:00:00+00:00,7547.8447,7518.990234375
2018-05-24 20:00:00+00:00,7544.9604,7524.490234375
2018-05-24 21:00:00+00:00,7542.112,7586.419921875
2018-05-24 22:00:00+00:00,7603.24,7585.47998046875
2018-05-24 23:00:00+00:00,7600.4663,7550.0
2018-05-25 00:00:00+00:00,7533.615,7538.5498046875
2018-05-25 01:00:00+00:00,7530.364,7584.990234375
2018-05-25 02:00:00+00:00,7591.023,7586.8798828125
2018-05-25 03:00:00+00:00,7587.904,7560.5498046875
2018-05-25 04:00:00+00:00,7584.445,7563.990234375
2018-05-25 05:00:00+00:00,7580.8364,7632.97998046875
2018-05-25 06:00:00+00:00,7641.057,7600.7998046875
2018-05-25 07:00:00+00:00,7573.9097,7588.75
2018-05-25 08:00:00+00:00,7570.3716,7625.990234375
2018-05-25 09:00:00+00:00,7630.501,7510.9501953125
2018-05-25 10:00:00+00:00,7499.6274,7421.990234375
2018-05-25 11:00:00+00:00,7495.723,7466.0
2018-05-25 12:00:00+00:00,7492.1377,7419.990234375
2018-05-25 13:00:00+00:00,7424.9897,7362.7099609375
2018-05-25 14:00:00+00:00,7357.7886,7456.830078125
2018-05-25 15:00:00+00:00,7417.6846,7509.0
2018-05-25 16:00:00+00:00,7477.503,7482.990234375
2018-05-25 17:00:00+00:00,7473.897,7477.72998046875
2018-05-25 18:00:00+00:00,7470.196,7500.0
2018-05-25 19:00:00+00:00,7466.538,7479.9501953125
2018-05-25 20:00:00+00:00,7462.687,7426.2001953125
2018-05-25 21:00:00+00:00,7395.612,7424.27001953125
2018-05-25 22:00:00+00:00,7455.001,7427.02001953125
2018-05-25 23:00:00+00:00,7451.124,7455.490234375
2018-05-26 00:00:00+00:00,7447.3823,7441.7001953125
2018-05-26 01:00:00+00:00,7443.655,7405.43994140625
2018-05-26 02:00:00+00:00,7376.7607,7471.18017578125
2018-05-26 03:00:00+00:00,7436.213,7441.93994140625
2018-05-26 04:00:00+00:00,7432.4863,7447.68994140625
2018-05-26 05:00:00+00:00,7428.783,7426.68017578125
2018-05-26 06:00:00+00:00,7425.0493,7447.509765625
2018-05-26 07:00:00+00:00,7421.3364,7392.18994140625
2018-05-26 08:00:00+00:00,7417.4854,7445.7001953125
2018-05-26 09:00:00+00:00,7413.6577,7422.9599609375
2018-05-26 10:00:00+00:00,7409.7554,7550.14990234375
2018-05-26 11:00:00+00:00,7406.1284,7541.169921875
2018-05-26 12:00:00+00:00,7527.8647,7545.0
2018-05-26 13:00:00+00:00,7524.003,7551.18994140625
2018-05-26 14:00:00+00:00,7520.0996,7533.85986328125
2018-05-26 15:00:00+00:00,7516.179,7529.39990234375
2018-05-26 16:00:00+00:00,7512.2324,7538.740234375
2018-05-26 17:00:00+00:00,7508.3413,7529.990234375
2018-05-26 18:00:00+00:00,7504.511,7534.580078125
2018-05-26 19:00:00+00:00,7563.1616,7529.93994140625
2018-05-26 20:00:00+00:00,7559.2114,7539.18017578125
2018-05-26 21:00:00+00:00,7555.261,7546.990234375
2018-05-26 22:00:00+00:00,7551.1694,7519.27978515625
2018-05-26 23:00:00+00:00,7609.4814,7521.7099609375
2018-05-27 00:00:00+00:00,7542.9775,7468.990234375
2018-05-27 01:00:00+00:00,7538.835,7321.7998046875
2018-05-27 02:00:00+00:00,7347.533,7335.990234375
2018-05-27 03:00:00+00:00,7343.2437,7268.39013671875
2018-05-27 04:00:00+00:00,7276.649,7278.0
2018-05-27 05:00:00+00:00,7334.5044,7317.72021484375
2018-05-27 06:00:00+00:00,7330.242,7295.990234375
2018-05-27 07:00:00+00:00,7325.947,7306.60009765625
2018-05-27 08:00:00+00:00,7321.8486,7286.77978515625
2018-05-27 09:00:00+00:00,7317.6753,7301.39013671875
2018-05-27 10:00:00+00:00,7313.4478,7320.83984375
2018-05-27 11:00:00+00:00,7309.2183,7296.7099609375
2018-05-27 12:00:00+00:00,7304.8354,7327.2099609375
2018-05-27 13:00:00+00:00,7300.4966,7340.81982421875
2018-05-27 14:00:00+00:00,7296.289,7341.14013671875
2018-05-27 15:00:00+00:00,7353.8735,7317.56982421875
2018-05-27 16:00:00+00:00,7287.8594,7308.7998046875
2018-05-27 17:00:00+00:00,7283.8027,7355.0
2018-05-27 18:00:00+00:00,7279.93,7337.990234375
2018-05-27 19:00:00+00:00,7337.658,7348.06982421875
2018-05-27 20:00:00+00:00,7333.957,7362.10986328125
2018-05-27 21:00:00+00:00,7391.879,7292.330078125
2018-05-27 22:00:00+00:00,7264.9126,7302.990234375
2018-05-27 23:00:00+00:00,7322.8125,7328.7001953125
2018-05-28 00:00:00+00:00,7319.1206,7340.6298828125
2018-05-28 01:00:00+00:00,7315.3633,7357.0
2018-05-28 02:00:00+00:00,7373.1436,7347.39013671875
2018-05-28 03:00:00+00:00,7369.508,7356.06982421875
2018-05-28 04:00:00+00:00,7365.7583,7372.2099609375
2018-05-28 05:00:00+00:00,7362.014,7372.43017578125
2018-05-28 06:00:00+00:00,7358.315,7382.06005859375
2018-05-28 07:00:00+00:00,7354.6963,7332.10986328125
2018-05-28 08:00:00+00:00,7350.947,7197.0
2018-05-28 09:00:00+00:00,7224.511,7209.33984375
2018-05-28 10:00:00+00:00,7220.5034,7232.83984375
2018-05-28 11:00:00+00:00,7216.464,7235.0
2018-05-28 12:00:00+00:00,7212.7275,7222.5498046875
2018-05-28 13:00:00+00:00,7209.1724,7241.0
2018-05-28 14:00:00+00:00,7266.7773,7227.81005859375
2018-05-28 15:00:00+00:00,7202.1816,7297.02978515625
2018-05-28 16:00:00+00:00,7320.7686,7269.919921875
2018-05-28 17:00:00+00:00,7256.205,7263.990234375
2018-05-28 18:00:00+00:00,7252.6606,7244.9501953125
2018-05-28 19:00:00+00:00,7249.13,7219.02001953125
2018-05-28 20:00:00+00:00,7245.45,7238.509765625
2018-05-28 21:00:00+00:00,7241.975,7210.5498046875
2018-05-28 22:00:00+00:00,7238.428,7239.22021484375
2018-05-28 23:00:00+00:00,7234.864,7224.0
2018-05-29 00:00:00+00:00,7231.2563,7166.0
2018-05-29 01:00:00+00:00,7166.926,7144.35986328125
2018-05-29 02:00:00+00:00,7163.2935,7112.5
2018-05-29 03:00:00+00:00,7159.514,7119.93017578125
2018-05-29 04:00:00+00:00,7095.1123,7113.06982421875
2018-05-29 05:00:00+00:00,7091.37,7105.18017578125
2018-05-29 06:00:00+00:00,7087.5913,7125.4599609375
2018-05-29 07:00:00+00:00,7083.745,7134.39013671875
2018-05-29 08:00:00+00:00,7140.397,7101.580078125
2018-05-29 09:00:00+00:00,7136.5205,7108.89013671875
2018-05-29 10:00:00+00:00,7132.8154,7153.5498046875
2018-05-29 11:00:00+00:00,7129.088,7124.64990234375
2018-05-29 12:00:00+00:00,7125.2827,7120.18994140625
2018-05-29 13:00:00+00:00,7121.4067,7178.3701171875
2018-05-29 14:00:00+00:00,7117.616,7406.39990234375
2018-05-29 15:00:00+00:00,7415.6577,7408.25
2018-05-29 16:00:00+00:00,7412.145,7453.009765625
2018-05-29 17:00:00+00:00,7469.075,7414.1201171875
2018-05-29 18:00:00+00:00,7465.6875,7425.0
2018-05-29 19:00:00+00:00,7402.08,7428.5
2018-05-29 20:00:00+00:00,7398.6475,7502.89013671875
2018-05-29 21:00:00+00:00,7515.742,7457.509765625
2018-05-29 22:00:00+00:00,7452.3633,7470.0
2018-05-29 23:00:00+00:00,7449.345,7496.72021484375
2018-05-30 00:00:00+00:00,7506.504,7494.77978515625
2018-05-30 01:00:00+00:00,7503.607,7428.3798828125
2018-05-30 02:00:00+00:00,7440.5566,7469.4501953125
2018-05-30 03:00:00+00:00,7497.5015,7484.14990234375
2018-05-30 04:00:00+00:00,7494.573,7508.919921875
2018-05-30 05:00:00+00:00,7491.682,7520.93994140625
2018-05-30 06:00:00+00:00,7548.5776,7485.240234375
2018-05-30 07:00:00+00:00,7485.529,7486.2001953125
2018-05-30 08:00:00+00:00,7482.529,7501.81005859375
2018-05-30 09:00:00+00:00,7479.5327,7460.6298828125
2018-05-30 10:00:00+00:00,7476.4224,7489.169921875
2018-05-30 11:00:00+00:00,7413.631,7473.41015625
2018-05-30 12:00:00+00:00,7470.4663,7486.9599609375
2018-05-30 13:00:00+00:00,7467.472,7508.77001953125
2018-05-30 14:00:00+00:00,7464.6704,7501.7099609375
2018-05-30 15:00:00+00:00,7521.6,7521.669921875
2018-05-30 16:00:00+00:00,7518.7964,7512.7900390625
2018-05-30 17:00:00+00:00,7515.9795,7379.60009765625
2018-05-30 18:00:00+00:00,7393.6445,7336.60009765625
2018-05-30 19:00:00+00:00,7331.0444,7302.6201171875
2018-05-30 20:00:00+00:00,7387.441,7318.97021484375
2018-05-30 21:00:00+00:00,7324.725,7299.0
2018-05-30 22:00:00+00:00,7321.377,7314.06005859375
2018-05-30 23:00:00+00:00,7317.941,7340.990234375
2018-05-31 00:00:00+00:00,7314.538,7345.9501953125
2018-05-31 01:00:00+00:00,7370.603,7346.669921875
2018-05-31 02:00:00+00:00,7307.7197,7375.72998046875
2018-05-31 03:00:00+00:00,7363.7646,7365.89990234375
2018-05-31 04:00:00+00:00,7360.3286,7346.9501953125
2018-05-31 05:00:00+00:00,7356.8433,7341.919921875
2018-05-31 06:00:00+00:00,7353.414,7366.4599609375
2018-05-31 07:00:00+00:00,7350.014,7488.7001953125
2018-05-31 08:00:00+00:00,7465.389,7494.97021484375
2018-05-31 09:00:00+00:00,7521.465,7568.009765625
2018-05-31 10:00:00+00:00,7577.4937,7557.009765625
2018-05-31 11:00:00+00:00,7574.283,7543.830078125
2018-05-31 12:00:00+00:00,7571.0215,7532.509765625
2018-05-31 13:00:00+00:00,7508.6553,7535.89990234375
2018-05-31 14:00:00+00:00,7564.497,7536.6298828125
2018-05-31 15:00:00+00:00,7561.2236,7539.740234375
2018-05-31 16:00:00+00:00,7557.9453,7538.759765625
2018-05-31 17:00:00+00:00,7554.7603,7554.240234375
2018-05-31 18:00:00+00:00,7551.5986,7553.330078125
2018-05-31 19:00:00+00:00,7548.269,7544.85009765625
2018-05-31 20:00:00+00:00,7544.959,7573.31005859375
2018-05-31 21:00:00+00:00,7600.649,7546.5
2018-05-31 22:00:00+00:00,7538.3813,7539.490234375
2018-05-31 23:00:00+00:00,7535.1016,7543.7099609375
2018-06-01 00:00:00+00:00,7531.8257,7545.68994140625
2018-06-01 01:00:00+00:00,7528.4834,7450.91015625
2018-06-01 02:00:00+00:00,7466.2715,7492.27978515625
2018-06-01 03:00:00+00:00,7521.699,7506.669921875
2018-06-01 04:00:00+00:00,7518.323,7492.240234375
2018-06-01 05:00:00+00:00,7515.2764,7492.9599609375
2018-06-01 06:00:00+00:00,7512.2695,7493.2900390625
2018-06-01 07:00:00+00:00,7509.3447,7489.2998046875
2018-06-01 08:00:00+00:00,7506.4116,7491.64013671875
2018-06-01 09:00:00+00:00,7503.452,7547.990234375
2018-06-01 10:00:00+00:00,7559.209,7575.93994140625
2018-06-01 11:00:00+00:00,7556.5396,7593.990234375
2018-06-01 12:00:00+00:00,7612.626,7536.77001953125
2018-06-01 13:00:00+00:00,7551.5034,7545.990234375
2018-06-01 14:00:00+00:00,7549.002,7359.990234375
2018-06-01 15:00:00+00:00,7370.6323,7412.18017578125
2018-06-01 16:00:00+00:00,7426.343,7427.52001953125
2018-06-01 17:00:00+00:00,7481.943,7422.0498046875
2018-06-01 18:00:00+00:00,7420.9707,7436.5498046875
2018-06-01 19:00:00+00:00,7418.6,7438.990234375
2018-06-01 20:00:00+00:00,7416.134,7427.9501953125
2018-06-01 21:00:00+00:00,7413.7246,7398.990234375
2018-06-01 22:00:00+00:00,7411.3325,7436.580078125
2018-06-01 23:00:00+00:00,7409.206,7434.10986328125
2018-06-02 00:00:00+00:00,7407.178,7435.080078125
2018-06-02 01:00:00+00:00,7463.496,7517.2900390625
2018-06-02 02:00:00+00:00,7461.434,7511.60009765625
2018-06-02 03:00:00+00:00,7517.7485,7468.2998046875
2018-06-02 04:00:00+00:00,7515.5986,7482.2998046875
2018-06-02 05:00:00+00:00,7455.3037,7488.7900390625
2018-06-02 06:00:00+00:00,7511.4805,7491.2099609375
2018-06-02 07:00:00+00:00,7509.407,7479.39013671875
2018-06-02 08:00:00+00:00,7507.6597,7522.31982421875
2018-06-02 09:00:00+00:00,7506.062,7660.0
2018-06-02 10:00:00+00:00,7679.1855,7649.18994140625
2018-06-02 11:00:00+00:00,7677.7446,7649.2900390625
2018-06-02 12:00:00+00:00,7676.225,7656.27001953125
2018-06-02 13:00:00+00:00,7674.7266,7652.97998046875
2018-06-02 14:00:00+00:00,7731.3735,7639.97021484375
2018-06-02 15:00:00+00:00,7671.7925,7630.6298828125
2018-06-02 16:00:00+00:00,7612.25,7631.97998046875
2018-06-02 17:00:00+00:00,7610.9434,7642.60009765625
2018-06-02 18:00:00+00:00,7667.7935,7620.52001953125
2018-06-02 19:00:00+00:00,7608.363,7627.47998046875
2018-06-02 20:00:00+00:00,7607.169,7623.490234375
2018-06-02 21:00:00+00:00,7605.4688,7645.580078125
2018-06-02 22:00:00+00:00,7661.755,7659.64990234375
2018-06-02 23:00:00+00:00,7660.089,7611.60986328125
2018-06-03 00:00:00+00:00,7600.149,7621.0
2018-06-03 01:00:00+00:00,7656.435,7623.0
2018-06-03 02:00:00+00:00,7596.7607,7642.0
2018-06-03 03:00:00+00:00,7653.389,7646.3798828125
2018-06-03 04:00:00+00:00,7652.084,7636.830078125
2018-06-03 05:00:00+00:00,7650.6753,7638.72021484375
2018-06-03 06:00:00+00:00,7649.291,7643.97998046875
2018-06-03 07:00:00+00:00,7647.6875,7634.06982421875
2018-06-03 08:00:00+00:00,7646.166,7647.72021484375
2018-06-03 09:00:00+00:00,7644.6997,7723.64990234375
2018-06-03 10:00:00+00:00,7701.2085,7707.0498046875
2018-06-03 11:00:00+00:00,7699.7334,7738.97998046875
2018-06-03 12:00:00+00:00,7756.309,7741.990234375
2018-06-03 13:00:00+00:00,7754.978,7690.02978515625
2018-06-03 14:00:00+00:00,7695.7207,7706.60986328125
2018-06-03 15:00:00+00:00,7694.3086,7717.39990234375
2018-06-03 16:00:00+00:00,7693.1284,7724.06005859375
2018-06-03 17:00:00+00:00,7749.6797,7716.52978515625
2018-06-03 18:00:00+00:00,7748.2817,7716.81982421875
2018-06-03 19:00:00+00:00,7689.0444,7708.580078125
2018-06-03 20:00:00+00:00,7687.6465,7694.10986328125
2018-06-03 21:00:00+00:00,7685.9194,7675.990234375
2018-06-03 22:00:00+00:00,7684.2227,7709.25
2018-06-03 23:00:00+00:00,7682.596,7723.990234375
2018-06-04 00:00:00+00:00,7738.724,7689.27001953125
2018-06-04 01:00:00+00:00,7679.2993,7705.580078125
2018-06-04 02:00:00+00:00,7677.5117,7703.669921875
2018-06-04 03:00:00+00:00,7733.483,7707.0
2018-06-04 04:00:00+00:00,7731.6416,7702.10986328125
2018-06-04 05:00:00+00:00,7729.9883,7682.990234375
2018-06-04 06:00:00+00:00,7728.1733,7691.3798828125
2018-06-04 07:00:00+00:00,7668.7207,7699.4501953125
2018-06-04 08:00:00+00:00,7724.418,7661.9501953125
2018-06-04 09:00:00+00:00,7664.885,7577.5
2018-06-04 10:00:00+00:00,7662.6704,7617.0400390625
2018-06-04 11:00:00+00:00,7603.016,7609.85986328125
2018-06-04 12:00:00+00:00,7600.992,7617.31005859375
2018-06-04 13:00:00+00:00,7598.951,7600.0
2018-06-04 14:00:00+00:00,7596.989,7509.02978515625
2018-06-04 15:00:00+00:00,7537.7715,7526.2998046875
2018-06-04 16:00:00+00:00,7536.168,7497.64990234375
2018-06-04 17:00:00+00:00,7419.491,7489.97998046875
2018-06-04 18:00:00+00:00,7532.819,7505.0
2018-06-04 19:00:00+00:00,7531.16,7488.91015625
2018-06-04 20:00:00+00:00,7471.9014,7485.89013671875
2018-06-04 21:00:00+00:00,7470.1772,7503.75
2018-06-04 22:00:00+00:00,7525.914,7499.990234375
2018-06-04 23:00:00+00:00,7524.149,7529.0
2018-06-05 00:00:00+00:00,7522.4443,7543.08984375
2018-06-05 01:00:00+00:00,7520.313,7505.27978515625
2018-06-05 02:00:00+00:00,7517.9873,7488.259765625
2018-06-05 03:00:00+00:00,7515.5386,7499.8798828125
2018-06-05 04:00:00+00:00,7513.128,7487.8798828125
2018-06-05 05:00:00+00:00,7510.7534,7405.39013671875
2018-06-05 06:00:00+00:00,7393.629,7408.41015625
2018-06-05 07:00:00+00:00,7391.1377,7375.740234375
2018-06-05 08:00:00+00:00,7388.4834,7426.830078125
2018-06-05 09:00:00+00:00,7386.07,7427.22998046875
2018-06-05 10:00:00+00:00,7441.1187,7407.68994140625
2018-06-05 11:00:00+00:00,7381.5396,7455.47021484375
2018-06-05 12:00:00+00:00,7436.4336,7424.3798828125
2018-06-05 13:00:00+00:00,7434.0557,7421.919921875
2018-06-05 14:00:00+00:00,7431.7456,7418.669921875
2018-06-05 15:00:00+00:00,7429.345,7414.22998046875
2018-06-05 16:00:00+00:00,7426.969,7392.39013671875
2018-06-05 17:00:00+00:00,7367.3604,7411.97998046875
2018-06-05 18:00:00+00:00,7421.998,7570.990234375
2018-06-05 19:00:00+00:00,7591.051,7569.0
2018-06-05 20:00:00+00:00,7588.843,7616.68994140625
2018-06-05 21:00:00+00:00,7643.807,7620.91015625
2018-06-05 22:00:00+00:00,7641.5527,7620.0
2018-06-05 23:00:00+00:00,7639.365,7627.419921875
2018-06-06 00:00:00+00:00,7637.1924,7589.52001953125
2018-06-06 01:00:00+00:00,7577.971,7625.72998046875
2018-06-06 02:00:00+00:00,7633.237,7617.97998046875
2018-06-06 03:00:00+00:00,7631.505,7608.02001953125
2018-06-06 04:00:00+00:00,7629.7256,7639.97998046875
2018-06-06 05:00:00+00:00,7627.9863,7619.77001953125
2018-06-06 06:00:00+00:00,7626.2466,7604.68017578125
2018-06-06 07:00:00+00:00,7624.4224,7594.2099609375
2018-06-06 08:00:00+00:00,7565.776,7612.7099609375
2018-06-06 09:00:00+00:00,7620.973,7637.259765625
2018-06-06 10:00:00+00:00,7619.3945,7622.52001953125
2018-06-06 11:00:00+00:00,7617.759,7629.97998046875
2018-06-06 12:00:00+00:00,7616.174,7602.990234375
2018-06-06 13:00:00+00:00,7614.7856,7615.0
2018-06-06 14:00:00+00:00,7613.7915,7616.97998046875
2018-06-06 15:00:00+00:00,7612.74,7649.97998046875
2018-06-06 16:00:00+00:00,7668.4316,7630.75
2018-06-06 17:00:00+00:00,7667.292,7625.740234375
2018-06-06 18:00:00+00:00,7609.3213,7651.27978515625
2018-06-06 19:00:00+00:00,7664.9824,7514.0498046875
2018-06-06 20:00:00+00:00,7493.339,7522.330078125
2018-06-06 21:00:00+00:00,7548.733,7517.990234375
2018-06-06 22:00:00+00:00,7490.3633,7527.990234375
2018-06-06 23:00:00+00:00,7602.2324,7620.0
2018-06-07 00:00:00+00:00,7600.8027,7671.68994140625
2018-06-07 01:00:00+00:00,7656.5425,7663.66015625
2018-06-07 02:00:00+00:00,7655.458,7658.56982421875
2018-06-07 03:00:00+00:00,7654.2446,7719.47998046875
2018-06-07 04:00:00+00:00,7709.864,7719.72021484375
2018-06-07 05:00:00+00:00,7708.7393,7711.16015625
