base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2019-01-08 02:00:00,3999.7646,3999.0674,3999.115,3994.570068359375,4005.449951171875,4013.909912109375
2019-01-08 03:00:00,3986.356,3998.188,3995.8086,4005.449951171875,4013.909912109375,3999.89990234375
2019-01-08 04:00:00,3987.6611,4006.918,4022.996,4013.909912109375,3999.89990234375,3979.989990234375
2019-01-08 05:00:00,4029.1475,4017.5066,4018.7146,3999.89990234375,3979.989990234375,3982.489990234375
2019-01-08 06:00:00,4006.8975,3995.3655,3989.6533,3979.989990234375,3982.489990234375,3983.52001953125
2019-01-08 07:00:00,3983.5874,3966.6401,4011.3247,3982.489990234375,3983.52001953125,3975.320068359375
2019-01-08 08:00:00,3989.7742,4005.337,4006.855,3983.52001953125,3975.320068359375,3989.6298828125
2019-01-08 09:00:00,3984.9956,4001.2754,3976.0176,3975.320068359375,3989.6298828125,3979.739990234375
2019-01-08 10:00:00,3955.8235,3979.8293,3949.8281,3989.6298828125,3979.739990234375,3992.469970703125
2019-01-08 11:00:00,4002.519,3989.6277,3983.891,3979.739990234375,3992.469970703125,4002.72998046875
2019-01-08 12:00:00,3975.251,3952.934,3960.6475,3992.469970703125,4002.72998046875,4008.340087890625
2019-01-08 13:00:00,4003.0713,3969.026,3999.768,4002.72998046875,4008.340087890625,4035.0
2019-01-08 14:00:00,3994.3105,3997.4512,3989.6062,4008.340087890625,4035.0,4021.800048828125
2019-01-08 15:00:00,4023.3281,3993.312,3999.6748,4035.0,4021.800048828125,4061.070068359375
2019-01-08 16:00:00,4050.056,4027.3242,4002.8743,4021.800048828125,4061.070068359375,4052.75
2019-01-08 17:00:00,4008.3413,3991.688,3998.5063,4061.070068359375,4052.75,4034.820068359375
2019-01-08 18:00:00,4061.5513,4046.2998,4043.713,4052.75,4034.820068359375,4007.530029296875
2019-01-08 19:00:00,4043.1602,4020.3345,4043.4614,4034.820068359375,4007.530029296875,4002.39990234375
2019-01-08 20:00:00,4033.5745,4030.9375,4030.7651,4007.530029296875,4002.39990234375,4003.699951171875
2019-01-08 21:00:00,4013.0464,4005.85,4028.37,4002.39990234375,4003.699951171875,4013.800048828125
2019-01-08 22:00:00,4020.1768,3993.2412,3998.8696,4003.699951171875,4013.800048828125,4005.06005859375
2019-01-08 23:00:00,4004.7925,3997.1523,3997.391,4013.800048828125,4005.06005859375,4000.590087890625
2019-01-09 00:00:00,4019.993,4026.2546,4011.522,4005.06005859375,4000.590087890625,3999.0
2019-01-09 01:00:00,4014.043,4002.093,3995.1548,4000.590087890625,3999.0,3994.89990234375
2019-01-09 02:00:00,3995.8862,4010.8916,3999.2793,3999.0,3994.89990234375,3987.139892578125
2019-01-09 03:00:00,3999.3076,3996.9453,3984.1387,3994.89990234375,3987.139892578125,4017.860107421875
2019-01-09 04:00:00,3994.0562,3983.463,3982.0264,3987.139892578125,4017.860107421875,4013.8701171875
2019-01-09 05:00:00,3980.7417,3972.7964,3981.06,4017.860107421875,4013.8701171875,4018.840087890625
2019-01-09 06:00:00,4035.1274,4015.1821,4029.7458,4013.8701171875,4018.840087890625,4028.75
2019-01-09 07:00:00,4016.416,3996.8071,4016.3818,4018.840087890625,4028.75,4021.6201171875
2019-01-09 08:00:00,4013.1572,4022.218,4003.9648,4028.75,4021.6201171875,4018.02001953125
2019-01-09 09:00:00,4019.4768,4005.3296,4011.731,4021.6201171875,4018.02001953125,4019.330078125
2019-01-09 10:00:00,4001.38,4006.6475,3992.8374,4018.02001953125,4019.330078125,4015.280029296875
2019-01-09 11:00:00,4017.791,3997.7742,4021.5522,4019.330078125,4015.280029296875,4015.530029296875
2019-01-09 12:00:00,4025.5166,4027.3179,4024.9387,4015.280029296875,4015.530029296875,4015.0
2019-01-09 13:00:00,4027.1135,3990.501,4004.1382,4015.530029296875,4015.0,4025.469970703125
2019-01-09 14:00:00,4021.2756,4004.0518,4016.8838,4015.0,4025.469970703125,4013.5400390625
2019-01-09 15:00:00,4014.687,3995.6897,4004.2393,4025.469970703125,4013.5400390625,4007.2900390625
2019-01-09 16:00:00,4022.2046,4010.3804,4023.5776,4013.5400390625,4007.2900390625,3991.530029296875
2019-01-09 17:00:00,4003.9077,3996.518,4008.4902,4007.2900390625,3991.530029296875,3993.419921875
2019-01-09 18:00:00,4001.5374,4002.3286,3989.984,3991.530029296875,3993.419921875,3999.080078125
2019-01-09 19:00:00,3992.8945,3987.1362,3986.061,3993.419921875,3999.080078125,4003.06005859375
2019-01-09 20:00:00,4007.3682,4004.816,3988.1897,3999.080078125,4003.06005859375,4009.7099609375
2019-01-09 21:00:00,4007.7932,4011.5952,3990.2285,4003.06005859375,4009.7099609375,4009.239990234375
2019-01-09 22:00:00,3999.8433,4001.9268,4005.022,4009.7099609375,4009.239990234375,4008.77001953125
2019-01-09 23:00:00,4024.506,4009.101,3996.5247,4009.239990234375,4008.77001953125,4001.260009765625
2019-01-10 00:00:00,3994.3176,3997.4033,4002.805,4008.77001953125,4001.260009765625,4006.669921875
2019-01-10 01:00:00,3997.2332,4002.6853,3998.36,4001.260009765625,4006.669921875,4002.1298828125
2019-01-10 02:00:00,3996.416,3984.9565,3990.7307,4006.669921875,4002.1298828125,4025.0
2019-01-10 03:00:00,4001.62,4001.4895,4001.7527,4002.1298828125,4025.0,4022.409912109375
2019-01-10 04:00:00,4005.521,4001.9043,4002.8677,4025.0,4022.409912109375,4019.25
2019-01-10 05:00:00,4026.4255,4014.324,4006.9229,4022.409912109375,4019.25,4013.43994140625
2019-01-10 06:00:00,4017.749,4010.043,4017.5894,4019.25,4013.43994140625,4029.0
2019-01-10 07:00:00,4017.6968,4005.412,3999.6265,4013.43994140625,4029.0,4027.219970703125
2019-01-10 08:00:00,4011.6968,4004.7734,4003.4956,4029.0,4027.219970703125,3807.139892578125
2019-01-10 09:00:00,4016.6743,4015.1694,4024.3464,4027.219970703125,3807.139892578125,3803.419921875
2019-01-10 10:00:00,4018.3545,4013.6782,4006.3184,3807.139892578125,3803.419921875,3784.0
2019-01-10 11:00:00,3775.586,3765.3394,3795.0781,3803.419921875,3784.0,3775.159912109375
2019-01-10 12:00:00,3784.109,3801.279,3812.9812,3784.0,3775.159912109375,3778.39990234375
2019-01-10 13:00:00,3775.5356,3768.219,3764.1855,3775.159912109375,3778.39990234375,3791.820068359375
2019-01-10 14:00:00,3776.0337,3769.5205,3776.9614,3778.39990234375,3791.820068359375,3781.889892578125
2019-01-10 15:00:00,3780.1191,3784.0088,3779.9424,3791.820068359375,3781.889892578125,3776.0
2019-01-10 16:00:00,3798.5251,3796.7546,3801.6897,3781.889892578125,3776.0,3782.139892578125
2019-01-10 17:00:00,3783.4543,3776.463,3783.7715,3776.0,3782.139892578125,3782.39990234375
2019-01-10 18:00:00,3773.4326,3775.9697,3767.1167,3782.139892578125,3782.39990234375,3622.93994140625
2019-01-10 19:00:00,3782.6267,3788.5686,3785.455,3782.39990234375,3622.93994140625,3612.739990234375
2019-01-10 20:00:00,3789.1167,3785.2217,3786.7432,3622.93994140625,3612.739990234375,3613.97998046875
2019-01-10 21:00:00,3607.3271,3621.9124,3630.1333,3612.739990234375,3613.97998046875,3639.070068359375
2019-01-10 22:00:00,3617.5996,3620.538,3604.1191,3613.97998046875,3639.070068359375,3626.030029296875
2019-01-10 23:00:00,3601.4114,3622.4297,3636.316,3639.070068359375,3626.030029296875,3631.360107421875
2019-01-11 00:00:00,3647.1338,3635.4377,3638.3901,3626.030029296875,3631.360107421875,3621.27001953125
2019-01-11 01:00:00,3625.294,3602.4004,3615.0586,3631.360107421875,3621.27001953125,3627.510009765625
2019-01-11 02:00:00,3631.6465,3628.875,3611.9414,3621.27001953125,3627.510009765625,3646.06005859375
2019-01-11 03:00:00,3612.9253,3611.3086,3617.5876,3627.510009765625,3646.06005859375,3632.77001953125
2019-01-11 04:00:00,3637.7378,3625.1323,3636.9746,3646.06005859375,3632.77001953125,3619.27001953125
2019-01-11 05:00:00,3637.1926,3630.84,3648.4248,3632.77001953125,3619.27001953125,3622.050048828125
2019-01-11 06:00:00,3620.111,3606.8193,3644.3857,3619.27001953125,3622.050048828125,3610.9599609375
2019-01-11 07:00:00,3615.9302,3624.9624,3617.038,3622.050048828125,3610.9599609375,3615.949951171875
2019-01-11 08:00:00,3620.2695,3631.1318,3635.3037,3610.9599609375,3615.949951171875,3627.199951171875
2019-01-11 09:00:00,3602.607,3612.9507,3624.2322,3615.949951171875,3627.199951171875,3643.64990234375
2019-01-11 10:00:00,3616.104,3626.4937,3623.5767,3627.199951171875,3643.64990234375,3649.4599609375
2019-01-11 11:00:00,3636.7466,3634.4712,3625.2114,3643.64990234375,3649.4599609375,3635.820068359375
2019-01-11 12:00:00,3646.715,3640.0938,3636.9521,3649.4599609375,3635.820068359375,3627.8701171875
2019-01-11 13:00:00,3648.8042,3635.1467,3648.2566,3635.820068359375,3627.8701171875,3640.0
2019-01-11 14:00:00,3636.5872,3623.9146,3636.1895,3627.8701171875,3640.0,3638.050048828125
2019-01-11 15:00:00,3616.4126,3616.0864,3633.2148,3640.0,3638.050048828125,3615.280029296875
2019-01-11 16:00:00,3631.8179,3630.1768,3647.47,3638.050048828125,3615.280029296875,3642.330078125
2019-01-11 17:00:00,3627.7466,3620.058,3629.9712,3615.280029296875,3642.330078125,3635.300048828125
2019-01-11 18:00:00,3612.4307,3612.8755,3602.4956,3642.330078125,3635.300048828125,3647.219970703125
2019-01-11 19:00:00,3641.9558,3644.3345,3639.127,3635.300048828125,3647.219970703125,3652.64990234375
2019-01-11 20:00:00,3628.013,3631.3257,3624.6987,3647.219970703125,3652.64990234375,3653.4599609375
2019-01-11 21:00:00,3634.494,3645.2373,3647.5435,3652.64990234375,3653.4599609375,3650.39990234375
2019-01-11 22:00:00,3643.6309,3670.982,3655.4272,3653.4599609375,3650.39990234375,3653.969970703125
2019-01-11 23:00:00,3651.2935,3643.7986,3649.3906,3650.39990234375,3653.969970703125,3647.35009765625
2019-01-12 00:00:00,3647.6848,3643.5322,3647.7935,3653.969970703125,3647.35009765625,3618.360107421875
2019-01-12 01:00:00,3645.7896,3666.0166,3655.2402,3647.35009765625,3618.360107421875,3632.02001953125
2019-01-12 02:00:00,3644.1162,3640.7793,3641.907,3618.360107421875,3632.02001953125,3633.679931640625
2019-01-12 03:00:00,3621.0298,3614.642,3616.9912,3632.02001953125,3633.679931640625,3629.72998046875
2019-01-12 04:00:00,3644.0547,3637.0078,3641.431,3633.679931640625,3629.72998046875,3632.830078125
2019-01-12 05:00:00,3633.2017,3632.6318,3632.3672,3629.72998046875,3632.830078125,3641.719970703125
2019-01-12 06:00:00,3628.568,3628.004,3632.941,3632.830078125,3641.719970703125,3632.820068359375
2019-01-12 07:00:00,3628.1213,3628.3677,3629.8086,3641.719970703125,3632.820068359375,3631.35009765625
2019-01-12 08:00:00,3635.352,3623.2676,3639.5454,3632.820068359375,3631.35009765625,3619.570068359375
2019-01-12 09:00:00,3624.8726,3633.0886,3629.9233,3631.35009765625,3619.570068359375,3625.89990234375
2019-01-12 10:00:00,3624.3252,3625.9424,3626.297,3619.570068359375,3625.89990234375,3618.1201171875
2019-01-12 11:00:00,3618.7773,3614.7983,3623.541,3625.89990234375,3618.1201171875,3620.81005859375
2019-01-12 12:00:00,3622.2637,3622.2725,3624.0962,3618.1201171875,3620.81005859375,3613.929931640625
2019-01-12 13:00:00,3613.344,3612.7969,3610.3953,3620.81005859375,3613.929931640625,3617.2099609375
2019-01-12 14:00:00,3618.0156,3612.0828,3616.027,3613.929931640625,3617.2099609375,3624.5
2019-01-12 15:00:00,3615.511,3614.3267,3617.901,3617.2099609375,3624.5,3623.169921875
2019-01-12 16:00:00,3617.66,3615.0132,3610.5767,3624.5,3623.169921875,3626.8798828125
2019-01-12 17:00:00,3615.9219,3614.6616,3616.1655,3623.169921875,3626.8798828125,3628.06005859375
2019-01-12 18:00:00,3617.6807,3624.4238,3617.3188,3626.8798828125,3628.06005859375,3621.719970703125
2019-01-12 19:00:00,3622.0725,3622.4768,3622.0024,3628.06005859375,3621.719970703125,3628.2099609375
2019-01-12 20:00:00,3622.0417,3620.7695,3618.5732,3621.719970703125,3628.2099609375,3631.0400390625
2019-01-12 21:00:00,3618.9575,3616.692,3618.219,3628.2099609375,3631.0400390625,3629.110107421875
2019-01-12 22:00:00,3626.2812,3631.5396,3623.8745,3631.0400390625,3629.110107421875,3632.35009765625
2019-01-12 23:00:00,3625.8618,3627.3545,3625.0952,3629.110107421875,3632.35009765625,3628.929931640625
2019-01-13 00:00:00,3621.6106,3620.6367,3623.5427,3632.35009765625,3628.929931640625,3623.0400390625
2019-01-13 01:00:00,3628.9417,3629.018,3628.1143,3628.929931640625,3623.0400390625,3617.1298828125
2019-01-13 02:00:00,3626.1504,3625.6838,3623.265,3623.0400390625,3617.1298828125,3598.0
2019-01-13 03:00:00,3622.311,3612.48,3616.8145,3617.1298828125,3598.0,3601.429931640625
2019-01-13 04:00:00,3618.353,3613.2695,3616.654,3598.0,3601.429931640625,3617.56005859375
2019-01-13 05:00:00,3595.9292,3596.3901,3599.205,3601.429931640625,3617.56005859375,3622.469970703125
2019-01-13 06:00:00,3605.7083,3603.7551,3600.22,3617.56005859375,3622.469970703125,3623.489990234375
2019-01-13 07:00:00,3614.8516,3616.1182,3615.8804,3622.469970703125,3623.489990234375,3612.85009765625
2019-01-13 08:00:00,3614.234,3615.5002,3609.1042,3623.489990234375,3612.85009765625,3613.239990234375
2019-01-13 09:00:00,3615.8079,3619.224,3618.5125,3612.85009765625,3613.239990234375,3613.81005859375
2019-01-13 10:00:00,3605.482,3605.0564,3603.38,3613.239990234375,3613.81005859375,3611.570068359375
2019-01-13 11:00:00,3609.328,3611.323,3607.3198,3613.81005859375,3611.570068359375,3617.60009765625
2019-01-13 12:00:00,3611.526,3610.7725,3608.3286,3611.570068359375,3617.60009765625,3618.389892578125
2019-01-13 13:00:00,3607.6362,3605.3735,3612.2598,3617.60009765625,3618.389892578125,3617.0
2019-01-13 14:00:00,3613.6416,3611.5623,3613.6191,3618.389892578125,3617.0,3614.27001953125
2019-01-13 15:00:00,3613.4377,3615.3623,3615.0327,3617.0,3614.27001953125,3620.72998046875
2019-01-13 16:00:00,3613.3276,3610.0952,3615.3281,3614.27001953125,3620.72998046875,3610.0
2019-01-13 17:00:00,3613.5986,3612.0962,3612.6812,3620.72998046875,3610.0,3611.06005859375
2019-01-13 18:00:00,3619.4956,3616.275,3619.1646,3610.0,3611.06005859375,3507.0
2019-01-13 19:00:00,3605.191,3605.6934,3601.921,3611.06005859375,3507.0,3519.39990234375
2019-01-13 20:00:00,3615.558,3609.561,3614.037,3507.0,3519.39990234375,3504.239990234375
2019-01-13 21:00:00,3521.0417,3529.0532,3531.6855,3519.39990234375,3504.239990234375,3502.81005859375
2019-01-13 22:00:00,3549.4958,3546.3418,3544.1863,3504.239990234375,3502.81005859375,3496.530029296875
2019-01-13 23:00:00,3529.704,3523.4026,3515.6003,3502.81005859375,3496.530029296875,3511.52001953125
2019-01-14 00:00:00,3528.6748,3522.3071,3534.463,3496.530029296875,3511.52001953125,3504.0
2019-01-14 01:00:00,3507.1746,3506.5698,3487.0437,3511.52001953125,3504.0,3515.949951171875
2019-01-14 02:00:00,3519.4082,3517.3877,3519.4727,3504.0,3515.949951171875,3518.4599609375
2019-01-14 03:00:00,3502.9282,3498.7642,3503.5913,3515.949951171875,3518.4599609375,3520.2900390625
2019-01-14 04:00:00,3529.7612,3516.1853,3518.0747,3518.4599609375,3520.2900390625,3519.02001953125
2019-01-14 05:00:00,3520.4712,3517.436,3527.8745,3520.2900390625,3519.02001953125,3520.010009765625
2019-01-14 06:00:00,3520.1663,3516.916,3512.6934,3519.02001953125,3520.010009765625,3529.35009765625
2019-01-14 07:00:00,3524.1587,3518.31,3511.1167,3520.010009765625,3529.35009765625,3535.739990234375
2019-01-14 08:00:00,3520.3188,3512.9258,3519.731,3529.35009765625,3535.739990234375,3541.68994140625
2019-01-14 09:00:00,3526.3857,3532.9995,3536.298,3535.739990234375,3541.68994140625,3538.1298828125
2019-01-14 10:00:00,3530.165,3531.3115,3535.9375,3541.68994140625,3538.1298828125,3534.72998046875
2019-01-14 11:00:00,3527.2073,3520.856,3533.1191,3538.1298828125,3534.72998046875,3537.97998046875
2019-01-14 12:00:00,3536.7937,3533.0208,3535.003,3534.72998046875,3537.97998046875,3532.159912109375
2019-01-14 13:00:00,3533.4766,3525.6482,3539.4692,3537.97998046875,3532.159912109375,3528.260009765625
2019-01-14 14:00:00,3529.109,3546.0176,3529.6914,3532.159912109375,3528.260009765625,3542.2900390625
2019-01-14 15:00:00,3526.7493,3533.6082,3528.1738,3528.260009765625,3542.2900390625,3534.5400390625
2019-01-14 16:00:00,3529.9717,3524.3125,3524.975,3542.2900390625,3534.5400390625,3539.22998046875
2019-01-14 17:00:00,3540.561,3537.4238,3556.063,3534.5400390625,3539.22998046875,3667.47998046875
2019-01-14 18:00:00,3535.317,3529.222,3540.2085,3539.22998046875,3667.47998046875,3660.0
2019-01-14 19:00:00,3547.6196,3544.1392,3535.9282,3667.47998046875,3660.0,3670.7099609375
2019-01-14 20:00:00,3688.0903,3681.8423,3673.0864,3660.0,3670.7099609375,3676.340087890625
2019-01-14 21:00:00,3661.4692,3662.6147,3641.772,3670.7099609375,3676.340087890625,3683.820068359375
2019-01-14 22:00:00,3693.8623,3678.7183,3689.5762,3676.340087890625,3683.820068359375,3672.090087890625
2019-01-14 23:00:00,3690.2231,3705.1672,3687.266,3683.820068359375,3672.090087890625,3663.0
2019-01-15 00:00:00,3700.5737,3701.7166,3705.0156,3672.090087890625,3663.0,3659.780029296875
2019-01-15 01:00:00,3676.5002,3677.1875,3680.2178,3663.0,3659.780029296875,3664.280029296875
2019-01-15 02:00:00,3665.147,3667.9006,3673.837,3659.780029296875,3664.280029296875,3673.070068359375
2019-01-15 03:00:00,3665.5413,3665.4995,3665.0115,3664.280029296875,3673.070068359375,3671.860107421875
2019-01-15 04:00:00,3666.3096,3669.9556,3673.9893,3673.070068359375,3671.860107421875,3667.610107421875
2019-01-15 05:00:00,3665.4219,3654.914,3672.9854,3671.860107421875,3667.610107421875,3668.030029296875
2019-01-15 06:00:00,3677.1372,3667.6924,3667.2678,3667.610107421875,3668.030029296875,3670.739990234375
2019-01-15 07:00:00,3664.9233,3662.5566,3651.328,3668.030029296875,3670.739990234375,3663.719970703125
2019-01-15 08:00:00,3662.2578,3665.1953,3658.1252,3670.739990234375,3663.719970703125,3655.179931640625
2019-01-15 09:00:00,3663.162,3653.8271,3658.7349,3663.719970703125,3655.179931640625,3667.9599609375
2019-01-15 10:00:00,3681.2515,3671.7012,3671.4482,3655.179931640625,3667.9599609375,3666.010009765625
2019-01-15 11:00:00,3648.788,3651.3818,3651.4497,3667.9599609375,3666.010009765625,3642.169921875
2019-01-15 12:00:00,3668.7092,3664.0225,3666.935,3666.010009765625,3642.169921875,3647.159912109375
2019-01-15 13:00:00,3659.1094,3661.6724,3667.4705,3642.169921875,3647.159912109375,3648.06005859375
2019-01-15 14:00:00,3636.6255,3635.3745,3642.1665,3647.159912109375,3648.06005859375,3638.7900390625
2019-01-15 15:00:00,3649.439,3647.6362,3655.082,3648.06005859375,3638.7900390625,3660.030029296875
2019-01-15 16:00:00,3646.498,3652.0962,3643.4248,3638.7900390625,3660.030029296875,3657.989990234375
2019-01-15 17:00:00,3626.7239,3628.4817,3632.4473,3660.030029296875,3657.989990234375,3632.469970703125
2019-01-15 18:00:00,3658.6294,3658.5483,3671.5361,3657.989990234375,3632.469970703125,3633.030029296875
2019-01-15 19:00:00,3652.4973,3660.9253,3655.3198,3632.469970703125,3633.030029296875,3632.840087890625
2019-01-15 20:00:00,3624.6953,3618.584,3614.8848,3633.030029296875,3632.840087890625,3632.64990234375
2019-01-15 21:00:00,3632.2905,3636.7837,3627.6426,3632.840087890625,3632.64990234375,3633.070068359375
2019-01-15 22:00:00,3637.048,3627.6333,3630.6206,3632.64990234375,3633.070068359375,3557.179931640625
2019-01-15 23:00:00,3632.8567,3632.0913,3639.5718,3633.070068359375,3557.179931640625,3568.340087890625
2019-01-16 00:00:00,3633.9785,3626.5742,3629.317,3557.179931640625,3568.340087890625,3575.75
2019-01-16 01:00:00,3575.9556,3569.592,3573.0051,3568.340087890625,3575.75,3576.929931640625
2019-01-16 02:00:00,3586.8848,3592.1396,3580.2126,3575.75,3576.929931640625,3582.56005859375
2019-01-16 03:00:00,3588.4106,3594.6348,3604.5088,3576.929931640625,3582.56005859375,3585.97998046875
2019-01-16 04:00:00,3572.6587,3576.397,3576.6584,3582.56005859375,3585.97998046875,3587.2900390625
2019-01-16 05:00:00,3584.6929,3579.0522,3581.059,3585.97998046875,3587.2900390625,3596.1298828125
2019-01-16 06:00:00,3587.355,3574.433,3585.364,3587.2900390625,3596.1298828125,3599.889892578125
2019-01-16 07:00:00,3590.1724,3587.245,3592.666,3596.1298828125,3599.889892578125,3602.169921875
2019-01-16 08:00:00,3587.58,3597.9978,3607.8535,3599.889892578125,3602.169921875,3593.0
2019-01-16 09:00:00,3596.5269,3593.919,3600.8496,3602.169921875,3593.0,3578.60009765625
2019-01-16 10:00:00,3593.8447,3601.9836,3603.8848,3593.0,3578.60009765625,3610.159912109375
2019-01-16 11:00:00,3586.6636,3591.253,3592.171,3578.60009765625,3610.159912109375,3608.18994140625
2019-01-16 12:00:00,3575.2898,3576.7725,3578.2886,3610.159912109375,3608.18994140625,3614.139892578125
2019-01-16 13:00:00,3614.4766,3609.5432,3618.787,3608.18994140625,3614.139892578125,3616.050048828125
2019-01-16 14:00:00,3611.038,3605.2886,3604.933,3614.139892578125,3616.050048828125,3634.31005859375
2019-01-16 15:00:00,3608.0923,3616.8657,3600.1626,3616.050048828125,3634.31005859375,3617.360107421875
2019-01-16 16:00:00,3618.0977,3617.243,3624.2598,3634.31005859375,3617.360107421875,3621.739990234375
2019-01-16 17:00:00,3640.0813,3630.6113,3642.5364,3617.360107421875,3621.739990234375,3615.659912109375
2019-01-16 18:00:00,3618.8228,3610.21,3612.6658,3621.739990234375,3615.659912109375,3603.969970703125
2019-01-16 19:00:00,3634.0967,3619.395,3625.5352,3615.659912109375,3603.969970703125,3608.580078125
2019-01-16 20:00:00,3612.9944,3606.567,3625.87,3603.969970703125,3608.580078125,3608.070068359375
2019-01-16 21:00:00,3599.0234,3614.1685,3615.8242,3608.580078125,3608.070068359375,3595.429931640625
2019-01-16 22:00:00,3613.6484,3609.1777,3609.7456,3608.070068359375,3595.429931640625,3591.429931640625
2019-01-16 23:00:00,3611.7761,3613.9768,3616.0432,3595.429931640625,3591.429931640625,3604.219970703125
2019-01-17 00:00:00,3594.5977,3595.107,3595.669,3591.429931640625,3604.219970703125,3596.969970703125
2019-01-17 01:00:00,3604.6128,3592.4631,3595.1697,3604.219970703125,3596.969970703125,3605.909912109375
2019-01-17 02:00:00,3606.5176,3593.1868,3612.6396,3596.969970703125,3605.909912109375,3601.429931640625
2019-01-17 03:00:00,3605.9312,3610.9062,3604.7578,3605.909912109375,3601.429931640625,3607.2900390625
2019-01-17 04:00:00,3610.2397,3608.349,3602.1628,3601.429931640625,3607.2900390625,3568.780029296875
2019-01-17 05:00:00,3594.0742,3594.939,3584.6816,3607.2900390625,3568.780029296875,3583.429931640625
2019-01-17 06:00:00,3611.602,3606.8274,3607.5977,3568.780029296875,3583.429931640625,3587.81005859375
2019-01-17 07:00:00,3563.774,3564.144,3563.3198,3583.429931640625,3587.81005859375,3582.699951171875
2019-01-17 08:00:00,3586.8955,3582.5464,3602.1016,3587.81005859375,3582.699951171875,3587.0
2019-01-17 09:00:00,3591.125,3595.397,3596.6824,3582.699951171875,3587.0,3595.39990234375
2019-01-17 10:00:00,3579.5688,3575.2168,3579.0635,3587.0,3595.39990234375,3593.409912109375
2019-01-17 11:00:00,3589.9558,3592.6753,3596.9822,3595.39990234375,3593.409912109375,3584.219970703125
2019-01-17 12:00:00,3592.0396,3595.914,3602.2012,3593.409912109375,3584.219970703125,3589.340087890625
2019-01-17 13:00:00,3593.7822,3599.2417,3603.2283,3584.219970703125,3589.340087890625,3597.56005859375
2019-01-17 14:00:00,3583.5981,3580.6223,3581.9895,3589.340087890625,3597.56005859375,3586.81005859375
2019-01-17 15:00:00,3595.2632,3595.1272,3585.4463,3597.56005859375,3586.81005859375,3583.239990234375
2019-01-17 16:00:00,3596.175,3599.837,3604.7412,3586.81005859375,3583.239990234375,3592.169921875
2019-01-17 17:00:00,3584.2969,3587.2856,3591.463,3583.239990234375,3592.169921875,3615.169921875
2019-01-17 18:00:00,3584.9497,3581.246,3586.236,3592.169921875,3615.169921875,3604.030029296875
2019-01-17 19:00:00,3589.8792,3594.7515,3595.538,3615.169921875,3604.030029296875,3618.22998046875
2019-01-17 20:00:00,3614.1995,3611.2913,3624.2861,3604.030029296875,3618.22998046875,3632.5400390625
2019-01-17 21:00:00,3595.9756,3602.172,3605.8323,3618.22998046875,3632.5400390625,3627.1298828125
2019-01-17 22:00:00,3616.0366,3624.1863,3605.8179,3632.5400390625,3627.1298828125,3628.18994140625
2019-01-17 23:00:00,3639.2502,3629.4504,3622.6526,3627.1298828125,3628.18994140625,3623.6298828125
2019-01-18 00:00:00,3622.4175,3617.0334,3617.6724,3628.18994140625,3623.6298828125,3631.89990234375
2019-01-18 01:00:00,3628.837,3629.4502,3631.6082,3623.6298828125,3631.89990234375,3638.010009765625
2019-01-18 02:00:00,3628.2378,3626.2168,3625.7178,3631.89990234375,3638.010009765625,3631.52001953125
2019-01-18 03:00:00,3641.6418,3641.2842,3644.022,3638.010009765625,3631.52001953125,3626.1298828125
2019-01-18 04:00:00,3634.4583,3637.982,3638.5413,3631.52001953125,3626.1298828125,3628.969970703125
2019-01-18 05:00:00,3632.4766,3632.7717,3637.2517,3626.1298828125,3628.969970703125,3622.4599609375
2019-01-18 06:00:00,3631.1978,3628.8757,3623.8337,3628.969970703125,3622.4599609375,3615.5
2019-01-18 07:00:00,3635.791,3631.3975,3634.8098,3622.4599609375,3615.5,3617.969970703125
2019-01-18 08:00:00,3618.7388,3619.083,3631.5635,3615.5,3617.969970703125,3627.89990234375
2019-01-18 09:00:00,3617.1323,3618.1445,3623.418,3617.969970703125,3627.89990234375,3625.860107421875
2019-01-18 10:00:00,3621.3362,3623.6501,3621.082,3627.89990234375,3625.860107421875,3626.360107421875
2019-01-18 11:00:00,3625.9434,3625.9724,3625.2026,3625.860107421875,3626.360107421875,3628.60009765625
2019-01-18 12:00:00,3624.401,3622.245,3626.562,3626.360107421875,3628.60009765625,3609.679931640625
2019-01-18 13:00:00,3629.523,3628.6914,3638.1357,3628.60009765625,3609.679931640625,3613.72998046875
2019-01-18 14:00:00,3627.4053,3626.2925,3623.7456,3609.679931640625,3613.72998046875,3601.239990234375
2019-01-18 15:00:00,3615.8516,3613.5583,3606.3271,3613.72998046875,3601.239990234375,3605.6298828125
2019-01-18 16:00:00,3617.2073,3614.1924,3612.346,3601.239990234375,3605.6298828125,3603.989990234375
2019-01-18 17:00:00,3599.8413,3599.9893,3596.7036,3605.6298828125,3603.989990234375,3623.659912109375
2019-01-18 18:00:00,3609.759,3614.4233,3600.5806,3603.989990234375,3623.659912109375,3608.68994140625
2019-01-18 19:00:00,3603.84,3601.108,3598.575,3623.659912109375,3608.68994140625,3594.719970703125
2019-01-18 20:00:00,3622.1318,3621.7573,3622.4275,3608.68994140625,3594.719970703125,3600.0
2019-01-18 21:00:00,3610.6853,3610.2314,3606.0928,3594.719970703125,3600.0,3599.169921875
2019-01-18 22:00:00,3598.4194,3590.8738,3605.5784,3600.0,3599.169921875,3605.6201171875
