base_timestamp,y_pred_h1,y_pred_h2,y_pred_h3,y_true_h1,y_true_h2,y_true_h3
2018-02-01 22:00:00+00:00,8960.394,9003.473,8960.394,8970.0,8729.1396484375,9073.51953125
2018-02-01 23:00:00+00:00,8953.986,8910.938,8953.986,8729.1396484375,9073.51953125,9098.9599609375
2018-02-02 00:00:00+00:00,8688.854,8602.825,8731.867,9073.51953125,9098.9599609375,8888.7998046875
2018-02-02 01:00:00+00:00,9025.842,9068.822,9111.803,9098.9599609375,8888.7998046875,8998.990234375
2018-02-02 02:00:00+00:00,9104.842,9018.947,9018.947,8888.7998046875,8998.990234375,8711.48046875
2018-02-02 03:00:00+00:00,8925.582,8839.759,9011.405,8998.990234375,8711.48046875,8611.150390625
2018-02-02 04:00:00+00:00,9003.933,9003.933,8918.181,8711.48046875,8611.150390625,8828.259765625
2018-02-02 05:00:00+00:00,8739.146,8653.469,8653.469,8611.150390625,8828.259765625,8669.759765625
2018-02-02 06:00:00+00:00,8646.254,8646.254,8646.254,8828.259765625,8669.759765625,8630.0
2018-02-02 07:00:00+00:00,8767.509,8767.509,8853.045,8669.759765625,8630.0,8568.5703125
2018-02-02 08:00:00+00:00,8632.364,8632.364,8632.364,8630.0,8568.5703125,8524.98046875
2018-02-02 09:00:00+00:00,8582.723,8540.022,8540.022,8568.5703125,8524.98046875,8426.9501953125
2018-02-02 10:00:00+00:00,8533.014,8533.014,8533.014,8524.98046875,8426.9501953125,8265.150390625
2018-02-02 11:00:00+00:00,8526.434,8526.434,8569.065,8426.9501953125,8265.150390625,8286.5400390625
2018-02-02 12:00:00+00:00,8476.938,8391.743,8391.743,8265.150390625,8286.5400390625,8088.18017578125
2018-02-02 13:00:00+00:00,8257.294,8257.294,8257.294,8286.5400390625,8088.18017578125,7999.89990234375
2018-02-02 14:00:00+00:00,8250.198,8207.671,8250.198,8088.18017578125,7999.89990234375,8100.0
2018-02-02 15:00:00+00:00,8072.807,8115.2954,7987.83,7999.89990234375,8100.0,8769.9501953125
2018-02-02 16:00:00+00:00,8022.741,7980.293,8022.741,8100.0,8769.9501953125,8621.240234375
2018-02-02 17:00:00+00:00,8015.1904,7972.782,7887.9653,8769.9501953125,8621.240234375,8973.349609375
2018-02-02 18:00:00+00:00,8771.421,8813.795,8729.047,8621.240234375,8973.349609375,9090.0
2018-02-02 19:00:00+00:00,8636.847,8552.172,8509.834,8973.349609375,9090.0,8688.1298828125
2018-02-02 20:00:00+00:00,9053.059,9053.059,8968.451,9090.0,8688.1298828125,8580.0
2018-02-02 21:00:00+00:00,9130.764,9173.035,9215.308,8688.1298828125,8580.0,8594.7998046875
2018-02-02 22:00:00+00:00,8658.663,8658.663,8700.9,8580.0,8594.7998046875,8566.2001953125
2018-02-02 23:00:00+00:00,8524.2,8524.2,8650.797,8594.7998046875,8566.2001953125,8568.0
2018-02-03 00:00:00+00:00,8600.718,8558.557,8642.878,8566.2001953125,8568.0,8758.41015625
2018-02-03 01:00:00+00:00,8592.707,8592.707,8592.707,8568.0,8758.41015625,8838.830078125
2018-02-03 02:00:00+00:00,8584.88,8584.88,8584.88,8758.41015625,8838.830078125,8771.91015625
2018-02-03 03:00:00+00:00,8745.501,8745.501,8703.455,8838.830078125,8771.91015625,8626.1201171875
2018-02-03 04:00:00+00:00,8864.297,8906.308,8906.308,8771.91015625,8626.1201171875,8503.5302734375
2018-02-03 05:00:00+00:00,8815.063,8815.063,8815.063,8626.1201171875,8503.5302734375,8274.3701171875
2018-02-03 06:00:00+00:00,8639.819,8639.819,8723.701,8503.5302734375,8274.3701171875,8400.099609375
2018-02-03 07:00:00+00:00,8464.801,8464.801,8506.706,8274.3701171875,8400.099609375,8454.98046875
2018-02-03 08:00:00+00:00,8289.379,8289.379,8289.379,8400.099609375,8454.98046875,8626.0400390625
2018-02-03 09:00:00+00:00,8365.261,8490.739,8532.565,8454.98046875,8626.0400390625,8641.6396484375
2018-02-03 10:00:00+00:00,8441.22,8524.796,8524.796,8626.0400390625,8641.6396484375,8902.919921875
2018-02-03 11:00:00+00:00,8600.977,8600.977,8559.225,8641.6396484375,8902.919921875,8863.16015625
2018-02-03 12:00:00+00:00,8676.827,8676.827,8676.827,8902.919921875,8863.16015625,8778.1904296875
2018-02-03 13:00:00+00:00,8919.055,9002.41,9002.41,8863.16015625,8778.1904296875,9028.0
2018-02-03 14:00:00+00:00,8744.437,8744.437,8744.437,8778.1904296875,9028.0,9029.8095703125
2018-02-03 15:00:00+00:00,8819.563,8861.165,8861.165,9028.0,9029.8095703125,9211.0703125
2018-02-03 16:00:00+00:00,9144.285,9144.285,9144.285,9029.8095703125,9211.0703125,9341.7998046875
2018-02-03 17:00:00+00:00,9053.208,9053.208,9053.208,9211.0703125,9341.7998046875,9208.1103515625
2018-02-03 18:00:00+00:00,9294.387,9294.387,9294.387,9341.7998046875,9208.1103515625,9280.330078125
2018-02-03 19:00:00+00:00,9369.461,9369.461,9369.461,9208.1103515625,9280.330078125,9202.849609375
2018-02-03 20:00:00+00:00,9236.795,9236.795,9195.375,9280.330078125,9202.849609375,9386.7197265625
2018-02-03 21:00:00+00:00,9270.208,9187.438,9270.208,9202.849609375,9386.7197265625,9310.0
2018-02-03 22:00:00+00:00,9138.037,9138.037,9179.386,9386.7197265625,9310.0,9274.3603515625
2018-02-03 23:00:00+00:00,9502.207,9460.893,9502.207,9310.0,9274.3603515625,9168.0
2018-02-04 00:00:00+00:00,9328.939,9370.219,9328.939,9274.3603515625,9168.0,9098.599609375
2018-02-04 01:00:00+00:00,9320.699,9320.699,9279.457,9168.0,9098.599609375,9225.8603515625
2018-02-04 02:00:00+00:00,9147.269,9147.269,9229.677,9098.599609375,9225.8603515625,9097.25
2018-02-04 03:00:00+00:00,9221.172,9221.172,9221.172,9225.8603515625,9097.25,8930.2998046875
2018-02-04 04:00:00+00:00,9254.219,9254.219,9295.349,9097.25,8930.2998046875,9062.259765625
2018-02-04 05:00:00+00:00,9122.592,9122.592,9040.406,8930.2998046875,9062.259765625,9189.75
2018-02-04 06:00:00+00:00,9031.932,9031.932,9072.986,9062.259765625,9189.75,9047.58984375
2018-02-04 07:00:00+00:00,9105.788,9064.771,9064.771,9189.75,9047.58984375,9249.2001953125
2018-02-04 08:00:00+00:00,9179.979,9179.979,9179.979,9047.58984375,9249.2001953125,9223.900390625
2018-02-04 09:00:00+00:00,9007.985,9007.985,9048.931,9249.2001953125,9223.900390625,9192.98046875
2018-02-04 10:00:00+00:00,9245.666,9163.846,9245.666,9223.900390625,9192.98046875,9055.8095703125
2018-02-04 11:00:00+00:00,9237.494,9237.494,9237.494,9192.98046875,9055.8095703125,8820.0
2018-02-04 12:00:00+00:00,9229.396,9229.396,9229.396,9055.8095703125,8820.0,8764.0
2018-02-04 13:00:00+00:00,9057.733,9057.733,9057.733,8820.0,8764.0,8660.6103515625
2018-02-04 14:00:00+00:00,8804.44,8845.201,8885.963,8764.0,8660.6103515625,8715.099609375
2018-02-04 15:00:00+00:00,8795.948,8795.948,8755.227,8660.6103515625,8715.099609375,8694.5498046875
2018-02-04 16:00:00+00:00,8624.588,8543.225,8624.588,8715.099609375,8694.5498046875,8619.849609375
2018-02-04 17:00:00+00:00,8698.083,8698.083,8698.083,8694.5498046875,8619.849609375,8372.3701171875
2018-02-04 18:00:00+00:00,8690.288,8690.288,8730.896,8619.849609375,8372.3701171875,8458.0
2018-02-04 19:00:00+00:00,8601.151,8479.4375,8520.009,8372.3701171875,8458.0,8476.7802734375
2018-02-04 20:00:00+00:00,8349.814,8349.814,8390.348,8458.0,8476.7802734375,8301.650390625
2018-02-04 21:00:00+00:00,8342.136,8342.136,8382.632,8476.7802734375,8301.650390625,8165.009765625
2018-02-04 22:00:00+00:00,8496.507,8496.507,8456.047,8301.650390625,8165.009765625,8105.7998046875
2018-02-04 23:00:00+00:00,8326.952,8326.952,8326.952,8165.009765625,8105.7998046875,8086.14990234375
2018-02-05 00:00:00+00:00,8157.515,8117.1313,8076.7476,8105.7998046875,8086.14990234375,8388.51953125
2018-02-05 01:00:00+00:00,8069.2944,7988.6016,8069.2944,8086.14990234375,8388.51953125,8191.0
2018-02-05 02:00:00+00:00,8061.339,8141.952,8141.952,8388.51953125,8191.0,8217.990234375
2018-02-05 03:00:00+00:00,8335.801,8295.531,8295.531,8191.0,8217.990234375,8076.22998046875
2018-02-05 04:00:00+00:00,8207.635,8167.4014,8207.635,8217.990234375,8076.22998046875,8019.990234375
2018-02-05 05:00:00+00:00,8200.199,8200.199,8200.199,8076.22998046875,8019.990234375,8116.3798828125
2018-02-05 06:00:00+00:00,8111.931,8111.931,8111.931,8019.990234375,8116.3798828125,8278.5595703125
2018-02-05 07:00:00+00:00,8023.6797,8023.6797,8023.6797,8116.3798828125,8278.5595703125,8179.89990234375
2018-02-05 08:00:00+00:00,8176.5303,8096.3687,8176.5303,8278.5595703125,8179.89990234375,8050.0
2018-02-05 09:00:00+00:00,8249.03,8249.03,8249.03,8179.89990234375,8050.0,7980.919921875
2018-02-05 10:00:00+00:00,8161.2656,8121.26,8161.2656,8050.0,7980.919921875,7784.4599609375
2018-02-05 11:00:00+00:00,8073.2485,8073.2485,8153.1816,7980.919921875,7784.4599609375,7878.27001953125
2018-02-05 12:00:00+00:00,8065.053,8025.127,8065.053,7784.4599609375,7878.27001953125,7616.990234375
2018-02-05 13:00:00+00:00,7896.916,7896.916,7896.916,7878.27001953125,7616.990234375,7559.990234375
2018-02-05 14:00:00+00:00,7888.728,7888.728,8048.096,7616.990234375,7559.990234375,7657.56005859375
2018-02-05 15:00:00+00:00,7641.5264,7641.5264,7641.5264,7559.990234375,7657.56005859375,7650.0
2018-02-05 16:00:00+00:00,7553.7383,7553.7383,7553.7383,7657.56005859375,7650.0,7321.2900390625
2018-02-05 17:00:00+00:00,7625.0273,7625.0273,7664.741,7650.0,7321.2900390625,7326.58984375
2018-02-05 18:00:00+00:00,7616.8257,7537.484,7537.484,7321.2900390625,7326.58984375,7276.3701171875
2018-02-05 19:00:00+00:00,7211.6963,7211.6963,7211.6963,7326.58984375,7276.3701171875,7036.0
2018-02-05 20:00:00+00:00,7361.7734,7322.1943,7282.6147,7276.3701171875,7036.0,6877.60986328125
2018-02-05 21:00:00+00:00,7274.2812,7274.2812,7234.747,7036.0,6877.60986328125,6630.02978515625
2018-02-05 22:00:00+00:00,6989.0854,6989.0854,7028.572,6877.60986328125,6630.02978515625,7160.75
2018-02-05 23:00:00+00:00,6862.0156,6862.0156,6783.142,6630.02978515625,7160.75,7100.0
2018-02-06 00:00:00+00:00,6577.3857,6538.0,6538.0,7160.75,7100.0,6792.27978515625
2018-02-06 01:00:00+00:00,7001.6772,7001.6772,6923.007,7100.0,6792.27978515625,6874.27001953125
2018-02-06 02:00:00+00:00,7071.1826,7071.1826,6992.614,6792.27978515625,6874.27001953125,6956.0400390625
2018-02-06 03:00:00+00:00,6826.3105,6826.3105,6865.5425,6874.27001953125,6956.0400390625,6446.0
2018-02-06 04:00:00+00:00,6856.491,6817.311,6895.6714,6956.0400390625,6446.0,6380.89990234375
2018-02-06 05:00:00+00:00,6886.5806,6808.323,6808.323,6446.0,6380.89990234375,6331.02978515625
2018-02-06 06:00:00+00:00,6291.0176,6291.0176,6330.092,6380.89990234375,6331.02978515625,6100.10009765625
2018-02-06 07:00:00+00:00,6399.3633,6399.3633,6477.4043,6331.02978515625,6100.10009765625,6477.27978515625
2018-02-06 08:00:00+00:00,6312.5034,6312.5034,6234.5713,6100.10009765625,6477.27978515625,6250.009765625
2018-02-06 09:00:00+00:00,6031.2456,5992.334,5914.5117,6477.27978515625,6250.009765625,5962.31005859375
2018-02-06 10:00:00+00:00,6411.5435,6372.6855,6294.9697,6250.009765625,5962.31005859375,6090.2099609375
2018-02-06 11:00:00+00:00,6286.2036,6247.4,6247.4,5962.31005859375,6090.2099609375,6670.0
2018-02-06 12:00:00+00:00,5851.0977,5889.8467,5812.3486,6090.2099609375,6670.0,6449.509765625
2018-02-06 13:00:00+00:00,6075.544,6114.241,6036.846,6670.0,6449.509765625,6455.009765625
2018-02-06 14:00:00+00:00,6648.1416,6532.1855,6377.578,6449.509765625,6455.009765625,6666.0
2018-02-06 15:00:00+00:00,6446.8555,6408.2515,6292.44,6455.009765625,6666.0,7151.169921875
2018-02-06 16:00:00+00:00,6477.6694,6477.6694,6554.784,6666.0,7151.169921875,7199.0
2018-02-06 17:00:00+00:00,6701.115,6701.115,6701.115,7151.169921875,7199.0,7308.009765625
2018-02-06 18:00:00+00:00,7078.402,7001.463,7001.463,7199.0,7308.009765625,7129.7998046875
2018-02-06 19:00:00+00:00,7108.9785,7032.125,6916.844,7308.009765625,7129.7998046875,7004.41015625
2018-02-06 20:00:00+00:00,7217.366,7255.757,7332.537,7129.7998046875,7004.41015625,7162.31005859375
2018-02-06 21:00:00+00:00,7210.5215,7210.5215,7210.5215,7004.41015625,7162.31005859375,7549.56982421875
2018-02-06 22:00:00+00:00,6974.556,6974.556,6974.556,7162.31005859375,7549.56982421875,7575.0
2018-02-06 23:00:00+00:00,7159.9424,7198.231,7198.231,7549.56982421875,7575.0,7800.0
2018-02-07 00:00:00+00:00,7574.2144,7612.468,7535.961,7575.0,7800.0,7673.0
2018-02-07 01:00:00+00:00,7567.671,7567.671,7491.23,7800.0,7673.0,7737.3701171875
2018-02-07 02:00:00+00:00,7791.27,7829.4624,7791.27,7673.0,7737.3701171875,7594.22998046875
2018-02-07 03:00:00+00:00,7708.6274,7708.6274,7708.6274,7737.3701171875,7594.22998046875,7615.18017578125
2018-02-07 04:00:00+00:00,7702.0093,7663.881,7702.0093,7594.22998046875,7615.18017578125,7365.93994140625
2018-02-07 05:00:00+00:00,7619.3154,7619.3154,7657.412,7615.18017578125,7365.93994140625,7275.0400390625
2018-02-07 06:00:00+00:00,7613.9116,7575.842,7613.9116,7365.93994140625,7275.0400390625,7514.64990234375
2018-02-07 07:00:00+00:00,7379.677,7303.597,7379.677,7275.0400390625,7514.64990234375,7467.16015625
2018-02-07 08:00:00+00:00,7335.754,7297.7446,7373.763,7514.64990234375,7467.16015625,7539.2998046875
2018-02-07 09:00:00+00:00,7596.7715,7596.7715,7710.7227,7467.16015625,7539.2998046875,7757.0
2018-02-07 10:00:00+00:00,7478.174,7554.0947,7630.0146,7539.2998046875,7757.0,7701.2099609375
2018-02-07 11:00:00+00:00,7510.916,7586.7837,7624.718,7757.0,7701.2099609375,8009.990234375
2018-02-07 12:00:00+00:00,7809.035,7733.219,7809.035,7701.2099609375,8009.990234375,8251.0
2018-02-07 13:00:00+00:00,7728.1904,7728.1904,7728.1904,8009.990234375,8251.0,8252.259765625
2018-02-07 14:00:00+00:00,8101.9175,8139.7773,8101.9175,8251.0,8252.259765625,8377.669921875
2018-02-07 15:00:00+00:00,8286.927,8249.087,8324.767,8252.259765625,8377.669921875,8314.740234375
2018-02-07 16:00:00+00:00,8244.88,8320.5205,8358.341,8377.669921875,8314.740234375,8272.349609375
2018-02-07 17:00:00+00:00,8391.69,8467.291,8467.291,8314.740234375,8272.349609375,8198.0
2018-02-07 18:00:00+00:00,8311.647,8424.987,8387.207,8272.349609375,8198.0,8016.64013671875
2018-02-07 19:00:00+00:00,8306.902,8344.66,8344.66,8198.0,8016.64013671875,8338.2099609375
2018-02-07 20:00:00+00:00,8302.104,8302.104,8264.367,8016.64013671875,8338.2099609375,8239.400390625
2018-02-07 21:00:00+00:00,7995.7603,7995.7603,7958.0444,8338.2099609375,8239.400390625,8171.0
2018-02-07 22:00:00+00:00,8369.42,8444.819,8369.42,8239.400390625,8171.0,8147.490234375
2018-02-07 23:00:00+00:00,8215.76,8253.447,8215.76,8171.0,8147.490234375,8090.31982421875
2018-02-08 00:00:00+00:00,8137.267,8137.267,8137.267,8147.490234375,8090.31982421875,7858.8798828125
2018-02-08 01:00:00+00:00,8096.0933,8133.7495,8133.7495,8090.31982421875,7858.8798828125,7588.009765625
2018-02-08 02:00:00+00:00,8055.4653,8017.823,8017.823,7858.8798828125,7588.009765625,7721.0
2018-02-08 03:00:00+00:00,7827.167,7827.167,7827.167,7588.009765625,7721.0,7895.93994140625
2018-02-08 04:00:00+00:00,7673.7676,7598.5347,7749.0005,7721.0,7895.93994140625,8041.7998046875
2018-02-08 05:00:00+00:00,7745.1494,7745.1494,7745.1494,7895.93994140625,8041.7998046875,7997.0
2018-02-08 06:00:00+00:00,7892.2275,7854.6455,7817.063,8041.7998046875,7997.0,8160.0
2018-02-08 07:00:00+00:00,8039.891,8002.3213,8115.0303,7997.0,8160.0,7989.5400390625
2018-02-08 08:00:00+00:00,7960.9614,7998.5127,7960.9614,8160.0,7989.5400390625,8031.97998046875
2018-02-08 09:00:00+00:00,8219.525,8332.122,8257.058,7989.5400390625,8031.97998046875,8312.0
2018-02-08 10:00:00+00:00,7989.1934,8026.701,8026.701,8031.97998046875,8312.0,8237.2001953125
2018-02-08 11:00:00+00:00,8021.904,7984.418,7984.418,8312.0,8237.2001953125,8334.900390625
2018-02-08 12:00:00+00:00,8317.21,8279.745,8242.28,8237.2001953125,8334.900390625,8562.3603515625
2018-02-08 13:00:00+00:00,8162.5576,8162.5576,8125.1147,8334.900390625,8562.3603515625,8480.009765625
2018-02-08 14:00:00+00:00,8307.266,8382.105,8232.425,8562.3603515625,8480.009765625,8592.419921875
2018-02-08 15:00:00+00:00,8526.612,8451.817,8414.42,8480.009765625,8592.419921875,8445.009765625
2018-02-08 16:00:00+00:00,8521.812,8447.059,8447.059,8592.419921875,8445.009765625,8437.2998046875
2018-02-08 17:00:00+00:00,8592.322,8592.322,8592.322,8445.009765625,8437.2998046875,8216.1796875
2018-02-08 18:00:00+00:00,8513.371,8513.371,8513.371,8437.2998046875,8216.1796875,8280.0
2018-02-08 19:00:00+00:00,8434.193,8471.514,8546.152,8216.1796875,8280.0,8188.68994140625
2018-02-08 20:00:00+00:00,8206.285,8280.888,8280.888,8280.0,8188.68994140625,8218.66015625
2018-02-08 21:00:00+00:00,8276.719,8276.719,8276.719,8188.68994140625,8218.66015625,8416.830078125
2018-02-08 22:00:00+00:00,8271.853,8197.332,8160.0713,8218.66015625,8416.830078125,8300.0
2018-02-08 23:00:00+00:00,8192.47,8192.47,8229.708,8416.830078125,8300.0,8170.6201171875
2018-02-09 00:00:00+00:00,8410.802,8336.37,8336.37,8300.0,8170.6201171875,8229.4404296875
2018-02-09 01:00:00+00:00,8330.837,8256.455,8293.646,8170.6201171875,8229.4404296875,8259.759765625
2018-02-09 02:00:00+00:00,8250.808,8250.808,8325.139,8229.4404296875,8259.759765625,7924.490234375
2018-02-09 03:00:00+00:00,8244.848,8170.5703,8170.5703,8259.759765625,7924.490234375,7993.1201171875
2018-02-09 04:00:00+00:00,8238.791,8313.015,8313.015,7924.490234375,7993.1201171875,8123.9501953125
2018-02-09 05:00:00+00:00,7935.9844,7861.8164,7787.6484,7993.1201171875,8123.9501953125,8088.990234375
2018-02-09 06:00:00+00:00,8004.7227,8078.8403,8004.7227,8123.9501953125,8088.990234375,7847.43994140625
2018-02-09 07:00:00+00:00,8147.187,8110.1543,7999.0566,8088.990234375,7847.43994140625,7896.22021484375
2018-02-09 08:00:00+00:00,8067.2827,8067.2827,8067.2827,7847.43994140625,7896.22021484375,7960.7099609375
2018-02-09 09:00:00+00:00,7913.1675,7839.213,7839.213,7896.22021484375,7960.7099609375,8009.97021484375
2018-02-09 10:00:00+00:00,7870.532,7833.5815,7870.532,7960.7099609375,8009.97021484375,8090.240234375
2018-02-09 11:00:00+00:00,7939.253,7976.1797,7976.1797,8009.97021484375,8090.240234375,8250.009765625
2018-02-09 12:00:00+00:00,8008.0757,7971.1724,7971.1724,8090.240234375,8250.009765625,8248.66015625
2018-02-09 13:00:00+00:00,8113.4395,8113.4395,8076.5605,8250.009765625,8248.66015625,8258.099609375
2018-02-09 14:00:00+00:00,8218.891,8182.0347,8182.0347,8248.66015625,8258.099609375,8224.9296875
2018-02-09 15:00:00+00:00,8288.025,8324.861,8251.189,8258.099609375,8224.9296875,8285.08984375
2018-02-09 16:00:00+00:00,8246.433,8283.247,8246.433,8224.9296875,8285.08984375,8410.0
2018-02-09 17:00:00+00:00,8241.322,8167.739,8204.53,8285.08984375,8410.0,8331.8203125
2018-02-09 18:00:00+00:00,8346.628,8383.397,8309.858,8410.0,8331.8203125,8382.5595703125
2018-02-09 19:00:00+00:00,8378.189,8378.189,8341.443,8331.8203125,8382.5595703125,8625.0
2018-02-09 20:00:00+00:00,8299.655,8262.932,8262.932,8382.5595703125,8625.0,8622.26953125
2018-02-09 21:00:00+00:00,8440.978,8404.277,8477.678,8625.0,8622.26953125,8620.0400390625
2018-02-09 22:00:00+00:00,8582.604,8582.604,8582.604,8622.26953125,8620.0400390625,8577.3603515625
2018-02-09 23:00:00+00:00,8650.4,8723.709,8723.709,8620.0400390625,8577.3603515625,8540.2099609375
2018-02-10 00:00:00+00:00,8645.04,8645.04,8645.04,8577.3603515625,8540.2099609375,8599.7197265625
2018-02-10 01:00:00+00:00,8566.226,8566.226,8602.834,8540.2099609375,8599.7197265625,8693.98046875
2018-02-10 02:00:00+00:00,8560.806,8560.806,8560.806,8599.7197265625,8693.98046875,8886.8896484375
2018-02-10 03:00:00+00:00,8665.579,8629.016,8702.143,8693.98046875,8886.8896484375,8849.48046875
2018-02-10 04:00:00+00:00,8697.259,8697.259,8660.716,8886.8896484375,8849.48046875,8948.0498046875
2018-02-10 05:00:00+00:00,8984.692,8948.169,8948.169,8849.48046875,8948.0498046875,8921.2099609375
2018-02-10 06:00:00+00:00,8834.372,8907.384,8870.878,8948.0498046875,8921.2099609375,8839.900390625
2018-02-10 07:00:00+00:00,8976.307,8976.307,9049.285,8921.2099609375,8839.900390625,8890.740234375
2018-02-10 08:00:00+00:00,8862.725,8862.725,8899.197,8839.900390625,8890.740234375,9069.0
2018-02-10 09:00:00+00:00,8894.689,8894.689,8931.143,8890.740234375,9069.0,8966.169921875
2018-02-10 10:00:00+00:00,8890.327,8890.327,8817.455,9069.0,8966.169921875,8677.0
2018-02-10 11:00:00+00:00,9032.113,9032.113,9068.533,8966.169921875,8677.0,8649.9599609375
2018-02-10 12:00:00+00:00,8954.72,8954.72,8991.121,8677.0,8649.9599609375,8546.3095703125
2018-02-10 13:00:00+00:00,8658.507,8622.127,8658.507,8649.9599609375,8546.3095703125,8670.0
2018-02-10 14:00:00+00:00,8653.257,8653.257,8653.257,8546.3095703125,8670.0,8649.98046875
