timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc
2019-02-15 17:00:00+00:00,3582.8,254953.720797738,18421.153088723404,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-15 18:00:00+00:00,3586.85,254953.720797738,18421.153088723404,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-15 19:00:00+00:00,3553.24,254953.720797738,18421.153088723404,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-15 20:00:00+00:00,3556.46,255184.76372784373,18419.40877053262,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-15 21:00:00+00:00,3561.77,255565.7693051298,18446.910010690397,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-15 22:00:00+00:00,3564.41,255755.19580683135,18460.582943650195,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-15 23:00:00+00:00,3566.76,255923.81409433085,18472.753925640925,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 00:00:00+00:00,3562.62,255626.75889848068,18451.31228077215,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 01:00:00+00:00,3565.1,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 02:00:00+00:00,3564.21,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 03:00:00+00:00,3564.67,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 04:00:00+00:00,3566.29,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 05:00:00+00:00,3573.6,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 06:00:00+00:00,3574.44,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 07:00:00+00:00,3578.95,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 08:00:00+00:00,3588.97,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 09:00:00+00:00,3583.27,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 10:00:00+00:00,3580.63,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 11:00:00+00:00,3583.17,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 12:00:00+00:00,3583.21,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 13:00:00+00:00,3588.01,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 14:00:00+00:00,3584.05,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 15:00:00+00:00,3585.81,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 16:00:00+00:00,3588.17,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 17:00:00+00:00,3586.23,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 18:00:00+00:00,3597.41,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 19:00:00+00:00,3598.41,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 20:00:00+00:00,3597.1,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 21:00:00+00:00,3594.47,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 22:00:00+00:00,3592.07,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-16 23:00:00+00:00,3592.51,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 00:00:00+00:00,3594.82,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 01:00:00+00:00,3597.69,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 02:00:00+00:00,3596.0,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 03:00:00+00:00,3589.7,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 04:00:00+00:00,3579.92,255626.75889848068,18432.860968491375,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 05:00:00+00:00,3582.15,255785.99365019123,18425.898803705975,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 06:00:00+00:00,3586.38,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 07:00:00+00:00,3583.62,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 08:00:00+00:00,3587.97,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 09:00:00+00:00,3595.03,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 10:00:00+00:00,3598.45,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 11:00:00+00:00,3594.5,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 12:00:00+00:00,3597.75,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 13:00:00+00:00,3595.91,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 14:00:00+00:00,3599.09,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 15:00:00+00:00,3587.67,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 16:00:00+00:00,3582.49,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 17:00:00+00:00,3563.77,255785.99365019123,18407.472904902268,235071.1740143329,37147.13182855302,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 18:00:00+00:00,3568.0,256089.59762944366,18410.89224651608,235350.19063607918,37154.03221810412,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 19:00:00+00:00,3571.93,256371.66941158593,18431.171060005094,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 20:00:00+00:00,3566.81,256004.1865809069,18404.75184243162,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 21:00:00+00:00,3569.89,256225.25047123726,18420.64465300316,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 22:00:00+00:00,3575.58,256633.64447642546,18450.00507253306,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-17 23:00:00+00:00,3572.56,256633.64447642546,18431.555067460526,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-18 00:00:00+00:00,3571.12,256633.64447642546,18431.555067460526,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-18 01:00:00+00:00,3572.79,256633.64447642546,18431.555067460526,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-18 02:00:00+00:00,3585.41,256633.64447642546,18431.555067460526,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-18 03:00:00+00:00,3601.0,256633.64447642546,18431.555067460526,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
2019-02-18 04:00:00+00:00,3625.6,254880.46823257097,18287.335442855474,235350.19063607918,37116.87818588602,191179.7350376744,47393.28109304503,160215.64544751498,54161.22812339093,167363.10149848548,70226.40704484396,179679.59136856275,92650.83674308163
