timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-08-02 02:00:00+00:00,7585.85986328125,306858.3013971658,22168.212216912943,128456.58450546557,29687.98037458993,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 03:00:00+00:00,7602.009765625,306205.0159832181,22098.89622521919,128183.1070971606,29595.15142740584,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 04:00:00+00:00,7671.990234375,306205.0159832181,22076.79732899397,128183.1070971606,29565.556275978433,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 05:00:00+00:00,7677.43994140625,305987.506891362,22039.054223199782,128092.053751328,29515.010179922974,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 06:00:00+00:00,7673.2099609375,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 07:00:00+00:00,7647.47021484375,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 08:00:00+00:00,7630.81982421875,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 09:00:00+00:00,7655.4501953125,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 10:00:00+00:00,7643.0,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 11:00:00+00:00,7662.72021484375,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 12:00:00+00:00,7620.0,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 13:00:00+00:00,7615.83984375,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 14:00:00+00:00,7588.080078125,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 15:00:00+00:00,7562.9501953125,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 16:00:00+00:00,7529.169921875,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 17:00:00+00:00,7501.97021484375,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 18:00:00+00:00,7537.0400390625,305987.506891362,22017.015168976584,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 19:00:00+00:00,7523.83984375,306523.40624087024,22033.51967817574,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 20:00:00+00:00,7568.419921875,306523.40624087024,22011.486158497566,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 21:00:00+00:00,7513.27978515625,308756.5992589753,22149.680191102867,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 22:00:00+00:00,7504.68017578125,308756.5992589753,22127.530510911765,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-02 23:00:00+00:00,7537.990234375,308756.5992589753,22127.530510911765,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 00:00:00+00:00,7542.27978515625,308580.898963487,22092.823732394932,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 01:00:00+00:00,7533.72021484375,308580.898963487,22070.73090866254,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 02:00:00+00:00,7551.93994140625,308580.898963487,22070.73090866254,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 03:00:00+00:00,7536.3701171875,308580.898963487,22070.73090866254,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 04:00:00+00:00,7387.22998046875,308580.898963487,22070.73090866254,128092.053751328,29485.49516974305,116976.8010537651,47252.06133982191,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 05:00:00+00:00,7342.9501953125,306731.23461764265,21916.498333837364,127324.25734654196,29279.447447135015,116275.6305700221,46921.85899553174,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 06:00:00+00:00,7349.89990234375,307021.5392174596,21937.241119573304,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 07:00:00+00:00,7332.58984375,307021.5392174596,21915.30387845373,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 08:00:00+00:00,7362.77978515625,307021.5392174596,21915.30387845373,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 09:00:00+00:00,7320.56005859375,308782.0652433353,22018.92986551659,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 10:00:00+00:00,7360.25,310456.1915367768,22094.03346069302,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 11:00:00+00:00,7393.06005859375,310456.1915367768,22071.939427232326,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 12:00:00+00:00,7377.68994140625,311101.6276630475,22095.70899924561,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 13:00:00+00:00,7358.4501953125,311101.6276630475,22073.613290246365,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 14:00:00+00:00,7353.990234375,311101.6276630475,22073.613290246365,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 15:00:00+00:00,7362.35009765625,311101.6276630475,22073.613290246365,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 16:00:00+00:00,7400.02001953125,311101.6276630475,22073.613290246365,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 17:00:00+00:00,7439.68994140625,309433.878490477,21933.326097276677,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 18:00:00+00:00,7475.9599609375,309433.878490477,21911.3927711794,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 19:00:00+00:00,7480.35986328125,309251.76423968916,21876.598540495284,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 20:00:00+00:00,7478.14013671875,309251.76423968916,21854.721941954787,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 21:00:00+00:00,7527.509765625,309251.76423968916,21854.721941954787,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 22:00:00+00:00,7475.1201171875,311404.0817672173,21984.818698476858,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-03 23:00:00+00:00,7377.97998046875,307357.3461156936,21655.72493677076,127324.25734654196,29250.16799968788,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-04 00:00:00+00:00,7385.10009765625,307653.96122288774,21676.623787098117,127447.13157980345,29249.117468965425,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-04 01:00:00+00:00,7415.9599609375,307653.96122288774,21654.94716331102,127447.13157980345,29219.86835149646,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-04 02:00:00+00:00,7416.25,307653.96122288774,21654.94716331102,127447.13157980345,29219.86835149646,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-04 03:00:00+00:00,7416.97998046875,307653.96122288774,21654.94716331102,127447.13157980345,29219.86835149646,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
2018-08-04 04:00:00+00:00,7454.5400390625,307653.96122288774,21654.94716331102,127447.13157980345,29219.86835149646,116275.6305700221,46874.9371365362,87997.04833133351,50149.676549056014,97904.02948595506,69952.37027346558,115948.50401402196,95875.36763827788,109347.7928579389,100734.92233327053
