timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc
2018-07-02 13:00:00+00:00,6317.99,39954.16219613187,22205.877183106306,49855.95729246768,27517.185461940942,54724.39307754815,31312.43605694816,58669.45694470028,34180.04767940111,56711.25265741578,35294.723910763016,47803.2068007806,31972.929351885716
2018-07-02 14:00:00+00:00,6326.1,39954.16219613187,22183.6713059232,49855.95729246768,27517.185461940942,54724.39307754815,31312.43605694816,58669.45694470028,34180.04767940111,56711.25265741578,35294.723910763016,47803.2068007806,31972.929351885716
2018-07-02 15:00:00+00:00,6335.0,39897.95188590194,22130.30930358424,49855.95729246768,27517.185461940942,54724.39307754815,31312.43605694816,58669.45694470028,34180.04767940111,56711.25265741578,35294.723910763016,47803.2068007806,31972.929351885716
2018-07-02 16:00:00+00:00,6332.99,39910.6109045745,22137.330917112296,49855.95729246768,27517.185461940942,54724.39307754815,31312.43605694816,58669.45694470028,34180.04767940111,56711.25265741578,35294.723910763016,47803.2068007806,31972.929351885716
2018-07-02 17:00:00+00:00,6598.99,38234.274371496635,21207.512612653914,49855.95729246768,27517.185461940942,54724.39307754815,31312.43605694816,58669.45694470028,34180.04767940111,56711.25265741578,35294.723910763016,47803.2068007806,31972.929351885716
2018-07-02 18:00:00+00:00,6605.39,38197.19303693216,21186.944604410077,49807.604722351374,27463.007548554047,54671.31887745141,31250.785767496414,58612.55664261676,34112.75141956757,56656.25151072401,35225.23299216248,47756.84508125609,31909.978633341205
2018-07-02 19:00:00+00:00,6610.94,38165.09888028813,21169.14284818456,49765.75523182788,27439.932500465373,54625.38278287263,31224.52814137448,58563.309029778386,34084.089104340375,56608.64763027419,35195.635944432295,47716.71868596363,31883.167138272027
2018-07-02 20:00:00+00:00,6602.93,38211.340782654675,21194.791974362375,49826.05281423022,27473.17949095821,54691.5684260778,31262.360653908614,58634.26597468009,34125.38634100048,56677.236252696785,35238.27996236543,47774.533598317175,31921.797676255665
2018-07-02 21:00:00+00:00,6605.0,38199.36163469761,21188.14746663824,49810.43248668995,27464.566726390618,54674.42277306588,31252.559991694474,58615.88429706612,34114.68812827887,56659.46809840118,35227.23286062088,47759.55641628609,31911.790282388116
2018-07-02 22:00:00+00:00,6629.07,38060.15517980781,21110.9334303745,49628.91286368395,27364.480106995583,54475.17775321007,31138.66913340529,58402.27576791694,33990.36707706802,56452.98915863911,35098.857463958484,47585.51061417557,31795.497051184928
2018-07-02 23:00:00+00:00,6615.84,38136.11392711759,21153.065682603527,49727.960017686935,27419.092906651575,54583.89686489164,31200.814289910642,58518.83240533509,34058.20352417592,56565.65549744211,35168.906186365726,47680.47963779812,31858.953075331177
2018-07-03 00:00:00+00:00,6619.01,38117.84089132033,21142.930126390882,49704.13271333011,27405.95496430199,54557.74282352097,31185.864324177037,58490.7929275477,34041.88443163867,56538.551890352624,35152.05489724586,47657.63338993665,31843.68776038269
2018-07-03 01:00:00+00:00,6637.16,38013.31788679587,21084.95405719111,49567.838915806475,27330.805042697088,54408.13993241689,31100.34950587584,58330.40521221943,33948.53811512997,56383.51741891205,35055.664380176844,47526.951302127854,31756.369123176988
2018-07-03 02:00:00+00:00,6614.26,38144.47413127508,21157.702860581365,49738.86138794395,27425.10372398212,54595.86275429437,31207.65413672466,58531.66091184997,34065.66976825216,56578.05582824573,35176.615918832846,47690.932159123724,31865.937199420554
2018-07-03 03:00:00+00:00,6612.98,38151.855898379494,21161.79732612423,49748.486915603375,27430.411064904114,54606.42821503004,31213.69348160905,58542.98803324635,34072.26219995327,56589.00488550386,35183.42334224471,47700.16136891646,31872.103936079722
2018-07-03 04:00:00+00:00,6609.19,38173.72131062252,21173.925475894233,49776.99853448173,27446.131853101873,54637.72399438141,31231.58252683455,58576.53991524903,34091.789534640186,56621.436909873526,35203.58750038024,47727.499061089766,31890.370326408705
2018-07-03 05:00:00+00:00,6612.02,38157.3756417419,21164.858977715667,49755.684439130775,27434.379648498238,54614.328576954445,31218.209423844477,58551.45792971674,34077.191714879664,56597.19208313152,35188.51361800947,47707.0625443089,31876.71513598087
2018-07-03 06:00:00+00:00,6622.44,38097.2427543358,21131.50489975647,49677.27357046195,27391.145321327826,54528.260884513744,31169.01209198577,58459.18564505523,34023.4888619438,56507.999560800046,35133.059413106945,47631.880135345884,31826.480053250198
2018-07-03 07:00:00+00:00,6628.87,38060.25257082181,21110.987450522436,49629.03985765246,27364.550129160565,54475.31714814355,31138.748813231792,58402.42521178626,33990.45405402069,56453.133614536135,35098.94727739468,47585.63237934201,31795.578411749117
2018-07-03 08:00:00+00:00,6634.97,38025.22887286393,21091.560757368366,49583.37036298267,27339.36880024811,54425.1880258944,31110.094401882536,58348.682297263585,33959.1754545415,56401.18447161302,35066.64862341714,47541.84326332163,31766.319574524718
2018-07-03 09:00:00+00:00,6624.79,38083.57078396914,21123.921429460326,49659.44587052756,27381.315451760704,54508.692309124555,31157.82645809547,58438.20637737037,34011.27884101155,56487.720515923844,35120.451200216485,47614.78646644396,31815.05847361072
2018-07-03 10:00:00+00:00,6643.37,37976.760946198265,21064.67691602528,49520.1701343496,27304.521343405013,54355.816292963515,31070.440682004246,58274.30957845425,33915.89022327937,56329.29408320887,35021.95177860463,47481.245217204894,31725.829413302443
2018-07-03 11:00:00+00:00,6644.77,37968.757859613484,21060.237821456943,49509.734431056226,27298.76728637059,54344.36154291795,31063.893008616367,58262.029059168126,33908.742910046385,56317.42344952197,35014.571377920925,47471.23918964597,31719.14362564066
2018-07-03 12:00:00+00:00,6633.07,38035.612614098216,21097.320336353783,49596.91034426969,27346.834499720422,54440.050186776534,31118.58979243294,58364.61586653577,33968.44885803971,56416.586227821215,35076.224450205096,47554.82575449605,31774.994163796237
2018-07-03 13:00:00+00:00,6615.92,38133.954823110296,21151.86808630493,49725.144632827505,27417.540554634692,54580.80655761284,31199.047832969256,58515.51931880012,34056.275294051295,56562.45299144758,35166.91507299681,47677.78017253922,31857.14935738067
2018-07-03 14:00:00+00:00,6570.86,38393.67924606725,21295.93016322982,50063.814843040935,27604.27715020898,54952.54792441989,31411.539685251875,58914.05940098146,34288.227277259975,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 15:00:00+00:00,6584.79,38312.28595022809,21250.78351466726,49957.68125614918,27545.75702031694,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 16:00:00+00:00,6585.97,38305.420355817136,21246.97535608554,49957.68125614918,27518.211263296624,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 17:00:00+00:00,6562.97,38439.19331077803,21321.17557764591,50132.14707802377,27586.698035383804,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 18:00:00+00:00,6582.34,38325.74358078844,21258.24809649957,50132.14707802377,27559.111337348422,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 19:00:00+00:00,6582.15,38326.849857778136,21258.861718272125,50132.14707802377,27559.111337348422,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 20:00:00+00:00,6589.7,38282.88736582243,21234.476919084478,50132.14707802377,27559.111337348422,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 21:00:00+00:00,6586.9,38299.15397653678,21243.49956584737,50132.14707802377,27559.111337348422,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 22:00:00+00:00,6572.88,38299.15397653678,21222.256066281523,50132.14707802377,27559.111337348422,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-03 23:00:00+00:00,6603.82,38299.15397653678,21222.256066281523,50132.14707802377,27559.111337348422,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 00:00:00+00:00,6614.09,38239.59264516508,21168.06279991652,50054.18354320736,27488.73624354015,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 01:00:00+00:00,6614.99,38234.38926368998,21165.18239512615,50047.3725132412,27484.99576486218,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 02:00:00+00:00,6477.18,39030.92579427115,21606.11636265631,51090.00876908584,28057.59032152147,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 03:00:00+00:00,6507.99,39216.58418630619,21665.472388994844,51333.02859718627,28134.6697485766,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 04:00:00+00:00,6455.09,38897.81336713536,21489.365251556428,51333.02859718627,28106.535078828027,54952.54792441989,31380.128145566625,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 05:00:00+00:00,6457.99,38915.28851601239,21499.01951807006,51356.09036440126,28091.04299881905,54977.235789187194,31362.831689259947,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 06:00:00+00:00,6460.95,38933.125219693786,21508.87352802881,51379.6292716276,28103.918442614493,55002.43443736349,31377.20674741275,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 07:00:00+00:00,6469.22,38982.95952356038,21536.40483287977,51445.39506985795,28139.891388624044,55072.837417234405,31417.36949434642,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 08:00:00+00:00,6466.54,38966.810075632624,21527.4829589982,51424.08281601788,28128.23389221466,55072.837417234405,31385.952124852076,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 09:00:00+00:00,6480.94,39053.583228677235,21575.421385824535,51538.596418740606,28190.871186354627,55195.47624090334,31424.388017622216,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 10:00:00+00:00,6461.13,38934.20988410684,21509.47275836414,51381.06069166163,28104.701408791236,55195.47624090334,31392.963629604594,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 11:00:00+00:00,6471.16,38994.64979556777,21542.86320427165,51381.06069166163,28076.596707382443,55195.47624090334,31392.963629604594,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 12:00:00+00:00,6514.88,39258.10272967266,21688.409594608274,51381.06069166163,28076.596707382443,55195.47624090334,31392.963629604594,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 13:00:00+00:00,6516.73,39258.10272967266,21666.721185013666,51381.06069166163,28076.596707382443,55195.47624090334,31392.963629604594,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 14:00:00+00:00,6501.01,39258.10272967266,21666.721185013666,51381.06069166163,28076.596707382443,55195.47624090334,31392.963629604594,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 15:00:00+00:00,6515.08,39258.10272967266,21666.721185013666,51381.06069166163,28076.596707382443,55195.47624090334,31392.963629604594,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 16:00:00+00:00,6548.79,39258.10272967266,21666.721185013666,51381.06069166163,28076.596707382443,55195.47624090334,31392.963629604594,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 17:00:00+00:00,6708.11,39258.10272967266,21666.721185013666,51381.06069166163,28076.596707382443,55195.47624090334,31392.963629604594,58914.05940098146,34253.93904998271,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 18:00:00+00:00,6694.59,39337.226290393206,21688.67943961929,51484.61772047469,28105.051084659728,55306.721112972664,31424.77899669764,59032.79896892253,34288.65388793546,56562.45299144758,35131.748157923816,47677.78017253922,31825.29220802329
2018-07-04 19:00:00+00:00,6684.41,39397.04368976138,21721.65991440495,51562.90681784951,28147.788492035215,55390.822218631125,31472.564484709066,59122.56606347256,34340.794272421925,56648.46360172438,35149.98540697878,47677.78017253922,31825.29220802329
2018-07-04 20:00:00+00:00,6664.0,39517.33757683713,21787.98425400306,51720.347628355186,28233.734201996518,55559.95108437727,31568.661977402196,59122.56606347256,34306.4534781495,56648.46360172438,35114.83542157181,47677.78017253922,31825.29220802329
2018-07-04 21:00:00+00:00,6676.43,39443.628017101226,21747.34430138042,51623.87645173147,28181.07133943187,55559.95108437727,31537.093315424794,59122.56606347256,34306.4534781495,56648.46360172438,35114.83542157181,47677.78017253922,31825.29220802329
2018-07-04 22:00:00+00:00,6668.7,39489.29602299242,21772.5234722022,51683.64680279811,28213.699507697514,55559.95108437727,31537.093315424794,59122.56606347256,34306.4534781495,56648.46360172438,35114.83542157181,47677.78017253922,31825.29220802329
2018-07-04 23:00:00+00:00,6687.96,39375.24623196825,21709.641830791636,51534.37827408608,28132.21498259993,55399.48732714046,31414.564422682517,58951.81304978435,34173.164981440255,56484.85609066987,34978.406174272466,47677.78017253922,31825.29220802329
2018-07-05 00:00:00+00:00,6687.45,39378.24884794956,21711.29733072491,51538.308102153205,28134.360245077747,55403.711894652355,31416.95998543343,58956.30850499871,34175.77090524072,56489.16342453644,34981.073502897176,47677.78017253922,31825.29220802329
2018-07-05 01:00:00+00:00,6689.89,39363.881200013646,21703.375691611796,51519.50370409875,28124.09507090852,55383.497155548066,31405.497113581758,58934.79755646792,34163.30144662663,56468.55264482879,34968.310219531006,47660.38433651487,31781.866670688258
2018-07-05 02:00:00+00:00,6593.01,39933.931351908126,22017.674288001777,52265.58615371349,28531.37565855191,56185.53623308589,31860.29750048854,59788.26498078591,34658.03912454798,57286.30501149417,35474.70567507186,48350.580742512815,32242.117473475195
2018-07-05 03:00:00+00:00,6584.25,39986.990764625945,22046.928729715484,52335.03038854804,28569.284724482175,56260.18882687868,31902.62963802576,59867.70444792333,34704.08856520271,57286.30501149417,35439.23096939679,48350.580742512815,32209.87535600172
2018-07-05 04:00:00+00:00,6559.14,40139.48700005136,22131.007915712853,52534.61767837702,28678.237868641612,56474.74528227496,32024.294980351893,60096.01869156344,34836.43768072418,57286.30501149417,35439.23096939679,48350.580742512815,32209.87535600172
2018-07-05 05:00:00+00:00,6625.12,39735.714043190645,21908.386672336626,52006.15905812813,28389.75643135365,55906.65195087412,31702.154732879873,60096.01869156344,34801.60124304346,57286.30501149417,35439.23096939679,48350.580742512815,32209.87535600172
2018-07-05 06:00:00+00:00,6608.28,39836.71590043811,21964.07430238139,52138.35043255439,28461.918671177835,56048.75775708634,31782.73656169229,60248.7732008804,34855.17130993139,57431.917676078905,35493.78253902801,48350.580742512815,32209.87535600172
2018-07-05 07:00:00+00:00,6621.99,39754.06786267412,21918.506097237896,52030.18056317381,28402.869583520856,55932.47508310012,31716.797872916875,60123.776881023485,34782.85833308127,57312.76540175956,35420.144654645075,48350.580742512815,32209.87535600172
2018-07-05 08:00:00+00:00,6618.71,39773.7588230334,21929.362758150844,52055.952120099624,28416.938075353966,55960.179522139224,31732.50781766508,60153.55735308245,34800.086957004365,57341.15352534745,35437.688938835665,48374.52972232635,32193.603702052955
2018-07-05 09:00:00+00:00,6600.28,39884.510068383104,21990.4257380416,52200.9035075412,28496.065906718202,56116.00234993997,31820.867954168956,60321.05676943659,34896.98886124516,57500.82171740786,35536.36626525467,48374.52972232635,32161.4100983509
2018-07-05 10:00:00+00:00,6595.63,39912.60932656881,22005.91833527715,52237.67985662185,28516.14182871942,56155.53694709754,31843.286250966496,60363.553892888594,34921.574333104654,57500.82171740786,35500.82989898942,48374.52972232635,32161.4100983509
2018-07-05 11:00:00+00:00,6609.13,39830.91580738888,21960.876406374795,52130.75926252175,28457.7747106901,56040.59724478164,31778.10910118883,60240.00118032679,34850.0965131698,57500.82171740786,35500.82989898942,48374.52972232635,32161.4100983509
2018-07-05 12:00:00+00:00,6622.98,39747.44669966482,21914.855502227307,52021.51477560957,28398.13899770775,55923.159356309145,31711.515342093237,60113.763079949356,34777.06514040101,57500.82171740786,35500.82989898942,48374.52972232635,32161.4100983509
2018-07-05 13:00:00+00:00,6633.1,39686.71208162269,21881.36931660051,51942.025221129676,28354.74627016564,55837.70803791683,31663.05973219225,60021.908464297616,34723.925330342565,57500.82171740786,35500.82989898942,48374.52972232635,32161.4100983509
2018-07-05 14:00:00+00:00,6635.99,39669.42083048584,21871.83574145089,51919.39440704742,28342.39228534395,55837.70803791683,31631.396672460058,60021.908464297616,34689.20140501222,57500.82171740786,35500.82989898942,48374.52972232635,32161.4100983509
2018-07-05 15:00:00+00:00,6618.0,39776.96362074629,21931.12973149438,52060.14656390461,28419.227789498316,55837.70803791683,31631.396672460058,60021.908464297616,34689.20140501222,57500.82171740786,35500.82989898942,48374.52972232635,32161.4100983509
