timestamp,y_true,eq_step1_thr0.005_no_tc,eq_step1_thr0.005_tc,eq_step1_thr0.010_no_tc,eq_step1_thr0.010_tc,eq_step1_thr0.015_no_tc,eq_step1_thr0.015_tc,eq_step1_thr0.020_no_tc,eq_step1_thr0.020_tc,eq_step1_thr0.025_no_tc,eq_step1_thr0.025_tc,eq_step1_thr0.030_no_tc,eq_step1_thr0.030_tc,eq_step1_thr0.040_no_tc,eq_step1_thr0.040_tc
2018-06-01 03:00:00+00:00,7492.28,320286.06358594686,83536.20011709491,194079.78204882232,69593.43985727447,193084.63541841088,82737.15400475728,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 04:00:00+00:00,7506.67,320286.06358594686,83452.6639169778,194079.78204882232,69523.8464174172,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 05:00:00+00:00,7492.24,320286.06358594686,83452.6639169778,194079.78204882232,69523.8464174172,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 06:00:00+00:00,7492.96,320316.84289437556,83377.22298681499,194079.78204882232,69523.8464174172,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 07:00:00+00:00,7493.29,320316.84289437556,83293.84576382817,194079.78204882232,69523.8464174172,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 08:00:00+00:00,7489.3,320487.4040501761,83254.85957226604,194079.78204882232,69523.8464174172,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 09:00:00+00:00,7491.64,320487.4040501761,83171.60471269378,194079.78204882232,69523.8464174172,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 10:00:00+00:00,7547.99,320487.4040501761,83171.60471269378,194079.78204882232,69523.8464174172,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 11:00:00+00:00,7575.94,319300.6479809176,82780.75891851237,194079.78204882232,69523.8464174172,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 12:00:00+00:00,7593.99,318539.9005758358,82583.5302315799,193617.37869478558,69288.84468674957,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 13:00:00+00:00,7536.77,320940.0687497403,83205.78936016066,195076.26742243936,69810.92961087717,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 14:00:00+00:00,7545.99,320547.4512977188,83104.00074542244,195076.26742243936,69741.11868126629,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 15:00:00+00:00,7359.99,328448.57837864204,85152.41906278684,195076.26742243936,69741.11868126629,193084.63541841088,82654.41685075252,174665.50712543438,88634.08558765269,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 16:00:00+00:00,7412.18,330777.621122665,85584.72598655021,196459.56147539013,70165.42024402771,194453.80672468804,83157.28228942132,175904.06761490196,89173.33103911507,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 17:00:00+00:00,7427.52,331462.18743217475,85761.84927506099,196866.14761779798,70310.63225271388,194856.24182409968,83329.38182158592,176268.11279421663,89357.88118470518,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 18:00:00+00:00,7422.05,331218.0819750028,85698.68992772371,196721.16546662647,70258.85196017717,194712.73986883363,83268.01386585318,176138.30007382217,89292.07353826595,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 19:00:00+00:00,7436.55,331865.1622545263,85866.11415741118,197105.48743956737,70396.11233344635,195093.13810491367,83430.68943406611,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 20:00:00+00:00,7438.99,331974.0502463909,85894.28761399307,197170.15955087604,70419.20994108613,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 21:00:00+00:00,7427.95,332466.7237833523,85849.71743661049,197462.77434958416,70382.66971512465,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 22:00:00+00:00,7398.99,332466.7237833523,85763.86771917388,197462.77434958416,70312.28704540952,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-01 23:00:00+00:00,7436.58,332466.7237833523,85763.86771917388,197462.77434958416,70312.28704540952,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 00:00:00+00:00,7434.11,332466.7237833523,85763.86771917388,197462.77434958416,70312.28704540952,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 01:00:00+00:00,7435.08,332466.7237833523,85763.86771917388,197462.77434958416,70312.28704540952,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 02:00:00+00:00,7517.29,332466.7237833523,85763.86771917388,197462.77434958416,70312.28704540952,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 03:00:00+00:00,7511.6,332718.37506437604,85742.95546831594,197612.2382103703,70295.14243399922,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 04:00:00+00:00,7468.3,334636.3027549197,86237.21367852124,198751.3576941699,70700.35299731359,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 05:00:00+00:00,7482.3,334636.3027549197,86150.97646484271,198751.3576941699,70629.65264431627,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 06:00:00+00:00,7488.79,334636.3027549197,86150.97646484271,198751.3576941699,70629.65264431627,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 07:00:00+00:00,7491.21,334636.3027549197,86150.97646484271,198751.3576941699,70629.65264431627,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 08:00:00+00:00,7479.39,334108.2971191728,85929.02816894982,198751.3576941699,70629.65264431627,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 09:00:00+00:00,7522.32,336026.0028672787,86422.24127580652,198751.3576941699,70629.65264431627,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 10:00:00+00:00,7660.0,336026.0028672787,86335.81903453071,198751.3576941699,70629.65264431627,195093.13810491367,83347.25874463204,176138.30007382217,89202.78146472768,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 11:00:00+00:00,7649.19,336500.21188699093,86371.20082823242,199031.84100705167,70658.59780088085,195368.4588389756,83381.41577872848,176386.87122575406,89239.3381852951,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 12:00:00+00:00,7649.29,336495.8127256172,86370.07167336991,199029.23900813406,70657.67406127181,195365.90473247756,83380.32571016203,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 13:00:00+00:00,7656.27,336188.7592902232,86291.25872468052,198847.6242323474,70593.19872239098,195187.63276017256,83304.24091360482,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 14:00:00+00:00,7652.98,336333.2240254095,86328.33921442347,198933.07167395076,70623.53354911426,195271.5074552631,83340.03784247563,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 15:00:00+00:00,7639.97,336904.98760568415,86475.09664658448,199271.25618017945,70743.59294708393,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 16:00:00+00:00,7630.63,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 17:00:00+00:00,7631.98,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 18:00:00+00:00,7642.6,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 19:00:00+00:00,7620.52,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 20:00:00+00:00,7627.48,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 21:00:00+00:00,7623.49,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 22:00:00+00:00,7645.58,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-02 23:00:00+00:00,7659.65,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 00:00:00+00:00,7611.61,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 01:00:00+00:00,7621.0,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 02:00:00+00:00,7623.0,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 03:00:00+00:00,7642.0,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 04:00:00+00:00,7646.38,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 05:00:00+00:00,7636.83,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 06:00:00+00:00,7638.72,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 07:00:00+00:00,7643.98,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
2018-06-03 08:00:00+00:00,7634.07,336904.98760568415,86388.6215499379,199271.25618017945,70672.84935413685,195271.5074552631,83256.69780463316,176386.87122575406,89150.09884710981,136174.88008906477,78386.5797877741,140065.66826898398,88047.2150184638,150221.23999168177,112163.88260098065
