base_timestamp,y_pred_h1,y_true_h1
2018-07-20 11:00:00+00:00,6535.7827,7462.18994140625
2018-07-20 12:00:00+00:00,6537.6484,7441.72021484375
2018-07-20 13:00:00+00:00,6537.647,7464.7099609375
2018-07-20 14:00:00+00:00,6536.028,7494.0
2018-07-20 15:00:00+00:00,6535.73,7465.0400390625
2018-07-20 16:00:00+00:00,6536.475,7466.14990234375
2018-07-20 17:00:00+00:00,6537.8003,7475.509765625
2018-07-20 18:00:00+00:00,6550.8276,7471.669921875
2018-07-20 19:00:00+00:00,6556.38,7463.39013671875
2018-07-20 20:00:00+00:00,6546.4136,7330.39013671875
2018-07-20 21:00:00+00:00,6550.4478,7357.97998046875
2018-07-20 22:00:00+00:00,6556.0435,7344.97021484375
2018-07-20 23:00:00+00:00,6552.065,7349.990234375
2018-07-21 00:00:00+00:00,6560.3823,7300.22021484375
2018-07-21 01:00:00+00:00,6566.5874,7359.41015625
2018-07-21 02:00:00+00:00,6572.388,7330.83984375
2018-07-21 03:00:00+00:00,6581.6455,7237.330078125
2018-07-21 04:00:00+00:00,6590.306,7260.81982421875
2018-07-21 05:00:00+00:00,6592.009,7276.990234375
2018-07-21 06:00:00+00:00,6595.3936,7276.7001953125
2018-07-21 07:00:00+00:00,6603.954,7301.64990234375
2018-07-21 08:00:00+00:00,6599.5903,7322.4599609375
2018-07-21 09:00:00+00:00,6610.797,7343.77978515625
2018-07-21 10:00:00+00:00,6612.366,7322.97021484375
2018-07-21 11:00:00+00:00,6619.782,7312.97998046875
2018-07-21 12:00:00+00:00,6618.8555,7323.9599609375
2018-07-21 13:00:00+00:00,6612.2515,7286.9599609375
2018-07-21 14:00:00+00:00,6607.5615,7313.47021484375
2018-07-21 15:00:00+00:00,6608.528,7340.2900390625
2018-07-21 16:00:00+00:00,6607.4272,7356.009765625
2018-07-21 17:00:00+00:00,6613.2896,7350.68017578125
2018-07-21 18:00:00+00:00,6632.942,7390.669921875
2018-07-21 19:00:00+00:00,6665.7236,7399.97021484375
2018-07-21 20:00:00+00:00,6662.562,7410.330078125
2018-07-21 21:00:00+00:00,6663.888,7432.990234375
2018-07-21 22:00:00+00:00,6659.0923,7424.990234375
2018-07-21 23:00:00+00:00,6652.2563,7414.2001953125
2018-07-22 00:00:00+00:00,6669.908,7412.56005859375
2018-07-22 01:00:00+00:00,6669.105,7415.56982421875
2018-07-22 02:00:00+00:00,6664.228,7409.919921875
2018-07-22 03:00:00+00:00,6673.3228,7446.97998046875
2018-07-22 04:00:00+00:00,6674.8403,7472.39013671875
2018-07-22 05:00:00+00:00,6669.5186,7433.52978515625
2018-07-22 06:00:00+00:00,6672.9175,7408.47998046875
2018-07-22 07:00:00+00:00,6677.118,7394.89013671875
2018-07-22 08:00:00+00:00,6674.6934,7404.89013671875
2018-07-22 09:00:00+00:00,6677.6377,7385.509765625
2018-07-22 10:00:00+00:00,6689.4336,7388.58984375
2018-07-22 11:00:00+00:00,6699.399,7442.52001953125
2018-07-22 12:00:00+00:00,6708.2817,7442.60009765625
2018-07-22 13:00:00+00:00,6714.3027,7447.7001953125
2018-07-22 14:00:00+00:00,6713.8877,7450.97998046875
2018-07-22 15:00:00+00:00,6719.894,7429.06005859375
2018-07-22 16:00:00+00:00,6722.806,7459.5498046875
2018-07-22 17:00:00+00:00,6731.955,7481.919921875
2018-07-22 18:00:00+00:00,6745.421,7526.6298828125
2018-07-22 19:00:00+00:00,6752.0376,7517.169921875
2018-07-22 20:00:00+00:00,6754.6514,7497.72021484375
2018-07-22 21:00:00+00:00,6755.3193,7508.509765625
2018-07-22 22:00:00+00:00,6760.051,7520.009765625
2018-07-22 23:00:00+00:00,6750.8,7520.0
2018-07-23 00:00:00+00:00,6752.382,7365.919921875
2018-07-23 01:00:00+00:00,6749.76,7406.08984375
2018-07-23 02:00:00+00:00,6754.27,7396.60009765625
2018-07-23 03:00:00+00:00,6766.8535,7465.43017578125
2018-07-23 04:00:00+00:00,6786.4053,7518.64013671875
2018-07-23 05:00:00+00:00,6814.3525,7637.22021484375
2018-07-23 06:00:00+00:00,6823.5083,7629.490234375
2018-07-23 07:00:00+00:00,6827.514,7679.9501953125
2018-07-23 08:00:00+00:00,6827.309,7649.08984375
2018-07-23 09:00:00+00:00,6844.584,7680.0
2018-07-23 10:00:00+00:00,6855.2983,7749.509765625
2018-07-23 11:00:00+00:00,6860.8364,7710.60009765625
2018-07-23 12:00:00+00:00,6860.367,7711.080078125
2018-07-23 13:00:00+00:00,6876.532,7692.31982421875
2018-07-23 14:00:00+00:00,6888.6074,7683.27978515625
2018-07-23 15:00:00+00:00,6900.3813,7699.990234375
2018-07-23 16:00:00+00:00,6905.224,7716.08984375
2018-07-23 17:00:00+00:00,6913.2656,7694.43017578125
2018-07-23 18:00:00+00:00,6924.753,7716.4501953125
2018-07-23 19:00:00+00:00,6956.471,7733.58984375
2018-07-23 20:00:00+00:00,6951.8555,7728.3701171875
2018-07-23 21:00:00+00:00,6942.559,7735.52978515625
2018-07-23 22:00:00+00:00,6939.7476,7744.18994140625
2018-07-23 23:00:00+00:00,6928.048,7706.0
2018-07-24 00:00:00+00:00,6923.6104,7750.08984375
2018-07-24 01:00:00+00:00,6915.704,7722.31982421875
2018-07-24 02:00:00+00:00,6924.833,7719.6201171875
2018-07-24 03:00:00+00:00,6932.8906,7723.22021484375
2018-07-24 04:00:00+00:00,6936.566,7735.7099609375
2018-07-24 05:00:00+00:00,6942.428,7729.2998046875
2018-07-24 06:00:00+00:00,6934.1904,7752.35009765625
2018-07-24 07:00:00+00:00,6933.894,7855.990234375
2018-07-24 08:00:00+00:00,6937.3887,7965.85009765625
2018-07-24 09:00:00+00:00,6951.9453,7974.2001953125
2018-07-24 10:00:00+00:00,6950.048,8013.990234375
2018-07-24 11:00:00+00:00,6946.184,7992.08984375
2018-07-24 12:00:00+00:00,6948.0176,8019.81982421875
2018-07-24 13:00:00+00:00,6946.2305,8132.72021484375
2018-07-24 14:00:00+00:00,6956.7095,8244.3603515625
2018-07-24 15:00:00+00:00,6968.4604,8212.0
2018-07-24 16:00:00+00:00,6973.6787,8241.2099609375
2018-07-24 17:00:00+00:00,6982.426,8171.52001953125
2018-07-24 18:00:00+00:00,6980.2793,8187.77978515625
2018-07-24 19:00:00+00:00,6990.357,8182.58984375
2018-07-24 20:00:00+00:00,6994.086,8231.919921875
2018-07-24 21:00:00+00:00,6996.543,8253.7900390625
2018-07-24 22:00:00+00:00,7002.7666,8266.41015625
2018-07-24 23:00:00+00:00,6965.264,8218.0703125
2018-07-25 00:00:00+00:00,6973.421,8250.0498046875
2018-07-25 01:00:00+00:00,6968.184,8319.990234375
2018-07-25 02:00:00+00:00,6979.357,8403.830078125
2018-07-25 03:00:00+00:00,6999.773,8415.1201171875
2018-07-25 04:00:00+00:00,7014.7256,8404.169921875
2018-07-25 05:00:00+00:00,7012.9966,8334.08984375
2018-07-25 06:00:00+00:00,7026.627,8366.0400390625
2018-07-25 07:00:00+00:00,7036.0054,8401.3798828125
2018-07-25 08:00:00+00:00,7050.196,8427.3603515625
2018-07-25 09:00:00+00:00,7077.804,8337.419921875
2018-07-25 10:00:00+00:00,7078.899,8339.990234375
2018-07-25 11:00:00+00:00,7088.4907,8294.4296875
2018-07-25 12:00:00+00:00,7091.971,8232.91015625
2018-07-25 13:00:00+00:00,7111.9106,8226.9697265625
2018-07-25 14:00:00+00:00,7116.511,8179.419921875
2018-07-25 15:00:00+00:00,7127.691,8213.259765625
2018-07-25 16:00:00+00:00,7126.469,8202.58984375
2018-07-25 17:00:00+00:00,7139.976,8192.73046875
2018-07-25 18:00:00+00:00,7142.3945,8126.4501953125
2018-07-25 19:00:00+00:00,7146.186,8167.990234375
2018-07-25 20:00:00+00:00,7160.548,8122.240234375
2018-07-25 21:00:00+00:00,7173.1646,8074.64990234375
2018-07-25 22:00:00+00:00,7170.313,8163.4501953125
2018-07-25 23:00:00+00:00,7133.173,8183.39990234375
2018-07-26 00:00:00+00:00,7143.1646,8292.0
2018-07-26 01:00:00+00:00,7153.275,8258.6904296875
2018-07-26 02:00:00+00:00,7164.189,8174.06005859375
2018-07-26 03:00:00+00:00,7187.0566,8234.3203125
2018-07-26 04:00:00+00:00,7189.4497,8220.349609375
2018-07-26 05:00:00+00:00,7202.2544,8187.4599609375
2018-07-26 06:00:00+00:00,7220.321,8220.9599609375
2018-07-26 07:00:00+00:00,7217.6567,8221.099609375
2018-07-26 08:00:00+00:00,7214.407,8192.580078125
2018-07-26 09:00:00+00:00,7233.539,8260.240234375
2018-07-26 10:00:00+00:00,7242.0894,8241.1201171875
2018-07-26 11:00:00+00:00,7253.2847,8251.8798828125
2018-07-26 12:00:00+00:00,7271.251,8266.740234375
2018-07-26 13:00:00+00:00,7280.9775,8290.98046875
2018-07-26 14:00:00+00:00,7289.6904,8262.8896484375
2018-07-26 15:00:00+00:00,7299.4707,8234.5595703125
2018-07-26 16:00:00+00:00,7297.4497,8212.9697265625
2018-07-26 17:00:00+00:00,7304.548,8230.9697265625
2018-07-26 18:00:00+00:00,7304.259,8203.41015625
2018-07-26 19:00:00+00:00,7302.2803,8209.8798828125
2018-07-26 20:00:00+00:00,7317.894,8210.7099609375
2018-07-26 21:00:00+00:00,7320.4253,8234.990234375
2018-07-26 22:00:00+00:00,7313.911,8262.23046875
2018-07-26 23:00:00+00:00,7279.402,8139.77978515625
2018-07-27 00:00:00+00:00,7302.45,7959.0
2018-07-27 01:00:00+00:00,7302.6973,7936.91015625
2018-07-27 02:00:00+00:00,7307.078,7926.0
2018-07-27 03:00:00+00:00,7314.537,7910.7900390625
2018-07-27 04:00:00+00:00,7306.467,7893.22998046875
2018-07-27 05:00:00+00:00,7315.6475,7865.10009765625
2018-07-27 06:00:00+00:00,7323.0615,7881.9599609375
2018-07-27 07:00:00+00:00,7324.1406,7933.93994140625
2018-07-27 08:00:00+00:00,7338.826,7920.0
2018-07-27 09:00:00+00:00,7346.1675,7911.97021484375
2018-07-27 10:00:00+00:00,7334.442,7912.5400390625
2018-07-27 11:00:00+00:00,7339.931,7968.52978515625
2018-07-27 12:00:00+00:00,7351.7925,7959.68017578125
2018-07-27 13:00:00+00:00,7358.3467,7955.990234375
2018-07-27 14:00:00+00:00,7361.592,7929.16015625
2018-07-27 15:00:00+00:00,7369.7373,7849.419921875
2018-07-27 16:00:00+00:00,7371.8364,7892.31005859375
2018-07-27 17:00:00+00:00,7378.6514,7827.0
2018-07-27 18:00:00+00:00,7385.478,8152.0
2018-07-27 19:00:00+00:00,7384.9106,8191.10009765625
2018-07-27 20:00:00+00:00,7393.8076,8179.0
2018-07-27 21:00:00+00:00,7404.037,8261.5
2018-07-27 22:00:00+00:00,7396.6187,8208.759765625
2018-07-27 23:00:00+00:00,7359.514,8221.8896484375
2018-07-28 00:00:00+00:00,7367.521,8261.6796875
2018-07-28 01:00:00+00:00,7382.9966,8238.2197265625
2018-07-28 02:00:00+00:00,7408.7515,8183.0498046875
2018-07-28 03:00:00+00:00,7396.962,8174.97021484375
2018-07-28 04:00:00+00:00,7401.8433,8168.4599609375
2018-07-28 05:00:00+00:00,7410.9707,8159.490234375
2018-07-28 06:00:00+00:00,7429.555,8168.4501953125
2018-07-28 07:00:00+00:00,7438.6226,8215.5400390625
2018-07-28 08:00:00+00:00,7442.8613,8178.0400390625
2018-07-28 09:00:00+00:00,7445.1484,8192.5595703125
2018-07-28 10:00:00+00:00,7437.354,8197.83984375
2018-07-28 11:00:00+00:00,7444.5815,8207.98046875
2018-07-28 12:00:00+00:00,7446.8267,8189.22998046875
2018-07-28 13:00:00+00:00,7406.601,8171.7001953125
2018-07-28 14:00:00+00:00,7424.072,8182.81005859375
2018-07-28 15:00:00+00:00,7441.3438,8185.35009765625
2018-07-28 16:00:00+00:00,7448.125,8163.22021484375
2018-07-28 17:00:00+00:00,7463.717,8142.64990234375
2018-07-28 18:00:00+00:00,7470.308,8121.83984375
2018-07-28 19:00:00+00:00,7478.983,8180.6298828125
2018-07-28 20:00:00+00:00,7485.849,8184.22998046875
2018-07-28 21:00:00+00:00,7476.6714,8194.6904296875
2018-07-28 22:00:00+00:00,7469.002,8192.48046875
2018-07-28 23:00:00+00:00,7428.7114,8174.35986328125
2018-07-29 00:00:00+00:00,7436.1104,8169.169921875
2018-07-29 01:00:00+00:00,7437.567,8187.18017578125
2018-07-29 02:00:00+00:00,7438.0845,8237.740234375
2018-07-29 03:00:00+00:00,7438.3164,8254.240234375
2018-07-29 04:00:00+00:00,7445.547,8269.669921875
2018-07-29 05:00:00+00:00,7463.3164,8231.509765625
2018-07-29 06:00:00+00:00,7469.333,8223.9501953125
2018-07-29 07:00:00+00:00,7463.9185,8193.2099609375
2018-07-29 08:00:00+00:00,7462.7207,8202.2998046875
2018-07-29 09:00:00+00:00,7471.1777,8200.1103515625
2018-07-29 10:00:00+00:00,7474.827,8179.669921875
2018-07-29 11:00:00+00:00,7472.8433,8150.0
2018-07-29 12:00:00+00:00,7479.0,8162.91015625
2018-07-29 13:00:00+00:00,7474.287,8155.0498046875
2018-07-29 14:00:00+00:00,7477.9126,8169.10009765625
2018-07-29 15:00:00+00:00,7477.0537,8214.9599609375
2018-07-29 16:00:00+00:00,7483.554,8199.080078125
2018-07-29 17:00:00+00:00,7499.38,8215.76953125
2018-07-29 18:00:00+00:00,7501.738,8227.599609375
2018-07-29 19:00:00+00:00,7500.0366,8177.9599609375
2018-07-29 20:00:00+00:00,7507.6475,8190.91015625
2018-07-29 21:00:00+00:00,7509.5684,8214.990234375
2018-07-29 22:00:00+00:00,7507.128,8212.0
2018-07-29 23:00:00+00:00,7482.4688,8196.990234375
2018-07-30 00:00:00+00:00,7486.3823,8190.41015625
2018-07-30 01:00:00+00:00,7493.835,8186.509765625
2018-07-30 02:00:00+00:00,7503.871,8216.740234375
2018-07-30 03:00:00+00:00,7503.0,8156.4501953125
2018-07-30 04:00:00+00:00,7499.956,8213.0595703125
2018-07-30 05:00:00+00:00,7508.1313,8196.6298828125
2018-07-30 06:00:00+00:00,7510.347,8190.009765625
2018-07-30 07:00:00+00:00,7505.929,8179.64013671875
2018-07-30 08:00:00+00:00,7512.5303,8182.77978515625
2018-07-30 09:00:00+00:00,7511.833,8136.56982421875
2018-07-30 10:00:00+00:00,7522.9424,8155.0
2018-07-30 11:00:00+00:00,7535.166,8163.47021484375
2018-07-30 12:00:00+00:00,7544.6562,8159.509765625
2018-07-30 13:00:00+00:00,7540.241,8148.02978515625
2018-07-30 14:00:00+00:00,7540.3276,8161.81005859375
2018-07-30 15:00:00+00:00,7539.704,8138.91015625
2018-07-30 16:00:00+00:00,7543.9873,8120.33984375
2018-07-30 17:00:00+00:00,7554.371,8177.10986328125
2018-07-30 18:00:00+00:00,7562.7666,8117.89013671875
2018-07-30 19:00:00+00:00,7563.1475,8119.47998046875
2018-07-30 20:00:00+00:00,7571.126,7906.35009765625
2018-07-30 21:00:00+00:00,7569.708,7959.2001953125
2018-07-30 22:00:00+00:00,7560.363,8111.990234375
2018-07-30 23:00:00+00:00,7538.1914,8150.080078125
2018-07-31 00:00:00+00:00,7544.694,8121.97021484375
2018-07-31 01:00:00+00:00,7542.8604,8152.97998046875
2018-07-31 02:00:00+00:00,7535.566,8160.2099609375
2018-07-31 03:00:00+00:00,7532.0376,8112.56005859375
2018-07-31 04:00:00+00:00,7525.9883,8109.240234375
2018-07-31 05:00:00+00:00,7532.557,8106.56005859375
2018-07-31 06:00:00+00:00,7528.86,8115.39990234375
2018-07-31 07:00:00+00:00,7528.049,8113.39990234375
2018-07-31 08:00:00+00:00,7526.702,8120.10986328125
2018-07-31 09:00:00+00:00,7535.226,8130.6298828125
2018-07-31 10:00:00+00:00,7536.4976,8118.06005859375
2018-07-31 11:00:00+00:00,7541.2617,8023.5400390625
2018-07-31 12:00:00+00:00,7540.8076,8016.52001953125
2018-07-31 13:00:00+00:00,7533.587,7945.0
2018-07-31 14:00:00+00:00,7533.8696,7974.72021484375
2018-07-31 15:00:00+00:00,7525.1943,7800.0
2018-07-31 16:00:00+00:00,7535.524,7729.14013671875
2018-07-31 17:00:00+00:00,7543.674,7733.85986328125
2018-07-31 18:00:00+00:00,7559.075,7754.60986328125
2018-07-31 19:00:00+00:00,7562.8945,7798.14990234375
2018-07-31 20:00:00+00:00,7561.124,7724.580078125
2018-07-31 21:00:00+00:00,7559.673,7745.81982421875
2018-07-31 22:00:00+00:00,7553.49,7751.31982421875
2018-07-31 23:00:00+00:00,7531.3066,7696.509765625
2018-08-01 00:00:00+00:00,7532.1455,7710.0
2018-08-01 01:00:00+00:00,7531.6924,7696.97998046875
2018-08-01 02:00:00+00:00,7533.5786,7725.43017578125
2018-08-01 03:00:00+00:00,7529.7627,7666.35986328125
2018-08-01 04:00:00+00:00,7525.626,7551.0
2018-08-01 05:00:00+00:00,7528.5503,7556.43017578125
2018-08-01 06:00:00+00:00,7518.662,7534.990234375
2018-08-01 07:00:00+00:00,7520.924,7532.83984375
2018-08-01 08:00:00+00:00,7517.5264,7524.22021484375
2018-08-01 09:00:00+00:00,7519.597,7559.2099609375
2018-08-01 10:00:00+00:00,7512.3716,7554.64013671875
2018-08-01 11:00:00+00:00,7508.597,7627.77001953125
2018-08-01 12:00:00+00:00,7498.0894,7593.7998046875
2018-08-01 13:00:00+00:00,7492.8745,7565.58984375
2018-08-01 14:00:00+00:00,7491.426,7561.740234375
2018-08-01 15:00:00+00:00,7490.66,7575.25
2018-08-01 16:00:00+00:00,7495.765,7623.1201171875
2018-08-01 17:00:00+00:00,7496.9185,7582.080078125
2018-08-01 18:00:00+00:00,7506.5186,7604.52001953125
2018-08-01 19:00:00+00:00,7497.813,7561.490234375
2018-08-01 20:00:00+00:00,7511.424,7542.35009765625
2018-08-01 21:00:00+00:00,7517.6436,7539.990234375
2018-08-01 22:00:00+00:00,7504.7446,7560.39990234375
2018-08-01 23:00:00+00:00,7481.161,7480.6201171875
2018-08-02 00:00:00+00:00,7491.2886,7477.669921875
2018-08-02 01:00:00+00:00,7486.364,7585.85986328125
2018-08-02 02:00:00+00:00,7473.614,7602.009765625
2018-08-02 03:00:00+00:00,7467.469,7671.990234375
2018-08-02 04:00:00+00:00,7465.8535,7677.43994140625
2018-08-02 05:00:00+00:00,7465.4614,7673.2099609375
2018-08-02 06:00:00+00:00,7463.776,7647.47021484375
2018-08-02 07:00:00+00:00,7467.928,7630.81982421875
2018-08-02 08:00:00+00:00,7470.87,7655.4501953125
2018-08-02 09:00:00+00:00,7472.4,7643.0
2018-08-02 10:00:00+00:00,7471.582,7662.72021484375
2018-08-02 11:00:00+00:00,7471.8813,7620.0
2018-08-02 12:00:00+00:00,7469.83,7615.83984375
2018-08-02 13:00:00+00:00,7473.562,7588.080078125
2018-08-02 14:00:00+00:00,7466.5664,7562.9501953125
2018-08-02 15:00:00+00:00,7468.889,7529.169921875
2018-08-02 16:00:00+00:00,7473.858,7501.97021484375
2018-08-02 17:00:00+00:00,7479.036,7537.0400390625
2018-08-02 18:00:00+00:00,7471.6055,7523.83984375
2018-08-02 19:00:00+00:00,7462.132,7568.419921875
2018-08-02 20:00:00+00:00,7449.6543,7513.27978515625
2018-08-02 21:00:00+00:00,7441.843,7504.68017578125
2018-08-02 22:00:00+00:00,7441.2935,7537.990234375
2018-08-02 23:00:00+00:00,7423.1567,7542.27978515625
2018-08-03 00:00:00+00:00,7438.9277,7533.72021484375
2018-08-03 01:00:00+00:00,7438.9805,7551.93994140625
2018-08-03 02:00:00+00:00,7445.663,7536.3701171875
2018-08-03 03:00:00+00:00,7440.114,7387.22998046875
2018-08-03 04:00:00+00:00,7432.1514,7342.9501953125
2018-08-03 05:00:00+00:00,7442.899,7349.89990234375
2018-08-03 06:00:00+00:00,7436.981,7332.58984375
2018-08-03 07:00:00+00:00,7439.931,7362.77978515625
2018-08-03 08:00:00+00:00,7444.586,7320.56005859375
2018-08-03 09:00:00+00:00,7444.528,7360.25
2018-08-03 10:00:00+00:00,7436.493,7393.06005859375
2018-08-03 11:00:00+00:00,7435.1885,7377.68994140625
2018-08-03 12:00:00+00:00,7433.309,7358.4501953125
2018-08-03 13:00:00+00:00,7428.0454,7353.990234375
2018-08-03 14:00:00+00:00,7426.7324,7362.35009765625
2018-08-03 15:00:00+00:00,7425.968,7400.02001953125
2018-08-03 16:00:00+00:00,7437.6216,7439.68994140625
2018-08-03 17:00:00+00:00,7446.615,7475.9599609375
2018-08-03 18:00:00+00:00,7436.867,7480.35986328125
2018-08-03 19:00:00+00:00,7440.4536,7478.14013671875
2018-08-03 20:00:00+00:00,7440.898,7527.509765625
2018-08-03 21:00:00+00:00,7442.4043,7475.1201171875
2018-08-03 22:00:00+00:00,7439.5967,7377.97998046875
2018-08-03 23:00:00+00:00,7433.2993,7385.10009765625
2018-08-04 00:00:00+00:00,7433.402,7415.9599609375
2018-08-04 01:00:00+00:00,7436.2134,7416.25
2018-08-04 02:00:00+00:00,7439.4062,7416.97998046875
2018-08-04 03:00:00+00:00,7434.4814,7454.5400390625
2018-08-04 04:00:00+00:00,7430.1533,7472.990234375
2018-08-04 05:00:00+00:00,7436.51,7464.43994140625
2018-08-04 06:00:00+00:00,7441.6724,7450.7001953125
2018-08-04 07:00:00+00:00,7449.943,7463.009765625
2018-08-04 08:00:00+00:00,7454.14,7433.39013671875
2018-08-04 09:00:00+00:00,7449.4507,7420.93017578125
2018-08-04 10:00:00+00:00,7453.438,7448.14013671875
2018-08-04 11:00:00+00:00,7456.5317,7462.02001953125
2018-08-04 12:00:00+00:00,7462.2905,7455.41015625
2018-08-04 13:00:00+00:00,7464.0317,7400.0
2018-08-04 14:00:00+00:00,7475.9785,7405.1298828125
2018-08-04 15:00:00+00:00,7483.6787,7246.5400390625
2018-08-04 16:00:00+00:00,7483.088,7257.330078125
2018-08-04 17:00:00+00:00,7479.8374,7059.2099609375
2018-08-04 18:00:00+00:00,7483.4355,6978.509765625
2018-08-04 19:00:00+00:00,7481.81,6980.580078125
2018-08-04 20:00:00+00:00,7477.309,6988.009765625
2018-08-04 21:00:00+00:00,7474.3257,6976.5400390625
2018-08-04 22:00:00+00:00,7466.87,6991.009765625
2018-08-04 23:00:00+00:00,7458.7354,6981.97998046875
2018-08-05 00:00:00+00:00,7459.7,6987.5400390625
2018-08-05 01:00:00+00:00,7454.7026,7006.5
2018-08-05 02:00:00+00:00,7449.6035,7009.990234375
2018-08-05 03:00:00+00:00,7438.1763,6923.64990234375
2018-08-05 04:00:00+00:00,7424.4297,6931.31005859375
2018-08-05 05:00:00+00:00,7416.6113,6946.97998046875
2018-08-05 06:00:00+00:00,7411.978,7005.990234375
2018-08-05 07:00:00+00:00,7407.048,6977.990234375
2018-08-05 08:00:00+00:00,7403.9565,6979.77001953125
2018-08-05 09:00:00+00:00,7412.8384,6961.60986328125
2018-08-05 10:00:00+00:00,7401.78,6937.68017578125
2018-08-05 11:00:00+00:00,7403.073,6986.02001953125
2018-08-05 12:00:00+00:00,7400.7603,7068.02001953125
2018-08-05 13:00:00+00:00,7404.5767,7042.97021484375
2018-08-05 14:00:00+00:00,7403.5405,7031.9599609375
2018-08-05 15:00:00+00:00,7409.064,7042.5400390625
2018-08-05 16:00:00+00:00,7410.214,6965.419921875
2018-08-05 17:00:00+00:00,7409.348,6923.0400390625
2018-08-05 18:00:00+00:00,7410.2524,7002.1201171875
2018-08-05 19:00:00+00:00,7417.969,7007.740234375
2018-08-05 20:00:00+00:00,7427.628,6989.2001953125
2018-08-05 21:00:00+00:00,7434.931,7010.7001953125
2018-08-05 22:00:00+00:00,7431.388,7013.18017578125
2018-08-05 23:00:00+00:00,7442.1235,7061.64013671875
2018-08-06 00:00:00+00:00,7445.3403,7046.22998046875
2018-08-06 01:00:00+00:00,7442.083,7021.5400390625
2018-08-06 02:00:00+00:00,7438.5703,7032.60986328125
2018-08-06 03:00:00+00:00,7439.496,7043.97998046875
2018-08-06 04:00:00+00:00,7442.997,7119.72021484375
2018-08-06 05:00:00+00:00,7447.77,7130.85986328125
2018-08-06 06:00:00+00:00,7455.0273,7095.56005859375
2018-08-06 07:00:00+00:00,7454.0845,7072.259765625
2018-08-06 08:00:00+00:00,7456.381,7084.68017578125
2018-08-06 09:00:00+00:00,7456.561,7075.009765625
2018-08-06 10:00:00+00:00,7459.333,7014.56982421875
2018-08-06 11:00:00+00:00,7451.5986,6967.009765625
2018-08-06 12:00:00+00:00,7452.7773,6962.14990234375
2018-08-06 13:00:00+00:00,7449.9126,6979.85009765625
2018-08-06 14:00:00+00:00,7444.9966,6979.2998046875
2018-08-06 15:00:00+00:00,7443.696,6964.830078125
2018-08-06 16:00:00+00:00,7437.8535,6922.2998046875
2018-08-06 17:00:00+00:00,7437.507,6944.14013671875
2018-08-06 18:00:00+00:00,7428.202,6970.7998046875
2018-08-06 19:00:00+00:00,7424.0493,6913.60009765625
2018-08-06 20:00:00+00:00,7431.815,6922.919921875
2018-08-06 21:00:00+00:00,7429.366,6914.97021484375
2018-08-06 22:00:00+00:00,7424.984,6938.83984375
2018-08-06 23:00:00+00:00,7432.726,6921.919921875
2018-08-07 00:00:00+00:00,7435.0713,6862.35009765625
2018-08-07 01:00:00+00:00,7427.748,6881.68994140625
2018-08-07 02:00:00+00:00,7424.3657,6936.10986328125
2018-08-07 03:00:00+00:00,7434.187,6958.81982421875
2018-08-07 04:00:00+00:00,7441.8174,6913.3798828125
2018-08-07 05:00:00+00:00,7441.1294,6943.990234375
2018-08-07 06:00:00+00:00,7449.502,6927.1201171875
2018-08-07 07:00:00+00:00,7440.7295,6956.080078125
2018-08-07 08:00:00+00:00,7437.7476,6926.89990234375
2018-08-07 09:00:00+00:00,7431.665,6943.97021484375
2018-08-07 10:00:00+00:00,7438.8833,7020.97021484375
2018-08-07 11:00:00+00:00,7461.5005,7041.68994140625
2018-08-07 12:00:00+00:00,7469.0293,7060.77978515625
2018-08-07 13:00:00+00:00,7468.033,7046.68994140625
2018-08-07 14:00:00+00:00,7462.0034,7082.2998046875
2018-08-07 15:00:00+00:00,7460.7207,7116.72021484375
2018-08-07 16:00:00+00:00,7467.927,7063.85009765625
2018-08-07 17:00:00+00:00,7475.885,7088.77001953125
2018-08-07 18:00:00+00:00,7479.488,7112.2099609375
2018-08-07 19:00:00+00:00,7477.1455,7112.9501953125
2018-08-07 20:00:00+00:00,7475.0605,7114.0
2018-08-07 21:00:00+00:00,7474.317,7094.60009765625
2018-08-07 22:00:00+00:00,7478.9434,6999.7998046875
2018-08-07 23:00:00+00:00,7496.366,6878.58984375
2018-08-08 00:00:00+00:00,7506.926,6759.43017578125
2018-08-08 01:00:00+00:00,7509.847,6744.7001953125
2018-08-08 02:00:00+00:00,7508.3633,6717.68017578125
2018-08-08 03:00:00+00:00,7517.4995,6604.4599609375
2018-08-08 04:00:00+00:00,7518.153,6578.9501953125
2018-08-08 05:00:00+00:00,7519.9453,6619.60986328125
2018-08-08 06:00:00+00:00,7524.445,6587.009765625
2018-08-08 07:00:00+00:00,7521.632,6499.009765625
2018-08-08 08:00:00+00:00,7519.5273,6533.93994140625
2018-08-08 09:00:00+00:00,7509.627,6546.85009765625
2018-08-08 10:00:00+00:00,7498.374,6457.0
2018-08-08 11:00:00+00:00,7490.5054,6510.77001953125
2018-08-08 12:00:00+00:00,7486.5693,6495.77001953125
2018-08-08 13:00:00+00:00,7487.4717,6483.4501953125
2018-08-08 14:00:00+00:00,7481.1724,6506.91015625
2018-08-08 15:00:00+00:00,7471.5205,6492.35986328125
2018-08-08 16:00:00+00:00,7463.2637,6465.35009765625
2018-08-08 17:00:00+00:00,7455.2637,6492.2099609375
2018-08-08 18:00:00+00:00,7452.872,6483.009765625
2018-08-08 19:00:00+00:00,7453.238,6260.02978515625
